2.3581525683e-01,6.8845935166e-02,2.2729574144e-01,4.1207082570e-02,-2.1594376862e-01,-1.0019874573e-01,2.6570044458e-02,4.8857128620e-01,-1.7787776887e-01,-1.1953092366e-01,6.5501922369e-01,1.9778434187e-02,2.0817702170e-03,4.4052409939e-03,1.3258612156e-01,-4.2409699410e-02,-1.8326592445e-01,-3.5368946195e-01,-3.0850723386e-01,1.3610039651e-01,-5.5835855007e-01,2.7245637774e-01,7.2840020061e-02,-9.8803624511e-02,-2.4753311276e-01,-6.4791418612e-02,-3.4332063794e-01,-1.4161306620e-01,-3.7454865873e-02,-8.3160169423e-02,-1.1839097366e-02,4.8254427314e-01
1.9533526897e-01,-4.5494458079e-01,-1.6572244465e-02,-9.3498207629e-02,1.5104110539e-01,1.6616158187e-01,2.3061579466e-01,-1.8420222402e-01,-9.3837872148e-02,-6.7387521267e-02,1.8711666763e-01,-1.7085035797e-03,6.7028778791e-01,-2.6901042461e-01,1.0494306684e-01,-6.6577202082e-01,5.7038998604e-01,9.0235009789e-02,8.0032661557e-02,-2.5593340397e-01,2.8753748536e-01,5.2776776254e-02,3.5355901718e-01,-4.7018066049e-01,2.3981401324e-01,1.1598535627e-01,1.6372933984e-01,-6.7242853343e-02,-1.0683263093e-01,3.0417174101e-01,-4.1642683744e-01,-2.3354288936e-01
-1.0532712936e-01,-3.8590195775e-01,1.0104817897e-01,1.0686259270e+00,3.1892466545e-01,-1.9001577795e-01,-9.7223244607e-02,-8.1200748682e-02,1.0385014117e-01,-2.0178689063e-01,1.7637018859e-01,6.8499088287e-02,-7.4885606766e-01,-3.3188301325e-01,-1.3430157304e-01,4.8550311476e-02,-5.3738546371e-01,-3.9066597819e-03,-1.1163265258e-01,2.5372567773e-01,-3.1983241439e-02,-5.0224858522e-01,2.9646337032e-01,5.9586215764e-02,4.3840527534e-02,2.2222228348e-02,2.1561533213e-01,1.1597763002e-01,5.0113167614e-02,3.0842840672e-01,-6.9036699831e-02,-2.5108946487e-02
2.1108230948e-01,4.5083507895e-01,1.4406648278e-01,-9.8948866129e-02,-1.7665168643e-01,2.5461196899e-01,7.5791811943e-01,-1.2587298453e-01,2.7415141463e-01,-4.9839373678e-02,-2.3396311700e-01,-4.4365757704e-01,-1.7640170455e-01,5.3992551565e-01,5.9326130152e-01,-2.4256034195e-01,4.3552532792e-01,7.4082463980e-02,-3.0767971277e-01,-8.7122149765e-02,-4.4582843781e-01,3.4373974800e-01,2.2759176791e-02,3.1718438864e-01,-3.5328447819e-01,1.1404333264e-01,-9.8927374929e-03,-4.4027537107e-01,-4.8301801085e-01,3.2721015811e-01,-4.1520923376e-01,1.4954233170e-01
-2.1059971303e-02,1.5403303504e-01,-8.1280861050e-03,1.0386661626e-02,-1.1878551543e-01,1.2116515636e-01,-5.7802945375e-01,3.8291767240e-02,-3.6089375615e-01,3.0987164378e-01,5.5593621731e-01,3.4840425849e-01,-1.0952804238e-01,-4.5444522053e-02,-2.1941447258e-01,1.2329911441e-01,3.6075446010e-01,-6.5756238997e-02,-2.2153754532e-01,-6.2996184826e-01,1.0932189971e-01,1.2124527991e-01,5.2114438266e-02,1.1983456463e-01,1.7612011731e-01,-3.0604922771e-01,2.0229513943e-01,1.1439322680e-01,-6.8275667727e-02,-3.4692633152e-01,-5.6679654121e-01,-2.9807308316e-01
2.6859277487e-01,6.0795998573e-01,-3.9236467332e-02,-2.6795887947e-01,-7.5324797630e-01,-5.5337350816e-02,-3.8650205731e-01,5.0498157740e-02,4.5365288854e-02,-2.8730058670e-01,2.7344807982e-01,-5.9327983856e-01,-3.0826368928e-01,-5.7175451517e-01,1.1584477127e-01,-7.7030155808e-04,3.2650661469e-01,-2.0843406022e-01,6.8841964006e-02,2.3990702629e-01,-1.7166928947e-01,-5.2950084209e-01,4.4718798250e-02,2.3403069377e-01,4.9320966005e-01,-4.0879556537e-01,-3.8423158228e-02,-4.2055100203e-01,3.4644853324e-02,-1.8632255495e-01,6.3828058541e-02,1.3913708925e-01
-1.7858682573e-01,-4.7731396556e-01,4.3445052579e-03,8.9560282230e-01,6.5039701760e-02,-3.6757004261e-01,-2.7437666059e-01,7.6119095087e-02,9.0990036726e-02,-3.0125334859e-01,1.8885335326e-01,1.5067528188e-01,-8.6497455835e-01,-2.3191098869e-01,-4.4099688530e-02,1.9242917001e-01,-6.9662582874e-01,-1.7253215611e-01,-1.5633109212e-01,4.3657055497e-01,-9.8867647350e-02,-3.9940837026e-01,2.8652158380e-01,1.4497047663e-01,1.3094404340e-01,1.2655077875e-01,1.4540287852e-01,-5.9844672680e-02,-4.4400859624e-02,1.5083888173e-01,-1.3364101946e-01,-2.4957033992e-01
1.2002587318e-01,-5.7788300514e-01,2.1672491729e-01,-4.7174775600e-01,5.1833190955e-03,3.6154463887e-01,1.0379978269e-01,-2.8648881242e-02,-1.6869461536e-01,-7.2847895324e-02,4.0228188038e-01,7.8523032367e-02,6.1932373047e-01,-3.0627697706e-01,1.2167041004e-01,-6.8665212393e-01,5.1249516010e-01,2.1320731938e-01,7.6617456973e-02,-1.4772000909e-01,1.2571072578e-01,2.2752070427e-01,3.0769985914e-01,-3.2688722014e-01,2.8535982966e-01,1.2444911152e-01,-8.8904976845e-02,7.1902044117e-02,-1.7636080086e-01,4.0699326992e-01,-8.3313918114e-01,-2.4933007360e-01
2.6326321065e-02,5.8079028130e-01,2.1284320951e-01,1.5698626637e-01,-6.1644804478e-01,-2.5249239802e-01,7.2122633457e-01,-2.5580257177e-01,-5.6170061231e-02,1.2093479931e-01,1.0436040163e-01,2.7666436508e-02,1.3105866313e-01,-2.0043128170e-03,-8.6009383202e-01,6.5788513422e-01,3.1680446863e-01,8.6186021566e-02,1.7758749425e-01,2.4460209906e-01,5.7621574402e-01,-7.9600200057e-02,-4.8456215858e-01,-7.3737949133e-02,-1.2444756180e-01,2.6552943513e-02,-2.5196146220e-02,3.9734709263e-01,2.4303540587e-01,-2.8840488195e-01,-8.7459012866e-03,1.9810628891e-01
-1.1947534978e-01,-4.0902313590e-01,7.9971924424e-02,1.0027766228e+00,3.3721306920e-01,-1.6601432860e-01,-1.7907275259e-01,1.6943143308e-01,7.2200432420e-02,-1.5460042655e-01,2.0740331709e-01,3.2921433449e-01,-7.3049885035e-01,-3.8751885295e-01,-1.6653032601e-01,8.6633309722e-02,-7.1829921007e-01,-3.1944666058e-02,-2.1779218316e-01,3.9084631205e-01,-1.3275533915e-01,-6.2529611588e-01,2.8883019090e-01,2.2966678441e-01,1.2039291114e-01,8.9125603437e-02,4.9506220967e-02,3.6320280284e-02,6.4191415906e-02,1.5000209212e-01,-1.3417998329e-02,-1.2444276363e-01
