-2.5076076388e-01,-1.5976336598e-01,-3.1242799759e-01,1.5833565593e-01,-5.4042720795e-01,-5.3776878119e-01,5.8365362883e-01,-1.9342947006e-01,-8.3821511269e-01,1.2403701544e+00,-4.2968910187e-02,-1.0448449850e-01,-5.2928817272e-01,-9.7764229774e-01,1.7409338951e+00,-1.3529172540e-01,-1.3002365828e-01,-1.1193237305e+00,2.9439926147e-01,6.5331143141e-01,7.0498001575e-01,9.2231196165e-01,-3.2454401255e-02,-8.5447542369e-02,-7.1000170708e-01,5.0407066941e-02,-8.0118584633e-01,1.6444815695e-01,2.9771780968e-01,2.8587803245e-03,5.8112978935e-01,7.8765988350e-01
-6.9850778580e-01,-4.3886828423e-01,-4.2371404171e-01,-8.3016687632e-01,1.1768100262e+00,2.2426351905e-01,-5.4102092981e-01,9.4845496118e-02,-9.9138647318e-01,1.7143079042e+00,-1.1311500072e+00,-2.7054786682e-01,3.8403230906e-01,-6.7033892870e-01,1.1294115782e+00,8.2592535019e-01,9.3750464916e-01,-2.0250813663e-01,-1.5376499295e-01,-7.3593035340e-03,6.5702933073e-01,2.0258218050e-01,-9.8458394408e-02,-6.5217244625e-01,7.4501150846e-01,4.5859929919e-01,2.6097106934e-01,-1.0577492714e+00,1.2200165987e+00,-9.3272849917e-03,1.3936536312e+00,-1.0242089033e+00
3.6032542586e-01,-3.8832235336e-01,5.8685845137e-01,-7.4919599295e-01,6.4172333479e-01,1.7027616501e-01,2.1079552174e-01,-2.7090573311e-01,-4.4234883785e-01,7.2161078453e-01,1.8849493265e+00,1.8889842927e-01,8.7627106905e-01,2.4059417844e-01,5.0689327717e-01,3.8298961520e-01,1.4461426735e+00,-6.5445774794e-01,-5.9150743484e-01,5.5352950096e-01,6.9012075663e-01,1.9907736778e-01,-7.8729689121e-01,-9.6182978153e-01,-7.0708841085e-01,6.0337865353e-01,6.6277253628e-01,2.4515832961e-01,8.3552205563e-01,5.5212330818e-01,6.7579114437e-01,9.3566256762e-01
-1.8552181125e-01,4.9765482545e-01,1.2358250618e+00,-3.4231433272e-01,1.9907051325e-01,-3.0755043030e-01,2.9513463378e-01,9.6950393915e-01,-4.0781903267e-01,-1.4006802440e-01,1.4736093283e+00,5.5444037914e-01,1.0262951851e+00,1.0022938251e+00,-6.4123314619e-01,5.7734870911e-01,3.6259514093e-01,6.8221455812e-01,3.5896015167e-01,-5.4191410542e-01,1.9872070551e+00,2.2056527436e-02,1.3604566455e-01,1.3025245667e+00,6.1078268290e-01,-3.2621213794e-01,9.1456258297e-01,8.3583980799e-01,-4.7784030437e-01,3.0335408449e-01,1.1503871530e-01,3.1298393011e-01
1.3457149267e+00,4.2683601379e-01,9.5013839006e-01,-6.4171266556e-01,-8.0577218533e-01,-8.9277207851e-01,-1.7122613192e+00,5.0613009930e-01,-1.5246209502e-01,1.6068692505e-01,5.0764578581e-01,-2.6834025979e-01,2.7135974169e-01,7.6086705923e-01,-1.2115260363e+00,4.2636609077e-01,-1.6529606581e+00,-8.3511441946e-01,8.1490129232e-01,-7.8361183405e-01,4.1391408443e-01,1.5454893112e+00,-4.4260102510e-01,3.5569062829e-01,6.1274968088e-02,-8.6424660683e-01,9.9154865742e-01,-6.0043931007e-01,-3.8765525818e-01,1.6119822860e-01,-6.3932478428e-01,1.1293904781e+00
1.0618216991e+00,2.7307820320e-01,1.4760372043e-01,4.0408855677e-01,-7.2985965014e-01,8.4859752655e-01,-6.1718046665e-01,-7.8604722023e-01,2.2439810634e-01,1.0064250231e+00,-1.1727105826e-01,-1.1304326057e+00,-1.2513599396e+00,7.6956874132e-01,4.2858126760e-01,1.4722915366e-03,-2.1572351456e+00,7.5753068924e-01,1.2124359608e+00,6.0119694471e-01,1.0607906580e+00,3.6287367344e-01,3.4368139505e-01,-1.0860774517e+00,-1.0102591515e+00,-1.0435057878e+00,5.5410528183e-01,1.4137327671e+00,7.2074919939e-01,1.1352432519e-01,-8.6704492569e-02,2.0102453232e+00
1.1647504568e-01,3.6589971185e-01,1.5101547241e+00,-1.5055165291e+00,2.5419440866e-01,7.1116811037e-01,-1.5691033602e+00,-1.1487313509e+00,1.0995538235e+00,5.1313972473e-01,-7.2141575813e-01,2.8165525198e-01,-6.6677463055e-01,-5.2019828558e-01,1.2369590998e-01,-4.2262646556e-01,-5.5396366119e-01,-3.4940883517e-01,3.5083210468e-01,2.1790235043e+00,1.2942025065e-01,-4.9695625901e-01,7.1337628365e-01,-1.6221122742e+00,-1.0707238913e+00,8.3338427544e-01,4.2619222403e-01,-2.0078127086e-01,1.5808382034e+00,-9.0019190311e-01,5.9612351656e-01,7.8480970860e-01
-9.1117388010e-01,2.9987674952e-01,1.2644499540e+00,-4.3967550993e-01,8.2450819016e-01,-3.3220106363e-01,-1.4160078764e+00,-2.3185279965e-01,-6.4658987522e-01,1.0357705355e+00,-1.3053469658e+00,2.6850169897e-01,1.7819185555e-01,-5.9587574005e-01,-5.5369639397e-01,2.3625439405e-01,6.8631803989e-01,1.4589004517e+00,4.3014651537e-01,1.9619243145e+00,2.9010397196e-01,-8.2173377275e-01,3.7443661690e-01,-6.7406189442e-01,-2.2826963663e-01,5.6592416763e-01,1.9865775108e-01,-2.5227084160e+00,2.1443274021e+00,-9.7875583172e-01,1.6172426939e-01,-9.1288238764e-03
-2.6107880473e-01,-8.0976825953e-01,2.3931086063e+00,-9.2364877462e-01,4.5532137156e-01,-2.1832783222e+00,5.1790875196e-01,7.9162240028e-01,-1.9538042545e+00,6.9881713390e-01,-9.7587639093e-01,3.8147574663e-01,-1.6155849397e-01,-1.6671010852e-01,-1.2957599163e+00,-5.0830972195e-01,2.0919565856e-01,1.7255336046e-01,9.0610802174e-02,1.1025068760e+00,4.3138784170e-01,-9.7329026461e-01,6.9549602270e-01,-1.6374319792e-01,-8.3712452650e-01,7.3274886608e-01,-1.6858892441e+00,-1.3400219679e+00,5.3269809484e-01,-1.9876551628e-01,2.9175609350e-02,5.0924396515e-01
-4.2908975482e-01,-7.4241733551e-01,2.6116299629e+00,-2.6572710276e-01,6.8625581264e-01,-9.6935230494e-01,-3.5714563727e-01,2.2728800774e-02,-1.5218155384e+00,1.1969738007e+00,1.4744153023e+00,8.7131714821e-01,1.0322231054e+00,-1.0779497623e+00,8.6139321327e-02,-4.7474050522e-01,-3.6075848341e-01,-1.3283582926e+00,-2.4201229215e-01,1.7885694504e+00,1.4155145884e+00,5.0947082043e-01,-2.2962473333e-01,-1.3788442314e-01,-2.1833714843e-01,1.2727659941e+00,-7.4814462662e-01,-1.8220009804e+00,3.3589589596e-01,6.6951155663e-01,4.5001441240e-01,2.1345233917e+00
-1.2916946411e+00,8.2713371515e-01,1.6765915155e+00,1.1213723421e+00,9.2357921600e-01,2.1945612133e-01,7.8396409750e-01,4.4255384803e-01,-2.3489003181e+00,1.1265270710e+00,-3.1708964705e-01,9.0993177891e-01,1.9086867571e-01,9.7941637039e-01,7.1594166756e-01,3.4952291846e-01,-7.7150121331e-02,-4.9722380936e-02,-3.9223302156e-03,1.5515867472e+00,1.0318284035e+00,2.3186721802e+00,-1.0891432762e+00,1.3750936985e+00,1.0661556721e+00,7.7367401123e-01,2.9439154267e-01,-2.2145352364e+00,-6.5156328678e-01,8.7664240599e-01,1.2903367281e+00,1.1540237665e+00
-1.2721672058e+00,4.1106450558e-01,-3.2805055380e-01,6.4641392231e-01,1.0426157713e+00,-1.2510615587e+00,7.5797444582e-01,4.7796145082e-02,-1.0105887651e+00,6.4334201813e-01,-6.3691276312e-01,-4.5250761509e-01,9.2813867331e-01,4.9286547303e-01,6.6856592894e-02,6.7844355106e-01,-3.2842010260e-01,-1.5963208675e+00,3.8971722126e-01,1.6345361471e+00,6.3422513008e-01,3.6408159733e+00,-6.1889684200e-01,3.8559675217e-02,9.2023158073e-01,7.2633814812e-01,2.9912769794e-01,-1.2690130472e+00,-4.1519922018e-01,5.5204629898e-01,9.1613316536e-01,7.7507430315e-01
-1.5607902780e-02,1.4518775940e+00,-4.1314238310e-01,6.4389383793e-01,-2.0664487779e-01,-1.9564232826e+00,6.3063567877e-01,8.1556624174e-01,-3.2436314225e-01,9.6189785004e-01,-5.3649443388e-01,6.2471610308e-01,7.1421223879e-01,-4.7134160995e-02,3.8496711850e-01,-3.9582106471e-01,-3.1356638670e-01,-9.0186637640e-01,1.5636559725e+00,2.7154412866e-01,4.7260195017e-01,3.8710591793e+00,7.5276315212e-01,1.5050841570e+00,3.8704091311e-01,1.4593954384e-01,-4.0163186193e-01,6.4946725965e-02,-7.3621821404e-01,3.1686922908e-01,7.1083509922e-01,-1.6904801130e-02
1.4565432072e+00,1.2753806114e+00,6.7858234048e-02,5.4900854826e-01,2.4027518928e-02,-1.6664712429e+00,-5.7996827364e-01,-1.4452775717e+00,1.0019258261e+00,1.4478007555e+00,-3.7901544571e-01,-8.2072317600e-01,2.1393734217e-01,-1.2143455744e+00,-1.6404443979e-01,-1.3555066288e-01,6.1328363419e-01,-1.3865076303e+00,7.9017019272e-01,5.6590735912e-01,8.4069466591e-01,3.1261315346e+00,1.0528980494e+00,-4.4191473722e-01,-9.0401536226e-01,7.8137230873e-01,-7.1456670761e-01,2.4058876932e-01,4.4643801451e-01,3.8710364699e-01,4.0803906322e-01,-2.9805742204e-02
7.0822912455e-01,2.2302560806e+00,-6.3326174021e-01,3.8596826792e-01,-2.5074213743e-01,-1.5271430016e+00,2.1377536654e-01,1.3912783563e-01,5.5811280012e-01,2.1767256260e+00,-1.2535467148e+00,-3.3594945073e-01,1.0311359167e+00,-5.2519106865e-01,4.2501947284e-01,-7.9405772686e-01,1.6260446310e+00,5.2539753914e-01,1.3227062225e+00,6.8030017614e-01,2.4955460802e-02,1.3578780890e+00,8.5220998526e-01,3.2165512443e-02,-4.3199598789e-01,8.9640200138e-01,-6.6623008251e-01,3.8636398315e-01,1.8511756659e+00,-8.1330722570e-01,4.6860438585e-01,-1.6248208284e+00
7.1021795273e-01,1.3617918491e+00,1.1635538191e-01,-5.3981620073e-01,1.1192207336e+00,-1.3178589344e+00,-6.2741249800e-01,-6.4525604248e-01,8.5028082132e-01,1.6351478100e+00,-5.1314908266e-01,4.8233154416e-01,2.0955331326e+00,-1.3073629141e+00,-6.1317449808e-01,-4.9463945627e-01,3.0248284340e+00,6.4911621809e-01,2.9915602878e-02,-1.0593615770e+00,8.2006782293e-02,6.1202222109e-01,-1.7263256013e-01,7.7395915985e-01,-2.0184056461e-01,1.2636303902e+00,-3.5449132323e-01,-1.1113572121e+00,1.7200554609e+00,-4.6195805073e-01,-3.4696909785e-01,-1.5197255611e+00
1.5684875250e+00,1.4811472893e+00,7.1424937248e-01,-1.0618185252e-01,4.0636461973e-01,-9.0619748831e-01,-6.2201470137e-01,-1.7464704812e-02,4.7451803088e-01,6.5447682142e-01,1.6516200304e+00,3.3917975426e-01,2.1689581871e+00,-1.3170810938e+00,-1.1051905155e+00,-5.4745155573e-01,1.5984832048e+00,2.4169345200e-01,-1.1097420454e+00,-1.0304858685e+00,1.5598312616e+00,-3.6912304163e-01,-4.0745747089e-01,6.6419690847e-03,-1.6092948914e+00,7.8144586086e-01,3.6370387673e-01,-3.1672859192e-01,2.0661449432e+00,1.1428104639e+00,-7.8845119476e-01,-6.8224298954e-01
7.4880135059e-01,1.8219585419e+00,1.7585973740e+00,3.8079494238e-01,1.0116040707e-02,-6.5950566530e-01,-1.8417283893e-01,4.4560635090e-01,3.7407708168e-01,-2.3123316467e-02,3.5784065723e-02,1.1285207272e+00,1.5471599102e+00,-1.4802554250e-01,-2.5897073746e+00,-7.4050188065e-01,8.4717914462e-02,1.0731637478e+00,-6.3481634855e-01,-1.1311800480e+00,2.7359960079e+00,-3.6126536131e-01,7.1612048149e-01,4.0196019411e-01,-9.8384392262e-01,-8.3449685574e-01,-4.6390011907e-01,-5.7919287682e-01,5.5441987514e-01,9.2515206337e-01,-1.3423665762e+00,-1.0542743206e+00
1.7496267557e+00,1.5015397072e+00,1.9323986769e+00,5.7999622822e-01,-4.1211295128e-01,1.0605461895e-01,-1.5226982832e+00,7.6553863287e-01,3.4588316083e-01,-1.1285848916e-02,-9.8220539093e-01,7.0590579510e-01,3.2005280256e-01,-1.0559956729e-01,-2.1141538620e+00,-6.4026546478e-01,-1.1305906773e+00,-3.4418773651e-01,-1.5213209391e-01,7.4739342928e-01,1.1775575876e+00,-4.1293427348e-01,-8.2915580273e-01,-1.1747711897e+00,-1.1863820553e+00,-4.5286837220e-01,-8.6656641960e-01,-2.6201593876e+00,9.9319428205e-01,1.0873332024e+00,-1.0722309351e+00,-5.7075703144e-01
