-3.5397943854e-01,-2.2204782069e-01,1.2325891256e+00,-2.8423240781e-01,2.0508533716e-01,-5.4472857714e-01,4.3944770098e-01,1.5399874747e-01,8.3081948757e-01,-2.2650896013e-01,-1.1942598224e-01,1.4397338629e+00,-8.8781213760e-01,1.1001898348e-01,4.6978318691e-01,-2.9289487004e-01,9.6186593175e-02,1.4629393816e-01,2.0194719732e-01,1.0947395116e-01,5.4681479931e-01,3.1704351306e-02,2.4952203035e-01,2.0842121542e-01,3.7536728382e-01,-2.6305598021e-01,2.1312999725e-01,2.7184119821e-01,2.2843097150e-01,2.0395487547e-01,1.1603663117e-01,-2.4761472642e-01,-2.5690627098e-01,-5.6738185883e-01,3.3299338818e-01,6.1931419373e-01,-4.0930324793e-01,-1.3866460323e-01,-3.4704685211e-01,3.0410084128e-01,5.4792374372e-01,-5.2794313431e-01,1.1553604901e-01,9.6182835102e-01,-6.0410851240e-01,5.8170104027e-01,3.7478145212e-02,-2.8666645288e-01,1.3593703508e-01,-3.1033414602e-01,3.4696120024e-01,-6.4161978662e-02,5.3649890423e-01,-5.6648552418e-01,-2.3731347919e-01,-5.8882594109e-01,-1.2717982531e+00,-4.7944259644e-01,-1.6360029578e-01,-1.8648298085e-01,1.2481191754e-01,-2.5924539566e-01,5.2500045300e-01,-5.2168514580e-02,-3.6090826988e-01,-3.6617296934e-01,1.9252669811e-01,-3.1612974405e-01,-1.2515106201e+00,-1.6009865701e-01,4.8922047019e-01,7.0574426651e-01,4.3505930901e-01,-5.8702701330e-01,1.8044161797e-01,1.1342719197e-01,1.4510977268e-01,7.5876139104e-02,3.9803200960e-01,-1.8043453991e-01,-8.7900310755e-01,-2.1659737825e-01,-4.2565745115e-01,-5.4053425789e-01,-7.1175259352e-01,-5.7126396894e-01,-4.6903240681e-01,-4.8228600621e-01,2.4932771921e-02,1.6164192557e-01,-4.0069705248e-01,-1.3903065026e-01,1.9098477066e-01,1.5269017220e-01,1.5897044539e-01,1.3739430904e-01,-1.7681737244e-01,4.6495097876e-01,6.9778001308e-01,3.0894255638e-01,-7.8460663557e-02,3.2395195961e-01,-6.1418902874e-01,3.5726130009e-01,3.2006293535e-01,-3.7194937468e-01,-9.5371410251e-02,-1.2426897883e-01,-3.7067976594e-01,-1.3692641258e-01,-1.0535541773e+00,4.3446741998e-02,5.6848362088e-02,-3.2034242153e-01,-4.1685134172e-01,1.0622322559e-02,3.6075580120e-01,6.9885253906e-01,1.3804130256e-01,-7.8819829226e-01,-5.6531399488e-01,-3.5045361519e-01,-1.9912739098e-01,1.0435550213e+00,-2.9146683216e-01,7.3201918602e-01,-9.2124685645e-02,6.6242381930e-02
3.8114553690e-01,-2.3111480474e-01,2.3220582306e-01,-1.4567571878e-01,-1.7189559340e-01,2.9857742786e-01,2.6191648841e-01,-4.6059751511e-01,4.5912465453e-01,-3.6259108782e-01,-1.1228387058e-01,9.4003891945e-01,-1.0930689573e+00,3.0987697840e-01,-2.9450821877e-01,-4.9185815454e-01,2.1180824935e-01,7.3478803039e-02,3.1598186493e-01,-3.7902182341e-01,-2.1405071020e-01,-3.9060048759e-02,2.1031560004e-01,1.5517652035e-01,-1.9280982018e-01,-3.7041196227e-01,2.4672904611e-01,1.8331253529e-01,1.7311605811e-01,-1.6856789589e-01,-4.0837079287e-01,-6.0174775124e-01,-3.0125117302e-01,-2.0428496599e-01,4.8442745209e-01,4.5418369770e-01,-9.0635746717e-02,-1.6235826910e-01,-2.0267927647e-01,-2.5532126427e-01,1.3210895658e-01,-9.1527856886e-02,6.0018539429e-01,3.1842249632e-01,2.7588921785e-01,3.3701455593e-01,-4.8855185509e-01,-5.0934068859e-02,1.7400133610e-01,-5.9857392311e-01,-9.5268130302e-02,1.9651740789e-01,-7.9581737518e-02,-6.4870959520e-01,-3.2322743535e-01,2.7676582336e-01,-7.7210307121e-01,-8.7241843343e-02,5.8700539172e-02,-4.1367444396e-01,4.0382787585e-02,-8.2372710109e-02,2.8308910131e-01,-2.2375854850e-01,-1.1309294403e-01,-6.3032358885e-03,1.5667743981e-01,-3.2904821634e-01,9.2117592692e-02,-5.1477473974e-01,-2.0993024111e-02,5.5910253525e-01,5.3385078907e-01,-1.6213798523e-01,1.8073642254e-01,4.4624614716e-01,3.0051314831e-01,2.4929066002e-01,2.0030453801e-02,-2.6045867801e-01,-4.7582855821e-01,-2.2598470747e-01,-1.6530874372e-01,-3.1618884206e-01,-5.3130358458e-01,-5.4100424051e-02,-3.5036399961e-01,-4.1981422901e-01,-3.5082471371e-01,3.9747655392e-03,-1.7284584045e-01,-3.4741934389e-02,-6.5059609711e-02,3.5377854109e-01,3.9899021387e-02,-4.1546337306e-02,1.3232551515e-01,9.7729958594e-02,4.3682420254e-01,-2.8924143314e-01,4.6959429979e-02,3.9756220579e-01,3.2678893209e-01,-1.3995108008e-01,3.4186559916e-01,-2.9834181070e-02,4.2070007324e-01,-1.1231877655e-01,-3.3605915308e-01,1.0371196270e-01,-1.0674802065e+00,-1.5301802754e-01,-3.0480757356e-01,-2.8820037842e-01,2.0543980598e-01,3.2969138026e-01,1.8148568273e-01,1.5356954932e-01,6.4961373806e-01,2.3346433043e-01,-1.9383434951e-01,-1.6079650819e-01,3.7449795008e-01,4.4251185656e-01,-8.0192387104e-03,1.2759339809e-01,3.3000856638e-01,3.6985126138e-01
-1.6107627749e-01,2.8053808212e-01,6.4903265238e-01,1.5146854520e-01,1.6695657372e-01,6.2291228771e-01,7.5272738934e-01,8.5389979184e-02,2.0654129982e-01,-3.9106816053e-02,-2.7921754122e-01,5.8082759380e-01,1.7339149117e-01,-4.5259857178e-01,1.1580590904e-01,-6.6245031357e-01,4.8068815470e-01,-1.2279535830e-01,1.0983037949e-01,-6.6100373864e-02,7.3032093048e-01,1.2889164686e-01,4.2444261909e-01,-5.5762410164e-02,3.5099092126e-01,-4.1116738319e-01,2.2582589090e-01,3.4758293629e-01,-4.9247959256e-01,-3.8867954165e-02,3.0950701237e-01,-3.1945985556e-01,4.6392512321e-01,-8.1822919846e-01,5.6472733617e-02,2.3268422484e-01,-4.4018781185e-01,-2.1192768216e-01,2.9744744301e-01,2.1260620654e-01,2.1302776039e-01,3.9236569405e-01,1.8011409044e-01,7.6248574257e-01,-8.0314362049e-01,7.3403012753e-01,-1.3203373551e-01,-2.8638049960e-01,1.1950184405e-01,4.0356498957e-01,-4.5947068930e-01,-3.8687370718e-02,-1.2277685106e-02,-1.5354874730e-01,4.7915130854e-01,1.2381095439e-02,-8.3674949408e-01,-1.8453365564e-01,-4.0860474110e-03,-3.1636729836e-01,-4.9398404360e-01,9.6594937146e-02,1.2326926738e-01,-1.2409131229e-01,-7.7873669565e-02,-2.8297218680e-01,4.5298588276e-01,5.2990317345e-01,-4.6100184321e-02,-8.8718630373e-02,2.5680595636e-01,7.0552967489e-02,1.7833381891e-01,-5.6900227070e-01,9.9150210619e-02,-4.2657935619e-01,7.0071947575e-01,-5.1315808296e-01,2.0614516735e-01,-5.4444812238e-02,1.0171532631e-01,-3.7015360594e-01,-3.7757456303e-03,-1.1493925750e-01,-4.3241593242e-01,-3.8717716932e-01,3.7881821394e-02,-3.6148700118e-01,-1.3157773018e-01,-1.7199440300e-01,-9.7870923579e-02,4.9572780728e-01,1.0777910948e+00,-3.7000849843e-02,-3.0466958880e-01,-7.8388564289e-02,-4.3711292744e-01,2.9332602024e-01,3.8495224714e-01,-1.0175786912e-01,-9.8546296358e-02,-7.0501172543e-01,-3.6642912030e-01,-1.0214950889e-02,2.2839462757e-01,2.8722944856e-01,-9.2035159469e-02,-5.3613030910e-01,-4.2600017786e-01,4.4404879212e-02,-9.9019631743e-02,-1.3644699752e-01,-1.5436705947e-01,3.9402359724e-01,4.8706683517e-01,2.0185372233e-01,2.8997522593e-01,-2.0887807012e-02,8.3514362574e-02,-6.0777169466e-01,-1.5865030885e-01,-1.5183594823e-01,-1.4833799005e-01,5.1530152559e-01,-1.7205038667e-01,2.0940655470e-01,-2.5137960911e-01,5.9284694493e-02
1.7596906424e-01,-2.5398772955e-01,3.2978457212e-01,-3.6373093724e-02,-6.1748468876e-01,2.0828763023e-02,2.1808037162e-01,-9.8608240485e-02,5.5336821079e-01,-2.4437345564e-01,-2.0542378724e-01,3.0913287401e-01,-9.6243128181e-02,-9.4758719206e-03,2.3134598136e-01,5.2027064562e-01,5.3628045321e-01,-6.6162087023e-02,6.9202110171e-02,-4.2895603180e-01,-5.8290660381e-03,1.3094973564e-01,-6.9757744670e-02,-3.1185794622e-02,-2.9694765806e-01,-6.6338706017e-01,3.9531540871e-01,8.8266789913e-01,-3.0356848240e-01,3.6779910326e-01,2.2925448418e-01,3.1238701940e-01,-4.7273576260e-01,-3.9106595516e-01,5.4171442986e-01,-4.2761808634e-01,-9.2282509804e-01,5.7696036994e-02,3.2506740093e-01,9.5987685025e-02,-2.5608018041e-01,1.7506852746e-01,5.9302777052e-02,7.0308929682e-01,-2.6609826088e-01,8.1430810690e-01,-6.8528063595e-02,3.5207504034e-01,-6.6914454103e-02,3.7338075042e-01,-6.2296748161e-01,-2.5881579518e-01,6.4213663340e-02,-2.6270166039e-01,-4.3946096301e-01,6.9358998537e-01,-5.1206278801e-01,3.4040132165e-01,1.0976150632e-01,-9.8829351366e-02,3.1633567810e-01,-3.0075198412e-01,-1.0574446619e-01,1.8697385490e-01,-6.2976908684e-01,-3.4759423137e-01,-1.4625576138e-01,-3.9626382291e-02,-3.0121833086e-01,-3.8152703643e-01,3.0320426822e-01,3.0054807663e-02,3.3716991544e-02,-5.0006467104e-01,-2.6567333937e-01,3.0269861221e-01,2.6934736967e-01,1.3996942341e-01,-7.1544870734e-02,-5.0732031465e-02,1.8816938996e-01,2.1526782215e-01,8.0942505598e-01,-2.5530311465e-01,-2.1456789970e-01,-5.2709573507e-01,2.5101795793e-01,-2.3376163840e-01,-3.0763858557e-01,1.1342231929e-01,3.2822805643e-01,9.2944115400e-02,-2.8105944395e-02,1.8399052322e-01,-3.0263063312e-01,1.1765347421e-01,-1.4189442992e-01,1.2234939337e+00,-4.8495467752e-02,3.8199311495e-01,-6.5868109465e-02,-3.1502956152e-01,-1.1909454316e-01,6.0934519768e-01,-5.1817595959e-03,-3.8066655397e-03,-4.5633319020e-01,2.6366421580e-01,3.4664106369e-01,-1.2220904231e-01,2.2805401683e-01,-2.7717235684e-01,-1.4521911740e-02,6.0867872089e-02,6.8941295147e-01,-8.1205260754e-01,5.3671693802e-01,5.6998687983e-01,1.2012587488e-01,-1.8497340381e-01,-3.6797592044e-01,2.6305311918e-01,-7.1640020609e-01,3.5870951414e-01,-4.4793802500e-01,-2.3254652321e-01,-3.3229109645e-01,6.7824590206e-01
3.2200765610e-01,2.5344237685e-02,3.6397320032e-01,-2.5359359384e-01,-2.4262252450e-01,3.2799291611e-01,5.9156352282e-01,2.2207771242e-01,4.4919377565e-01,-2.0104162395e-01,4.4075682759e-02,4.4403880835e-01,2.3466341197e-01,-2.4789763987e-01,4.9677178264e-01,-3.6903434992e-01,-1.4183385670e-01,-1.8312068284e-01,-2.3589971662e-01,-5.8745419979e-01,-2.6515719295e-01,-2.7548515797e-01,1.6677595675e-01,-1.3034284115e-01,-5.9803962708e-02,-4.9798959494e-01,-5.0305145979e-01,-9.0377479792e-03,-6.1639440060e-01,-3.2193738222e-01,-8.1053808331e-02,-2.8995096684e-01,-1.9242876768e-01,8.2750052214e-02,1.7850810289e-01,-1.8306867778e-01,-6.7707106471e-02,-6.1384234577e-02,-2.6260286570e-02,2.9969766736e-02,1.7433685064e-01,-1.1113391817e-01,1.4600187540e-01,1.3053148985e-02,-7.3913499713e-02,3.4577661753e-01,5.4687476158e-01,-1.0744757205e-01,3.9032924175e-01,7.3088422418e-02,-1.4906089008e-01,2.4075716734e-01,-3.1767708063e-01,1.8356683850e-01,2.3943713307e-01,1.2183609605e-01,-4.5622202754e-01,-6.2025703490e-02,1.5069207549e-01,1.0243114084e-01,-1.3677783310e-02,1.4293029904e-02,-2.9384425282e-01,1.0422370434e+00,-9.7823426127e-02,-1.0914647579e-01,8.3926275373e-02,-2.6649987698e-01,-1.8150161207e-01,-4.6684002876e-01,-2.4292589724e-01,3.5144245625e-01,-3.7615981698e-01,-1.7161728442e-01,-2.0095437765e-02,-1.4713776112e-01,-3.1183859706e-01,-1.4360214770e-01,3.8895437121e-01,1.9965395331e-01,-4.7847002745e-02,2.3429504037e-01,-2.1600723267e-04,-2.0898924768e-01,-2.8740900755e-01,1.1159674078e-01,7.7476918697e-01,8.0697119236e-02,1.7824509740e-01,-4.5262813568e-02,1.7816795409e-01,2.7923971415e-02,2.9720318317e-01,1.6065001488e-01,-1.8441116810e-01,-6.3954561949e-01,-1.5349671245e-02,3.4087759256e-01,-3.3922299743e-01,1.9726350904e-01,-1.7829392850e-01,1.7256987095e-01,2.3184722662e-01,7.7653062344e-01,1.1189057678e-01,-8.0520659685e-01,-1.2537020445e-01,-5.0491601229e-02,-1.3087682426e-02,-1.8040965497e-01,2.9641157016e-03,-1.7118588090e-01,-1.8109670281e-01,8.4145613015e-02,3.6552220583e-02,-8.2576535642e-02,2.9675620794e-01,-1.1907241493e-01,-4.7399219871e-01,2.6787906885e-01,-4.8603639007e-03,-1.2066012621e-01,-5.5193573236e-02,2.5630411506e-01,-1.4257827401e-01,-1.2570354342e-01,8.1847913563e-02,5.2517288923e-01
-1.0658483952e-02,-1.3771004975e-02,4.9542608857e-01,-5.1327645779e-03,-1.3888925314e-03,3.6129641533e-01,1.7540082335e-01,-7.1774378419e-02,1.5270552039e-01,-1.1683243513e-01,-2.2188289464e-01,5.9525358677e-01,-6.5943831205e-01,6.5351223946e-01,1.9319197536e-01,-4.7997117043e-01,-2.3641526699e-02,-5.9801506996e-01,-3.0302691460e-01,5.3432576358e-02,-1.7100885510e-01,-4.4180274010e-01,3.4104081988e-01,8.4523901343e-02,-3.7388676405e-01,-1.2104375660e-01,5.9534454346e-01,-3.7635356188e-02,3.1238147616e-01,2.7041900158e-01,-5.2783441544e-01,2.3428903520e-01,-2.8905646876e-02,-4.7576650977e-01,9.4745665789e-02,4.3873158097e-01,-5.7880145311e-01,5.3735280037e-01,9.9673658609e-02,-4.7359833121e-01,-3.3386141062e-02,3.4527230263e-01,5.3034079075e-01,2.7637901902e-01,3.4553724527e-01,5.2764427662e-01,-8.6829334497e-02,-3.3900570869e-01,-3.6424231529e-01,3.1637701392e-01,-1.5682417154e-01,6.6205635667e-02,-4.1378527880e-02,1.9705599546e-01,-7.7089712024e-02,-4.0746480227e-02,3.6656707525e-02,-3.6772128940e-01,-4.4720563293e-01,-4.1849815845e-01,1.1340975761e-01,-1.0797150433e-01,-9.1092675924e-02,1.4798787236e-01,-3.0434560776e-01,1.5955153108e-01,-1.0672660172e-01,-5.2510249615e-01,-1.8622431159e-01,-2.7729710937e-01,-7.4475079775e-02,-8.8175565004e-02,3.2175470144e-02,2.4009937048e-01,-1.4420673251e-02,7.7315144241e-02,3.3956357837e-01,5.5594688654e-01,9.3543939292e-02,-4.9694418907e-01,1.5275031328e-03,-5.5630873889e-02,-1.8664777279e-01,-1.8174238503e-01,-2.5698381662e-01,1.6093301773e-01,1.6375283897e-01,5.9331543744e-02,1.5526756644e-02,1.9498473406e-01,-3.2054325938e-01,1.2534707785e-01,-8.1277035177e-02,-1.9012562931e-01,-2.4416047335e-01,-9.5013195276e-01,3.7208281457e-02,4.8353704810e-01,2.2295732796e-01,-2.8434902430e-01,-2.8527900577e-01,5.5428260565e-01,4.2615398765e-02,1.6791144013e-01,7.1675181389e-01,-5.1096761227e-01,4.8596307635e-01,1.5634387732e-02,-1.3273613155e-01,-1.6561503708e-01,-5.2407169342e-01,-3.8291132450e-01,8.6397252977e-02,4.8315301538e-02,1.9477969408e-01,3.1592717767e-01,5.5590331554e-01,-4.4864699244e-01,3.0462533236e-01,6.7229461670e-01,-6.6049253941e-01,-3.5467693210e-01,4.8620253801e-01,3.3716857433e-01,-4.4111064076e-01,-3.4532350302e-01,1.2306681275e-01,3.4972548485e-01
4.3334040046e-01,1.5687815845e-02,7.5450265408e-01,4.1316890717e-01,-3.4762510657e-01,3.0402633548e-01,4.5746868849e-01,2.2188170254e-01,4.4286447763e-01,3.9016386867e-01,2.0030468702e-01,4.0489044785e-01,-3.3655542135e-01,4.9548205733e-01,1.6411192715e-02,-2.2074079514e-01,-1.0303243995e-02,1.7607091367e-01,-4.5801810920e-02,-1.1823177338e-02,2.3240965605e-01,-3.6596733332e-01,3.2608202100e-01,1.6664028168e-02,2.1186956763e-01,-2.9412341118e-01,-3.1549859047e-01,3.6243927479e-01,-3.6852535605e-01,7.5888529420e-02,2.8276380897e-01,2.3644652963e-01,9.6829220653e-02,-4.6512359381e-01,-4.6267491579e-01,4.1785143316e-02,-3.8798770308e-01,1.5876886249e-01,-2.0332232118e-02,-2.5420701504e-01,-1.3290441036e-01,3.2787999511e-01,2.1343296766e-01,-9.6618756652e-02,-2.0927521586e-01,2.7442270517e-01,1.3153508306e-02,-2.2234211862e-01,7.0249944925e-02,1.2410643697e-01,-1.0073410273e+00,7.5785756111e-02,2.7554967999e-01,-1.8018817902e-01,5.8655643463e-01,2.0977984369e-01,-3.8986463100e-02,-1.4936801791e-01,1.1768862605e-02,-3.4404182434e-01,1.7711363733e-01,-1.1939167231e-01,-2.0071308315e-01,-6.0813017190e-03,-1.5944845974e-02,2.4934768677e-01,1.5735322237e-01,1.8217237294e-01,-6.3681519032e-01,-3.2473090291e-01,3.5013291240e-01,5.4261378944e-02,-1.4282308519e-02,-4.4578236341e-01,1.7047044635e-01,-4.7230327129e-01,4.3408945203e-01,-1.3923990726e-01,2.2111752629e-01,1.4813452959e-01,-1.1997524649e-01,-6.7560650408e-02,-1.6594460607e-01,1.8537893891e-02,-3.6190900207e-01,-1.5864598751e-01,1.6692009568e-01,9.5351256430e-02,-1.3559912145e-01,1.7445711792e-01,-3.6361610889e-01,2.3392391205e-01,7.7470028400e-01,3.5661637783e-01,-2.8657650948e-01,-9.0951275826e-01,5.3935077041e-02,-2.5731274486e-01,1.7386224121e-02,-3.1169950962e-01,-3.4072431922e-01,-6.1886572838e-01,1.7425963655e-02,1.5021550655e-01,2.7018710971e-01,-5.3097989410e-02,-8.9053101838e-02,-4.3687081337e-01,-6.5831445158e-02,1.5445052087e-01,-2.0532730222e-01,-1.0741431266e-01,4.8164322972e-02,4.1263008118e-01,1.1849016696e-01,5.1664823294e-01,4.3890544772e-01,-4.8361808062e-01,2.2068268061e-01,-9.1230347753e-02,-2.6370364428e-01,3.3756229281e-01,2.5772884488e-02,1.1419666559e-01,-1.7678111792e-01,1.7089667916e-01,1.8452528119e-01,1.9853791595e-01
5.3490138054e-01,-3.8630303741e-01,-1.1017061025e-01,4.4027990103e-01,-2.0601713657e-01,2.5722819567e-01,7.6982647181e-01,3.3773303032e-02,6.9560718536e-01,1.7059040070e-01,-1.1867135763e-01,5.1761579514e-01,-3.9276129007e-01,1.8430307508e-02,-4.7717779875e-01,-8.6610281467e-01,-4.5956268907e-01,3.8298395276e-01,4.9975013733e-01,-7.2521701455e-02,-1.8456099927e-01,1.6988030076e-01,1.1023089290e-02,-2.5930702686e-01,2.3730555177e-01,6.2384977937e-03,-8.9289695024e-02,1.5887512267e-01,-1.0267280042e-01,5.0865620375e-01,-2.2384460270e-01,5.7240378857e-01,-1.8497826159e-01,-1.4610689878e-01,-3.1058385968e-02,5.4182052612e-02,-4.4367916882e-02,1.9571217895e-01,7.5380170345e-01,4.9687720835e-02,-5.4659801722e-01,4.4752439857e-01,-2.8350430727e-01,4.7719061375e-01,5.0426697731e-01,5.1498699188e-01,-1.2998817861e-01,-1.9915698469e-01,5.6767463684e-01,-4.6305984259e-01,-3.5865738988e-01,3.3918312192e-01,2.0303392410e-01,-6.8935793638e-01,-7.4709355831e-03,2.0600810647e-01,2.1591797471e-01,-1.8160654604e-01,-8.6184509099e-02,9.2441141605e-03,-1.0874554515e-02,-2.0979166031e-01,-6.5882541239e-02,-1.5087915957e-01,3.6507460475e-01,1.2747317553e-01,-1.5807445347e-01,-1.9840766490e-01,-2.3305147886e-01,-3.8105663657e-01,1.9335529208e-01,6.9327659905e-02,-2.1831730008e-01,-2.1791738272e-01,-5.7221662998e-01,5.3140354156e-01,2.5756761432e-01,4.3424564600e-01,2.6770609617e-01,-3.9143452048e-01,-1.9847069681e-01,1.8100273609e-01,-3.1500014663e-01,-1.6311120987e-01,1.5816774964e-01,-7.8496319056e-01,4.0190631151e-01,-3.7776443362e-01,-5.1120841503e-01,8.4254160523e-02,-8.9717179537e-02,-3.2113540173e-01,7.4839109182e-01,2.9452037811e-01,-1.5295921266e-01,-5.5372393131e-01,9.3771219254e-02,1.9833824039e-01,5.5692070723e-01,-5.4980450869e-01,-4.2715728283e-01,-2.2178819776e-01,-8.9119128883e-02,4.2331274599e-02,-3.5286244750e-01,9.2093616724e-02,4.3884921074e-01,-2.3321215808e-01,4.0722501278e-01,-3.8307905197e-03,-3.9990550280e-01,-4.4997426867e-01,-3.1450426579e-01,5.2814662457e-02,4.0972912312e-01,3.7403231859e-01,4.1816928983e-01,-7.6285243034e-02,2.9234606028e-01,3.7857046723e-01,-4.3833586574e-01,2.0339414477e-01,-5.0065416098e-01,-2.1849001944e-01,-4.6322280169e-01,-3.8255494088e-02,-2.1857661009e-01,8.4805652499e-02
6.4149737358e-01,5.2712112665e-04,-2.5524929166e-01,1.4411458373e-01,1.6034594178e-01,1.8253934383e-01,3.8617748022e-01,-3.2802677155e-01,3.8944947720e-01,-7.6621465385e-02,-7.3735862970e-02,2.0287983119e-01,2.2638386488e-01,-5.5881384760e-02,3.9491802454e-01,-4.4001725316e-01,3.5591781139e-01,1.8213763833e-02,2.3257821798e-01,-5.3444290161e-01,-2.6774340868e-01,1.6488943994e-01,3.2202139497e-01,-2.1845678985e-01,1.8711793423e-01,3.3217900991e-01,1.6641366482e-01,4.5625001192e-01,6.5864622593e-03,1.3864363730e-01,2.1683782339e-02,1.3928788900e-01,-1.1616916955e-01,1.1674028635e-01,6.5787151456e-02,-9.7766689956e-02,-2.1429231763e-01,-2.1622911096e-02,2.4574430287e-01,3.1253933907e-01,-4.2339481413e-02,-5.6393042207e-02,-5.0894349813e-02,5.2050602436e-01,2.5633370876e-01,3.2773318887e-01,-1.0086192191e-01,-2.1391999722e-01,4.9826353788e-02,-2.0355749130e-01,1.6048853099e-01,-3.3850982785e-02,-2.5449356437e-01,-1.9370041788e-01,2.0742587745e-01,3.2518517971e-01,1.6287645698e-01,-1.9863906503e-01,-1.5046270192e-01,1.1255844682e-01,7.0918172598e-02,-5.4628103971e-03,5.5913954973e-02,6.7892618477e-02,2.7820506692e-01,-2.5048619509e-01,-2.7881553769e-01,1.9766235352e-01,1.2782168388e-01,1.3402426243e-01,1.3188831508e-01,1.4683140814e-01,-5.5427595973e-02,-1.3278359175e-01,-2.6886749268e-01,-1.5109883249e-01,4.0848907828e-01,3.3766335249e-01,-1.2110156566e-01,-2.0430549979e-02,-1.1825852841e-01,7.5022168458e-03,-2.0294296741e-01,1.6738444567e-02,3.0445066094e-01,3.7283754349e-01,-3.5716137290e-01,9.8890952766e-02,-4.1402590275e-01,-2.1518564224e-01,-6.4292705059e-01,-1.2529660016e-02,3.0475050211e-01,4.9298267812e-02,2.3577988148e-02,-4.7993108630e-02,-2.1203017235e-01,1.0148161650e-01,-1.4853480458e-01,-7.0505106449e-01,-2.9467710853e-01,3.5519111156e-01,-4.0607082844e-01,-1.8522730470e-01,2.0974007249e-01,-3.5013222694e-01,4.9940250814e-02,-9.3473494053e-03,-2.6467114687e-02,2.2487607598e-01,-4.8634970188e-01,1.0561723262e-02,2.9410701245e-02,-5.1908180118e-02,6.7463964224e-03,-6.0649886727e-03,-1.6048508883e-01,1.7205908895e-01,1.6629531980e-01,4.0346133709e-01,-1.5643072128e-01,-5.6637465954e-01,4.6617031097e-01,2.9557245970e-01,1.1507743597e-01,-6.2989339232e-02,-3.7411484122e-01,1.2482270598e-02
2.8535521030e-01,3.6367696524e-01,6.6561675072e-01,1.2689974904e-01,4.4757515192e-02,4.3337243795e-01,5.2729552984e-01,-3.4890574217e-01,3.6618214846e-01,9.6675395966e-02,8.3591848612e-02,2.3848803341e-01,1.0380781442e-01,6.4391963184e-02,-1.4233240485e-01,-1.6748142242e-01,-2.3702690005e-01,3.0178236961e-01,-4.7052878141e-01,1.6872660816e-01,3.4324857593e-01,-4.9072083831e-01,3.8133060932e-01,-3.6297932267e-02,3.7040430307e-01,-3.3933752775e-01,1.8013983965e-01,3.1937277317e-01,-3.7130162120e-01,-4.2038154602e-01,1.6296891868e-01,-4.2976421118e-01,4.4192425907e-02,-3.9929661155e-01,-5.4885856807e-02,-3.1205472350e-01,-1.1920817941e-01,-4.1215988994e-01,9.5362283289e-02,-3.6493706703e-01,-2.0083734393e-01,1.0637241602e-01,-5.8403894305e-02,2.7067583799e-01,-4.5251739025e-01,2.1565321088e-01,-5.7313829660e-02,-2.3491686583e-01,4.6074390411e-01,2.7148765326e-01,3.2554268837e-03,7.1865767241e-03,4.4466066360e-01,1.3299664855e-01,1.8113753200e-01,-1.2692201138e-01,-2.6697349548e-01,-3.5705219954e-02,1.0167948902e-01,2.1856874228e-02,2.4593211710e-01,1.6830873489e-01,-3.0182528496e-01,-5.7141855359e-03,1.8183344603e-01,2.6143571734e-01,2.2342252731e-01,3.9570942521e-01,5.0118692219e-02,1.4391881227e-01,4.4482761621e-01,5.4835367203e-01,-8.7277203798e-02,-1.0545643419e-01,8.4744989872e-03,-1.0213764012e-01,-1.1156915128e-01,-6.5011507273e-01,4.7191381454e-03,4.5391801000e-01,-2.9221218824e-01,-2.9176312685e-01,1.6991937160e-01,-1.9875815511e-01,-2.0443743467e-01,-2.0267423987e-01,2.9881557822e-01,-7.3999720812e-01,-7.8984081745e-02,5.6661237031e-02,1.9890332222e-01,-1.9817978144e-02,1.2550365925e-01,4.4181108475e-01,-2.4609343708e-01,-7.2683729231e-02,-1.8868520856e-01,1.2752458453e-01,1.3757391274e-01,-1.1196423322e-01,1.4910250902e-03,-1.0104167461e+00,-1.8260031939e-02,2.4227999151e-02,1.1240360141e-01,-7.8483402729e-02,7.9393699765e-02,-5.3037732840e-01,-1.8219625950e-01,1.0059073567e-02,8.5290387273e-02,4.1521869600e-02,-3.0768314004e-01,-1.2345039845e-01,-7.0262983441e-02,1.5597572923e-01,1.2391486764e-01,-1.5392580628e-01,3.9805465937e-01,-1.4587256312e-01,3.8879033923e-01,1.4580765367e-01,2.5962615013e-01,5.5248349905e-01,-1.9113695621e-01,-5.0378073007e-02,-1.7812094092e-01,1.0935489833e-01
