1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.0979466140e-01,8.9020532370e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.7659320533e-02,8.7102305889e-01,7.1317568421e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.3887412399e-02,6.6011071205e-01,1.2968859635e-02,2.9303297400e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2435044162e-02,2.9827883840e-01,6.7513063550e-03,6.0127019882e-01,8.1264615059e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.8019591272e-01,2.6860496402e-01,1.1746872216e-01,4.3937344104e-02,1.3677956164e-01,2.5301355124e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4340535998e-02,4.7875449061e-01,1.4303985983e-02,2.1435843408e-01,4.8417042941e-02,1.5234287083e-01,4.7482676804e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
8.4903128445e-02,6.3816946745e-01,9.1051561758e-03,2.6134589687e-02,2.8561048210e-02,3.4001354128e-02,2.7264028788e-02,1.5186133981e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.3574570231e-03,6.2864027917e-02,4.3717003427e-03,3.7148287520e-03,1.5638351440e-02,7.3325051926e-03,7.0299636573e-03,1.6059310734e-01,7.3209798336e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.2521213870e-03,4.8978187144e-02,3.0922107399e-03,3.6648981273e-02,2.4172242731e-02,9.4343079254e-03,2.2004712373e-03,9.6642509103e-02,7.6533538103e-01,1.0243403725e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.4722862765e-03,8.3403006196e-02,3.6257749889e-03,1.7681488767e-02,7.4309636839e-03,6.7152725533e-03,1.7612060765e-03,4.6330675483e-01,3.7417349219e-01,5.3716953844e-03,3.3058110625e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7611821424e-03,5.0100013614e-02,1.8120238092e-03,3.7161402870e-03,3.1186880544e-02,2.3182891309e-03,1.6263608122e-03,7.3396176100e-02,1.5601213276e-01,6.1825467274e-03,4.2313788086e-02,6.2857437134e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7633114951e-04,7.4224583805e-03,5.2311620675e-04,5.3524429677e-04,4.4382560998e-02,4.8273877474e-04,2.6211529621e-04,2.1849002689e-02,3.8736140728e-01,1.6172120813e-03,1.7705516890e-02,4.9574315548e-01,2.1839044988e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.4138082042e-03,9.2558972538e-02,1.4048877638e-03,4.6939071268e-02,2.1652163938e-02,6.8185338750e-03,1.4860084048e-03,1.4664736390e-01,3.4876036644e-01,3.6179823801e-03,2.3474540561e-02,2.6691702008e-01,2.4514522403e-02,1.3794876635e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
