-1.0513235331e+00,8.9372128248e-01,2.1452689171e-01,7.2255492210e-01,-1.1902446747e+00,1.0497447252e+00,1.2641842365e+00,4.7347304225e-01,2.9314792156e-01,-8.0497503281e-01,-7.5323843956e-01,3.1290137768e+00,-3.7557390332e-01,1.5356761217e-01,1.2340556383e+00,-8.3064299822e-01,1.4455695152e+00,5.2791535854e-01,-7.2836321592e-01,-1.0486502647e+00,1.2820488214e+00,-1.9877463579e-01,2.1256323159e-01,5.6596275419e-02,4.0191343427e-01,1.7656259239e-01,1.5232372284e-01,1.3972911835e+00,-1.1731129140e-01,-1.3912259340e+00,7.3441511393e-01,-9.6518790722e-01,-4.1876681149e-02,-1.0049691051e-01,8.9604330063e-01,1.7831853628e+00,-3.7636667490e-02,-2.5890287757e-01,-1.0185538530e+00,1.1401742697e+00,3.7641748786e-01,6.8551135063e-01,4.2364981771e-01,1.3577591181e+00,-1.1242115498e+00,3.9550624788e-03,-9.1053450108e-01,-6.8071734905e-01,1.0738459229e-01,-4.9973717332e-01,1.1562139988e+00,2.5299802423e-01,-2.2918245196e-01,-5.3741687536e-01,-8.0129122734e-01,-8.5572516918e-01,6.9448709488e-02,4.8910403252e-01,-8.8097745180e-01,-3.3488780260e-01,3.2777482271e-01,2.6692431420e-02,1.8685756922e+00,-4.9615475535e-01,-1.4223923683e+00,-1.2048135698e-01,1.4568270445e+00,-2.7203109860e-01,-1.2861441374e+00,9.8074978590e-01,1.7561181784e+00,1.0193240643e+00,-1.0130084753e+00,-1.6700729132e+00,-7.3203869164e-02,1.8316364288e-01,-4.1704779863e-01,1.2505324185e-01,1.2907532454e+00,2.3325067014e-02,-1.4266219139e+00,1.9513782114e-02,-1.2304831743e+00,-1.4823540449e+00,-2.2853715420e+00,8.6078745127e-01,2.8729097918e-02,-1.2613568306e+00,1.2423869371e+00,-3.7529551983e-01,-1.8830170631e+00,-2.5299498439e-01,7.5605854392e-02,3.9385902882e-01,-5.5655652285e-01,3.0321040750e-01,-4.4430536032e-01,2.7768984437e-01,4.3801701069e-01,-1.1486501992e-01,-2.8143379092e-01,1.0535360575e+00,-4.9434542656e-01,9.6826690435e-01,6.7951631546e-01,8.6099356413e-01,-4.3949380517e-01,5.7575155050e-02,-9.2052370310e-01,-2.6595520973e-01,-8.8456958532e-01,-2.1545233727e+00,8.6102557182e-01,-2.5372701883e-01,-1.2259927988e+00,6.6324895620e-01,-8.8604152203e-01,-2.4216707051e-01,-8.5094732046e-01,7.2580516338e-02,-1.1056497097e+00,-2.7813977003e-01,-3.0379056931e-01,1.2893897295e+00,1.7075292766e-01,1.6139084101e+00,-7.4378550053e-01,1.3164552450e+00
-4.8121258616e-01,5.1913845539e-01,-1.1216359138e+00,1.3550405502e+00,-6.9205635786e-01,6.3587111235e-01,1.6287044287e+00,9.4919510186e-02,7.4387556314e-01,-5.3186750412e-01,-1.6493475437e+00,2.4731734395e-01,-6.2928271294e-01,-1.1873847246e-01,2.6409998536e-01,-1.0761121511e+00,1.4959415197e+00,9.4422465563e-01,-7.1713566780e-02,-1.3654526472e+00,1.2762576342e+00,-2.3652024567e-02,5.5956763029e-01,9.6164691448e-01,1.0606564283e+00,2.2775214911e-01,-4.6032154560e-01,3.4096151590e-01,-9.3629527092e-01,-1.3437676430e+00,1.0189065710e-02,1.1188902706e-01,1.3626583815e+00,-1.0525542498e+00,5.8840751648e-02,1.6466953754e+00,1.1578787118e-02,7.9323130846e-01,-1.3147979975e+00,6.4843642712e-01,-6.5471541882e-01,5.6743294001e-01,5.5470788479e-01,1.0747878551e+00,-4.2262864113e-01,1.0279234648e+00,-1.0124390125e+00,1.0514079332e+00,5.7468330860e-01,-9.6031999588e-01,1.7585638762e+00,6.8238556385e-01,1.0860157013e+00,-1.0442548990e+00,-4.6993824840e-01,5.6018978357e-01,5.6573265791e-01,9.1634345055e-01,-1.8861477375e+00,2.5075721741e-01,3.8460856676e-01,-1.9073676318e-02,6.0355818272e-01,-1.2149263620e+00,-3.9625570178e-01,-1.5526762605e-01,1.5042201281e+00,4.7640854120e-01,-6.8614619970e-01,5.5707794428e-01,1.7313307524e+00,1.8408672512e-01,-1.1088691950e+00,-1.3616865873e+00,-1.8127511740e+00,-2.6003712788e-02,-1.0377820581e-01,7.6515264809e-02,2.5187635422e-01,-1.2360126972e+00,-4.8365721107e-01,9.8663586378e-01,-5.5084133148e-01,-1.6966707706e+00,-3.3430808783e-01,1.6573989391e+00,1.8551956117e-01,-2.7446227074e+00,1.1801869869e+00,2.8864622116e-01,-1.0731277466e+00,-1.7976608872e-01,-7.2760212421e-01,7.3961114883e-01,-1.5329313278e-01,-4.6793389320e-01,4.9268949032e-01,1.6797302961e+00,-3.0196821690e-01,-7.1261987090e-02,-1.4431157112e+00,9.9487888813e-01,6.7764198780e-01,-8.6052469909e-02,-5.1578068733e-01,7.9624658823e-01,1.7060975730e-01,-2.4616485834e-01,-2.4159486592e-01,-3.8290339708e-01,4.1575551033e-02,-2.1121678352e+00,-6.1612457037e-02,-1.1025543213e+00,-8.3668440580e-01,6.5190744400e-01,5.1414966583e-01,-8.6736571789e-01,9.7936147451e-01,9.5946498215e-02,-9.6723228693e-01,-9.5216774940e-01,-1.6751468182e+00,5.5526304245e-01,-3.7913647294e-01,1.6122165918e+00,-8.1920588017e-01,6.7000705004e-01
-7.9151904583e-01,7.2969621420e-01,-1.7899267375e-01,1.3317341805e+00,2.7735078335e-01,1.6752896309e+00,1.0500545502e+00,-1.1603977531e-01,1.1328680515e+00,2.8594610095e-01,-6.2511152029e-01,2.6820930839e-01,1.1468777657e+00,-2.5325468183e-01,5.4243057966e-01,-1.4626756907e+00,1.3824881315e+00,-9.9574208260e-01,-7.7697426081e-01,-1.4601324797e+00,4.5013856888e-01,-5.3037977219e-01,6.8403005600e-01,3.5410124063e-01,1.5285665989e+00,1.4552985430e+00,-5.0244760513e-01,1.5392066240e+00,-4.8222163320e-01,-1.4337857962e+00,-5.4089516401e-02,1.9676953554e-01,9.4090411440e-03,-1.0499891043e+00,6.6200602055e-01,8.1490409374e-01,1.1138565540e+00,-7.6573437452e-01,-2.9872294515e-02,2.7906751633e-01,1.5975701809e-01,9.3017840385e-01,7.8315132856e-01,9.8314929008e-01,-1.1152840853e+00,-2.6776757091e-02,-1.3031376600e+00,-1.3749776781e-01,-4.6827453375e-01,-5.7672989368e-01,8.7312877178e-01,-7.6641130447e-01,-8.3741945028e-01,-1.5104210377e+00,-8.4480661154e-01,5.5743962526e-01,-3.3795487881e-01,1.1813014746e-01,-1.2554571033e-01,-1.2933815718e+00,1.2845829129e-01,-3.3650436997e-01,1.1024285555e+00,6.8190371990e-01,1.1385334656e-02,-1.2997201681e+00,9.8418456316e-01,5.3976941109e-01,-1.4901195765e+00,1.0914615393e+00,1.6440057755e+00,5.5549001694e-01,-1.1282840967e+00,-2.5288710594e+00,-1.2858710289e+00,1.9579070807e-01,1.1006485671e-01,-4.9185168743e-01,1.3990968466e-01,-5.3681667894e-02,9.1892570257e-02,4.6455854177e-01,-1.8345155716e+00,-1.7864645720e+00,4.4348204136e-01,1.5868365765e+00,5.6785106659e-01,-9.8874330521e-01,1.0930460691e-01,-1.0861256123e+00,-4.1756165028e-01,-9.1690111160e-01,1.2949361801e+00,6.6360396147e-01,-4.3478170037e-01,-1.1666194201e+00,-6.8291671574e-02,1.3031508923e+00,1.1136974394e-01,1.9947753847e-01,-1.3567492366e-01,5.7105445862e-01,-7.0260459185e-01,5.6238573790e-01,2.2214405239e-01,7.8077948093e-01,-8.9466947317e-01,3.8669148088e-01,4.6553620696e-01,-8.0793344975e-01,2.5936791301e-01,-1.2064749002e+00,-3.1337022781e-01,-1.1678413153e+00,-1.3763138056e+00,1.4390320778e+00,-3.8704682142e-02,-7.2198235989e-01,8.8324296474e-01,7.6237225533e-01,-7.0519551635e-02,-1.1854748726e+00,-1.2515672445e+00,1.0118261576e+00,9.2785382271e-01,1.5898029506e-01,-1.1566841602e+00,2.7094724178e+00
-7.5102746487e-01,5.0829815865e-01,8.3530211449e-01,9.8759412766e-01,9.5062762499e-01,7.4624979496e-01,4.1365036368e-01,-4.6321478486e-01,9.6119302511e-01,-6.5186178684e-01,-1.5795408487e+00,-5.9774357080e-01,-2.8487733006e-01,-7.4715924263e-01,5.0358474255e-01,-2.4284276962e+00,-5.0817921758e-02,6.9200247526e-01,-9.9252927303e-01,-8.2737964392e-01,2.3587089777e-01,3.4828466177e-01,1.1186795235e+00,-2.3188690841e-01,9.0312272310e-01,1.0932447910e+00,-2.0207570493e-01,1.6890219450e+00,8.1409323215e-01,1.9695074856e-01,-6.6040903330e-01,7.9050582647e-01,-1.1755870283e-01,1.6599142551e-01,8.4750390053e-01,8.9979994297e-01,3.8965830207e-01,-1.5671027824e-02,-3.5625645518e-01,5.9893095493e-01,5.0349020958e-01,-2.1706146002e-01,2.4200960994e-01,-2.8775930405e-01,-7.3666262627e-01,1.7554296255e+00,-2.2687952220e-01,-4.2515838146e-01,-2.2341467440e-01,-6.1871871352e-02,-3.3240631223e-01,5.5661952496e-01,9.9105399847e-01,-2.4687530100e-01,-1.0404200554e+00,9.5717519522e-02,-3.0257290229e-02,4.9875432253e-01,-1.2225950956e+00,-9.9771976471e-01,5.7603204250e-01,-6.4442485571e-01,-1.5940749645e+00,6.7248976231e-01,-2.9321447015e-02,-1.2887502909e+00,2.3904059827e-01,1.2740914822e+00,-1.6848193407e+00,1.5089921951e+00,-3.9964041114e-01,-1.1339791119e-01,-5.2233529091e-01,-2.1698102951e+00,-2.5256638527e+00,-6.4478421211e-01,1.0729152709e-01,6.7596042156e-01,-5.8024328947e-01,1.3917040080e-02,2.7091926336e-01,8.3692580462e-01,-1.2652099133e+00,-1.5192357302e+00,1.4274754524e+00,-3.7979549170e-01,5.1830482483e-01,-7.6716917753e-01,3.5753172636e-01,2.7651286125e-01,-1.5287046432e+00,-5.2364426851e-01,7.3204630613e-01,9.8702096939e-01,-7.4860113859e-01,-5.7730489969e-01,-1.4456133842e+00,1.8851213455e+00,-4.6276980639e-01,1.6835262775e+00,-2.7095311880e-01,1.0829845071e-01,-4.5498764515e-01,-3.2696068287e-01,1.2228732109e+00,7.6062577963e-01,-8.1292849779e-01,8.6219155788e-01,4.1557890177e-01,-1.8820697069e+00,1.4548071623e+00,-4.4952681661e-01,-3.4135736525e-02,-1.5384215117e+00,3.8771903515e-01,2.5737446547e-01,1.4007304907e+00,-1.3649344444e-02,7.6903355122e-01,1.0999988317e+00,-4.7204196453e-01,-6.0920572281e-01,-8.9794510603e-01,1.7174656689e-01,-5.8123767376e-01,1.6691212654e+00,-1.6980321407e+00,1.8980634212e+00
-8.7758642435e-01,-1.5946203470e-01,-1.9288198650e-01,8.1862010062e-02,5.7348799706e-01,1.3217245340e+00,-5.9423536062e-02,-2.0639032125e-01,1.8581829071e+00,7.6095230877e-02,-7.7516943216e-01,4.5326083899e-01,-3.9736020565e-01,-6.0819113255e-01,-6.5443181992e-01,-3.0183970928e+00,-2.5508201122e-01,-5.5726921558e-01,-4.5619851351e-01,-6.0423505306e-01,-1.4786404371e+00,5.1802730560e-01,1.6157234907e+00,-9.4078189135e-01,5.5367011577e-02,5.2577579021e-01,2.5664392114e-01,1.5353829861e+00,9.6092760563e-01,-3.4345647693e-01,-1.1365652084e+00,5.9604603052e-01,-9.2725306749e-01,-1.6625793278e-01,8.8606548309e-01,1.5548422933e-02,-1.1294281483e+00,8.3848690987e-01,8.1830394268e-01,-2.7730315924e-01,2.0021487772e-01,5.7046735287e-01,-7.7186655998e-01,-1.0268127918e+00,5.2315637469e-02,1.3458546400e+00,-4.0057104826e-01,-4.4680878520e-01,-9.2584240437e-01,-1.6897311211e+00,-3.9203956723e-01,8.9640891552e-01,-8.9497280121e-01,1.8778356314e+00,2.0577970147e-01,-2.0655107498e-01,-6.4357465506e-01,-9.1680720448e-02,-9.7232747078e-01,-5.1889753342e-01,1.0976840258e+00,-8.3476759493e-02,-7.4514079094e-01,2.1321852207e+00,-3.5458770394e-01,-1.7023445666e-01,-2.7868530154e-01,-1.7308859527e-01,-1.0310570002e+00,2.2674318403e-02,-5.0806391239e-01,1.1478439569e+00,1.1319865286e-01,-1.7470993996e+00,-1.6983302832e+00,-1.1789405346e+00,-3.4329739213e-01,1.1599723995e-01,1.4003504813e-01,8.5663661361e-02,2.8361046314e-01,1.7703225613e+00,-1.5746771097e+00,-9.9593758583e-01,1.9078035355e+00,6.5375530720e-01,-4.8008951545e-01,-6.7905372381e-01,8.5569447279e-01,-1.7932812870e-01,-1.4032530785e+00,-8.5346984863e-01,1.8868270516e-01,4.4898015261e-01,-1.8628570437e-01,3.8591870666e-01,-1.2714140415e+00,1.6025211811e+00,-1.5023525953e+00,1.0424137115e+00,3.6586436629e-01,2.6087129116e-01,4.4365173578e-01,1.5567947626e+00,1.6563811302e+00,3.3479910344e-02,-1.0510852337e+00,-2.4174048007e-01,-1.8146108836e-02,-1.8748747110e+00,6.0481590033e-01,6.3484764099e-01,-2.8275373578e-01,-6.8534874916e-01,-5.4052823782e-01,8.3327275515e-01,8.5052442551e-01,9.4788545370e-01,8.0349111557e-01,8.0075067282e-01,2.7237620950e-01,-6.4209359884e-01,-4.0581947565e-01,7.7161598206e-01,-6.5616935492e-02,1.4501533508e+00,8.3642506599e-01,1.9933820963e+00
-1.3920968771e+00,-2.7800442651e-02,-1.3885387778e-01,9.8042160273e-02,5.7764929533e-01,7.1381974220e-01,9.9017995596e-01,-3.7305435538e-01,1.1306366920e+00,-8.9510488510e-01,7.0868325233e-01,6.9772690535e-01,-2.3494499922e-01,2.0840511322e+00,-9.7460460663e-01,-1.2300114632e+00,-3.4606015682e-01,8.3588033915e-01,5.0496608019e-01,7.0426501334e-02,-9.1813266277e-01,2.8931716084e-01,2.6596760750e-01,-3.0725663900e-01,3.7929061055e-01,7.2283190489e-01,5.4365616292e-02,1.9681042433e+00,-2.1270941198e-01,-7.6697039604e-01,-2.5815649033e+00,7.1558624506e-01,-7.6176679134e-01,-7.4317109585e-01,1.2093458176e+00,6.6223198175e-01,-8.5389077663e-01,1.8853929043e+00,1.9526690245e+00,-1.9114335775e+00,-6.2148027122e-02,-1.6106580198e-01,-5.4399752617e-01,2.5557827950e-01,-3.6486297846e-01,2.0161173344e+00,-1.0903869867e+00,-7.9269665480e-01,-2.8513047099e-01,2.1786622703e-01,4.6160545945e-01,2.6454293728e-01,8.9770859480e-01,5.5996805429e-01,7.1551948786e-01,6.1370348930e-01,-8.4691631794e-01,-1.2708489895e+00,-1.2781987190e+00,-9.5748233795e-01,3.0016165972e-01,-6.4097404480e-01,-5.7807224989e-01,5.9682047367e-01,-6.0166227818e-01,7.6032525301e-01,3.5998341441e-01,-1.5246719122e-01,-9.8802191019e-01,1.0471414328e+00,1.7006029189e-01,-2.5886766613e-02,-5.2690201998e-01,-2.2184264660e+00,-1.2315688133e+00,6.1814808846e-01,2.2378467023e-02,1.5014915466e+00,6.4706474543e-02,1.0553249121e+00,-3.6757904291e-01,1.4433698654e+00,-5.1770679653e-02,1.1542775631e+00,6.3657188416e-01,1.1139922142e+00,1.6368862987e-01,1.4795049429e+00,-7.5697809458e-01,1.3597433269e-01,-1.8310039043e+00,-1.1787079573e+00,-1.0620913506e+00,-3.2654789090e-01,6.4453370869e-02,-3.3722919226e-01,1.1137393862e-01,6.9031454623e-03,2.3424980044e-01,9.3136465549e-01,-3.3996185660e-01,-7.3066884279e-01,-9.5188802481e-01,6.4669400454e-01,5.1151329279e-01,1.3016467094e+00,-4.9548932910e-01,-2.1979801357e-01,-9.1824269295e-01,-7.3594999313e-01,-2.4576044083e+00,-3.6919221282e-01,9.4462621212e-01,-1.3823078871e+00,-8.9269381762e-01,1.2864273787e+00,9.7872084379e-01,7.4389576912e-01,5.0770658255e-01,2.9526768252e-02,2.6897838712e-01,-2.8287142515e-01,-2.1061429977e+00,5.0828617811e-01,2.0244272053e-01,-3.5169848800e-01,2.5445443392e-01,9.0171450377e-01
4.4144120812e-01,1.1889159679e+00,5.5464345217e-01,2.0580752194e-01,7.3206490278e-01,4.9158698320e-01,-2.3860391229e-02,-3.7318059802e-01,1.0963973999e+00,-8.0842888355e-01,6.5179276466e-01,1.3213828802e+00,-9.1321581602e-01,2.3041958809e+00,-7.4274432659e-01,-1.2099394798e+00,-1.0447574854e+00,1.8276876211e-01,3.2687866688e-01,-1.6757471859e-01,-2.6673930883e-01,6.3713121414e-01,7.3322677612e-01,-2.4736313522e-01,-7.1780067682e-01,1.4191074371e+00,7.9727119207e-01,2.3405065536e+00,1.1821469665e-01,3.8580644131e-01,-1.2741602659e+00,6.3678932190e-01,-1.0674293041e+00,-5.8531773090e-01,1.8450400233e-01,-1.2460103035e+00,8.8380724192e-02,4.6421149373e-01,4.7163727880e-01,-1.1820050478e+00,-5.8875784278e-02,1.1326559782e+00,-3.9589694142e-01,1.7136174440e-01,5.8889377117e-01,8.0275231600e-01,-8.6672401428e-01,-1.1826313734e+00,-4.2465054989e-01,6.9910354912e-02,-1.1050020456e+00,4.5005373657e-02,1.3919156790e+00,2.4467545748e-01,5.1810103655e-01,-1.4552356303e-01,-6.1045762151e-02,-6.6654682159e-01,-1.1356400251e+00,-1.8856412172e+00,8.9085942507e-01,-1.6370499134e+00,-6.5979099274e-01,3.2463172078e-01,-1.2126172781e+00,6.9718867540e-01,-5.0206154585e-02,-6.5588861704e-01,-1.1668329239e+00,5.7841116190e-01,8.0138236284e-01,-2.7647575736e-01,-3.8112226129e-01,-1.3776742220e+00,-1.7953010798e+00,1.8809850216e+00,-1.2475801259e-01,9.2471873760e-01,6.0114419460e-01,2.9208950698e-02,-1.2271553278e+00,1.0247048140e+00,-1.1016654223e-01,7.5867557526e-01,1.2342441082e+00,2.2528171539e+00,5.0673827529e-02,8.7083256245e-01,-3.7495630980e-01,-6.2995570898e-01,-1.2264685631e+00,-1.4272530079e+00,-1.3418960571e-01,-1.2065339088e+00,-4.9252852798e-01,-1.4098811150e+00,7.2927558422e-01,-2.7293750644e-01,4.8663565516e-01,2.6227241755e-01,1.5863788128e-01,-1.0221829414e+00,-5.2905851603e-01,1.9699101448e+00,8.6833477020e-01,1.2876788378e+00,-1.0584899187e+00,-1.0822529793e+00,-6.5042126179e-01,-1.3071195781e-01,-2.1098864079e+00,-6.2917351723e-01,5.0979268551e-01,-8.2875472307e-01,-1.3029867783e-02,1.8927574158e+00,1.3526210189e-01,2.3387221992e-01,1.2226673365e+00,5.6363755465e-01,1.1568132043e-01,-1.4110018313e-01,-1.2577753067e+00,2.0444309711e-01,3.0066201091e-01,-1.0885150433e+00,2.5378569961e-01,1.1921802759e+00
-4.5126882195e-01,-9.1917049140e-03,-2.1973392367e-01,8.6299568415e-01,1.2083581686e+00,9.6986472607e-01,7.5484794378e-01,1.8148484826e-01,1.7840801477e+00,-1.7098258436e-01,-5.6394952536e-01,1.3254290819e+00,-1.3958988190e+00,4.7708836198e-01,-1.0509068519e-01,-1.3776810169e+00,-1.7442052364e+00,1.7272799015e+00,6.0809803009e-01,-5.3507798910e-01,-1.4323472977e+00,5.7518470287e-01,-6.0400236398e-02,2.9399165511e-01,-8.8984221220e-02,1.4494545460e+00,1.0100325346e+00,6.6912353039e-01,4.2186588049e-01,-6.0332208872e-01,-1.6155714989e+00,7.5817376375e-01,-6.3840068877e-02,-1.0236123800e+00,-4.8874664307e-01,-1.0690799952e+00,3.5529780388e-01,7.9160803556e-01,1.2904724479e-01,-4.5914614201e-01,-1.3093595505e+00,1.3693294525e+00,-1.0109989643e+00,6.2857973576e-01,8.4457522631e-01,1.4391480684e+00,-3.3157059550e-01,4.1775676608e-01,6.6373395920e-01,2.7120688558e-01,-1.2385599613e+00,-4.6022030711e-01,1.4147050381e+00,1.0187192261e-01,5.6594371796e-01,9.7797024250e-01,-5.3697663546e-01,-2.9847359657e-01,-8.6339712143e-01,-9.3406379223e-01,5.4230546951e-01,-1.3360242844e+00,-3.2940083742e-01,1.0672856122e-01,-4.7850856185e-01,-2.6999205351e-01,-2.4948002398e-01,-4.1087749600e-01,-2.0352630615e+00,4.6396335959e-01,9.1844595969e-02,-1.1132875681e+00,-8.0887913704e-01,-9.2821407318e-01,-2.1132960320e+00,1.8865934610e+00,-9.5620858669e-01,1.2545922995e+00,-6.8593092263e-02,-5.4917657375e-01,-5.7741081715e-01,6.5352517366e-01,-3.1836396456e-01,-6.9493955374e-01,2.3154997826e+00,1.8419125676e-01,7.5562685728e-01,-8.7566787004e-01,5.8303189278e-01,-1.4576873183e-01,-1.5629885197e+00,-1.5406812429e+00,-2.0774375647e-02,3.2123693824e-01,-1.0752618313e+00,-1.0660672188e+00,-3.8984766603e-01,1.0191391706e+00,4.6143767238e-01,6.4064729214e-01,-1.4071524143e-02,-1.0373193771e-01,-7.0635098219e-01,-6.1418935657e-02,6.3056820631e-01,4.3389695883e-01,1.1538212299e+00,-3.1883481145e-01,6.0341894627e-01,3.5224863887e-01,-1.2378679216e-01,-1.0957515240e+00,3.9362144470e-01,-2.3383412361e+00,5.0747001171e-01,1.3512799740e+00,6.4160889387e-01,7.0688039064e-01,1.4722858667e+00,1.0494080782e+00,2.0618751645e-01,-5.9002202749e-01,-8.6919462681e-01,1.6119927168e-01,-9.9706315994e-01,-4.1476562619e-01,-6.1614775658e-01,2.1687078476e+00
-5.6675517559e-01,3.6335855722e-02,-8.0969226360e-01,7.5719034672e-01,2.4743237495e+00,4.9952375889e-01,8.2375919819e-01,4.9359209836e-02,1.5059587955e+00,1.4519082308e+00,-5.4415708780e-01,9.3072599173e-01,8.5152494907e-01,-5.2949585021e-02,6.8754917383e-01,-1.4126553535e+00,-1.3624979258e+00,-9.1427659988e-01,9.5044857264e-01,1.8569175154e-02,-3.0525287986e-01,-3.2649573684e-01,7.3808711767e-01,1.5085890889e-01,4.8709672689e-01,1.0696653128e+00,-1.5074503422e-01,8.2236117125e-01,-4.4463241100e-01,-9.3492877483e-01,-7.5118201971e-01,1.2526657581e+00,1.3125808537e-01,-4.8629856110e-01,-2.8112980723e-01,1.0562639236e+00,8.1114515662e-02,9.0576595068e-01,1.1760138273e+00,-1.8180624247e+00,-5.4317855835e-01,7.6495575905e-01,-8.6089670658e-01,7.0030230284e-01,5.4072624445e-01,5.1141560078e-01,-5.4178202152e-01,-6.3871979713e-02,1.0615689754e+00,-5.4973191023e-01,-2.0910337567e-01,-1.5307421684e+00,-9.3482035398e-01,-1.1389733553e+00,-8.0450725555e-01,1.0980697870e+00,-1.3282456994e-01,-7.9684126377e-01,-1.2833603621e+00,-6.1922901869e-01,5.3266680241e-01,5.1839411259e-02,5.7250082493e-01,5.9482759237e-01,7.1375381947e-01,-8.8875770569e-01,-4.5624122024e-01,4.2580756545e-01,-1.3478115797e+00,1.3321852684e+00,1.2046442926e-01,2.5927299261e-01,-8.2401651144e-01,-7.5191026926e-01,-1.5474556684e+00,1.1569294930e+00,-6.6529817879e-02,9.5519548655e-01,-9.8218852282e-01,5.3230082989e-01,2.7977442741e-01,6.6177564859e-01,-2.0444839001e+00,-2.1659643650e+00,5.7848870754e-01,7.2354748845e-02,1.3205586672e+00,-4.0863355994e-01,3.3703216910e-01,-1.4666275978e+00,-9.6009844542e-01,-2.1138691902e+00,7.3443233967e-02,-1.0984654427e+00,-7.6879322529e-01,-1.1023652554e+00,-4.9797788262e-01,8.7258154154e-01,1.7732191086e-01,2.6341745257e-01,-8.2531936467e-02,2.1459071338e-01,-7.1986567974e-01,-1.0465392470e-01,6.1815631390e-01,9.3665862083e-01,9.4982278347e-01,8.1891858578e-01,1.2184095383e-01,-2.1734230518e+00,-3.6152541637e-01,-7.2252684832e-01,-5.0489896536e-01,-1.7431563139e+00,-4.2569598556e-01,7.0627748966e-01,4.6229416132e-01,3.4030342102e-01,1.0019202232e+00,1.1339592934e+00,1.6818215847e+00,-1.0627427101e+00,-2.6252204180e-01,1.5124428272e+00,7.5287383795e-01,-1.7586998641e-01,-4.6312439442e-01,2.0102720261e+00
1.5308203697e+00,1.0723476410e+00,7.6921898127e-01,1.0744965076e+00,8.0329591036e-01,-5.3485822678e-01,2.1647882462e-01,-6.5818268061e-01,8.7242877483e-01,6.5886117518e-02,6.8095678091e-01,1.3766139746e+00,-2.7344776317e-03,3.7395557761e-01,9.7361125052e-02,-4.8674958944e-01,-2.0261595249e+00,-6.9854152203e-01,-3.6061236262e-01,-8.1512516737e-01,1.2520310283e-01,-3.4302078187e-02,7.6906955242e-01,-9.3813538551e-01,-1.6021851450e-02,6.5613299608e-01,-2.5262784958e-01,5.4251271486e-01,8.1386613846e-01,4.6226195991e-03,-4.6326944232e-01,1.6127431393e-01,-6.9612777233e-01,-1.1525802612e+00,-1.0523613691e+00,-4.3289574981e-01,3.8338813186e-01,-4.3752920628e-01,2.1392746270e-01,-5.5123847723e-01,6.8552094698e-01,2.3239123821e+00,-6.1161971092e-01,1.3960312605e+00,1.8901014701e-02,-9.6797212958e-02,5.7270288467e-01,-1.0667514801e+00,3.7208738923e-01,-6.4050042629e-01,-6.1587309837e-01,-1.2188649178e+00,-9.5387345552e-01,-1.7874840498e+00,-6.5771096945e-01,-1.3379029036e+00,-4.8915144801e-01,-8.8712394238e-01,2.7994158864e-01,-1.7849395275e+00,-2.8921931982e-01,4.6636581421e-01,2.4707295001e-01,-4.1539710760e-01,3.3395606279e-01,6.7689776421e-01,-5.0928995013e-02,-4.3983486295e-01,-2.1234228611e+00,-5.0585478544e-01,1.8618144095e-02,7.5584053993e-01,-1.1143560410e+00,6.7301869392e-01,-1.4953187704e+00,3.2034364343e-01,-3.8456165791e-01,9.1284954548e-01,-7.4214184284e-01,-8.2764133811e-02,-1.1767458916e+00,2.2405830026e-01,-6.6207212210e-01,-1.2630652189e+00,7.5141024590e-01,2.1279766560e+00,4.9350944161e-01,-2.1850924492e+00,-9.1041140258e-03,-1.9677603245e+00,-6.4137876034e-01,-1.5365741253e+00,1.3184508085e+00,3.5961645842e-01,6.4135539532e-01,-1.1762712002e+00,-3.8555347919e-01,8.6522775888e-01,1.3273164034e+00,4.0557447076e-01,4.5703849196e-01,6.0403424501e-01,1.0558690131e-01,1.5791724920e+00,6.9431895018e-01,-1.6522186995e-01,2.2149379253e+00,-1.4035588503e-01,1.1158883572e+00,-7.0773839951e-01,1.5104448795e-01,-4.4278126210e-02,4.2831981182e-01,-1.3948280811e+00,3.2160475850e-01,2.0057570934e+00,-1.0928953886e+00,5.5884230137e-01,1.2599557638e+00,2.1559664607e-01,8.4712880850e-01,1.4501908422e-01,5.8244913816e-01,7.6063090563e-01,8.8628405333e-01,-1.2577979565e+00,-6.7185652256e-01,1.5777385235e+00
