-6.7995482683e-01,6.5899752080e-02,1.8674120307e-01,-6.8428778648e-01,-6.4759868383e-01,5.4925298691e-01,2.1745200455e-01,1.6087857485e+00,-2.0560567081e-01,1.9990381598e-01,1.1780167818e+00,4.8352499008e+00,-5.7067281008e-01,-5.7549877092e-03,8.3028000593e-01,-2.4234447479e+00,-4.5718800277e-02,-7.4803703465e-03,-8.0285257101e-01,-4.1116014123e-02,8.8092279434e-01,-6.1326473951e-03,1.9939323887e-02,-8.6106127501e-01,-4.2356118560e-01,-3.4431329370e-01,7.6467609406e-01,9.3383210897e-01,1.5808485448e-01,-5.1080769300e-01,-2.0035102963e-01,-7.9655832052e-01,-9.3546611071e-01,-1.3039003126e-02,2.5931981206e-01,1.0014890432e+00,-3.3247417212e-01,-2.1511235833e-01,-1.3605515659e-01,3.7442168593e-01,-5.1877409220e-02,8.4474611282e-01,-3.0731806159e-01,1.2191915512e+00,-1.1786266565e+00,2.0413814485e-01,8.7627094984e-01,-3.7971320748e-01,-2.6158966124e-02,9.4826900959e-01,-2.9029047489e-01,6.5001136065e-01,3.3647495508e-01,-7.3667961359e-01,-7.3090076447e-02,-1.0929393768e+00,-5.7169252634e-01,-9.9279209971e-02,4.8296932131e-02,-1.2188308686e-01,1.8580911160e+00,-1.1264660358e+00,1.1753510237e+00,3.9899069071e-01,-1.5597412586e+00,-5.9071278572e-01,7.0899128914e-01,-8.1367474794e-01,-8.4188342094e-01,-9.5205016434e-02,1.0860426426e+00,1.1814347506e+00,-5.1894223690e-01,1.8641892076e-01,-5.3913399577e-02,-3.2546278834e-01,-7.4259120226e-01,-1.6799442768e+00,1.1204046011e+00,5.1611047983e-01,-2.1027697623e-01,-4.5254832506e-01,-1.6081970930e-01,-1.0608770847e+00,-5.9696173668e-01,-3.9981637150e-02,6.6772997379e-01,-2.9929518700e-01,4.9334734678e-01,5.8121138811e-01,-1.4925707579e+00,-1.0521260500e+00,3.0437178910e-02,-5.1061969995e-01,-8.5242038965e-01,9.8844856024e-01,-2.6301556826e-01,-6.2318634987e-01,9.1498690844e-01,2.6118913293e-01,5.9353274107e-01,1.5298062563e+00,-8.1361067295e-01,7.4322819710e-01,2.2164149582e-01,1.2738151550e+00,-2.4261474609e-01,1.1366162449e-01,-3.7520346045e-01,-1.6637466848e-01,-1.8002778292e+00,-1.2720400095e+00,8.4882104397e-01,5.6496880949e-02,-1.1185328662e-01,1.0308264494e+00,-1.3977335691e+00,2.8738176823e-01,-2.0108611584e+00,6.4491724968e-01,-1.0280786753e+00,7.8328347206e-01,2.0228289068e-01,1.2102613449e+00,-5.1876050234e-01,1.1631029844e+00,-5.6357759237e-01,1.3767325878e-01
4.2982763052e-01,-1.2439107895e+00,-7.3439031839e-01,4.6757590771e-01,3.8756087422e-01,-8.6678057909e-02,8.8168126345e-01,1.1125185490e+00,-5.5850751698e-02,-3.0516183376e-01,-1.1218103170e+00,9.6830487251e-02,-9.9320340157e-01,6.0831062496e-02,-1.1867425442e+00,-2.4579167366e+00,-1.2158593535e-01,1.2065175772e+00,3.5162690282e-01,-8.1049233675e-01,-3.0476203561e-01,1.2863626480e+00,-2.0113264024e-01,2.2022767365e-01,-5.3761684895e-01,-7.2031331062e-01,8.1977963448e-01,-7.0147246122e-01,-6.4907062054e-01,-6.7168360949e-01,-9.2280244827e-01,5.6507050991e-01,4.6220111847e-01,-1.8098558187e+00,-1.1509534121e+00,1.0539160669e-01,4.9109190702e-01,8.7429916859e-01,-1.1462275982e+00,-1.3462257385e+00,-1.4044708014e+00,9.5251494646e-01,1.6030894220e-01,-1.8109027296e-02,9.0840542316e-01,7.5420463085e-01,-1.8349877000e-01,1.6104413271e+00,7.7365678549e-01,-2.2783650458e-01,2.9586043954e-01,8.2470506430e-01,7.8222048283e-01,-2.1246509254e-01,8.1209671497e-01,7.7431935072e-01,1.5027999878e-01,-2.6653936505e-01,-5.6881099939e-01,6.1309933662e-01,1.8854002953e+00,-1.2327346802e+00,-2.4363607168e-01,-5.7743686438e-01,-9.2483127117e-01,5.0161011517e-02,1.1701629162e+00,2.4156545103e-01,-3.7283595651e-02,-4.2613703012e-01,4.1960111260e-01,-7.6982304454e-02,-4.7659105062e-01,3.3425772190e-01,-1.5860378742e+00,-4.3448064476e-02,-6.7776006460e-01,-2.3853302002e+00,2.1428242326e-01,-1.9113965034e+00,1.3539904356e+00,1.1319047213e+00,1.1190944910e+00,-1.2564714998e-02,1.4738066196e+00,1.5053554773e+00,6.0886287689e-01,-2.1315019131e+00,5.1529347897e-01,2.1802756786e+00,1.7516157627e+00,-7.8847765923e-01,-6.5702805296e-03,-1.6588415205e-01,-1.4805273712e-01,1.2805059552e-02,1.8905828893e-01,5.0559425354e-01,-6.0161751509e-01,-9.2529848218e-02,-7.8097307682e-01,2.1197452545e+00,-3.0316393822e-02,-5.3996372223e-01,-1.9718687534e+00,2.5387871265e-01,5.6848698854e-01,-4.0226650238e-01,9.8683279753e-01,9.3616694212e-01,5.4421538115e-01,-3.0347052217e-01,-6.9425004721e-01,-1.4987136126e+00,-6.5400195122e-01,5.4343551397e-01,7.7550297976e-01,2.7033854276e-02,1.4465540648e-01,2.9060623050e-01,-3.9759123325e-01,7.6115751266e-01,-5.3075248003e-01,5.0563979149e-01,-1.5190560371e-02,-1.5032866970e-02,-5.1245677471e-01,-2.3334245384e-01
1.9958254695e-01,5.8132898808e-01,2.6235386729e-01,-9.5072872937e-02,4.3640580773e-01,1.1340557337e+00,2.4778544903e-01,-8.1723648310e-01,-2.3452106118e-01,-4.2670115829e-01,4.2296409607e-01,4.8313519359e-01,9.7141683102e-01,-8.7306588888e-01,-5.8099615574e-01,-2.5743603706e+00,1.4691648483e+00,-1.6427329779e+00,-1.5550050735e+00,-9.7470456362e-01,6.6047728062e-01,4.9548476934e-01,-3.5398915410e-01,-4.2858016491e-01,2.3819732666e-01,6.0023248196e-01,-7.5462692976e-01,1.4126347303e+00,-7.4143773317e-01,-3.9684155583e-01,2.3729780316e-01,-2.5798669457e-01,-7.9815143347e-01,-3.8462722301e-01,9.6433714032e-02,-1.5533975363e+00,1.2415423393e+00,-3.6105224490e-01,-2.6812908053e-01,5.1262617111e-01,3.0923810601e-01,1.1421864033e+00,5.0793826580e-01,5.4449254274e-01,-5.9291929007e-01,-1.0783717632e+00,6.7375063896e-01,-5.0902527571e-01,-1.2349783182e+00,6.8646973372e-01,-9.6564441919e-01,-3.8808020949e-01,2.7679044008e-01,-1.3201118708e+00,-6.4184129238e-02,-3.0712339282e-01,2.8381687403e-01,-9.5904216170e-02,1.3902071714e+00,-1.4849821329e+00,8.1060320139e-01,-1.8916198015e+00,-4.7328495979e-01,9.4948559999e-01,1.6520403326e-01,-6.0477012396e-01,1.0462738276e+00,2.3895210028e-01,-3.7492594123e-01,3.3551821113e-01,4.9591216445e-01,8.2902395725e-01,-1.1721353531e+00,-1.9203573465e-01,-1.5565636158e+00,-4.9418839812e-01,4.5888015628e-01,-1.9626283646e+00,-1.3489338756e-01,-3.1639400125e-01,8.8140016794e-01,5.3424334526e-01,5.5460423231e-01,3.8324096799e-01,2.2354395390e+00,1.7363885641e+00,1.0518255234e+00,-2.9766356945e-01,-3.4132946283e-02,7.6403319836e-03,1.1643860340e+00,-4.2632764578e-01,2.0467877388e+00,-5.3817242384e-01,2.6957941055e-01,-8.1518387794e-01,5.2644455433e-01,-4.1140258312e-01,6.8023115396e-02,-5.5858135223e-02,1.0221095085e+00,4.8107030988e-01,-5.0717514753e-01,1.5825933218e+00,-1.0406551361e+00,3.1844359636e-01,-7.6455461979e-01,-1.6788078845e-01,1.2161391973e+00,1.0675652027e+00,2.2074025869e-01,-2.0528665185e-01,-1.4282118082e+00,-1.6589188576e-01,-1.6381993890e-01,1.7365903854e+00,-8.9018487930e-01,-6.3649117947e-01,6.9775456190e-01,1.2942631543e-01,-6.3603150845e-01,1.2451247871e-01,-6.1486828327e-01,-3.4617823362e-01,6.2668478489e-01,-1.7756692171e+00,-4.0503862500e-01,1.1287827492e+00
-7.5589752197e-01,-5.8203983307e-01,1.6658861637e+00,5.8932065964e-01,3.3099085093e-01,-6.0085660219e-01,-5.4766234010e-02,-2.5232183933e+00,-9.6023917198e-01,-1.6197817326e+00,-1.3373873234e+00,-1.1679126024e+00,-3.0971351266e-01,-9.0533244610e-01,-2.9095077515e-01,-2.1641032696e+00,8.1592720747e-01,1.5576910973e+00,-5.2312546968e-01,-7.9693630338e-02,1.4712566137e+00,1.5132324696e+00,-3.6959698796e-01,-7.6535016298e-01,-2.2728227079e-01,2.9420500994e-01,1.6866920888e-01,4.9340763688e-01,1.0812631845e+00,9.4286477566e-01,-6.3740330935e-01,6.1989235878e-01,-4.7549560666e-01,1.3618004322e+00,3.8560310006e-01,8.5029768944e-01,-8.7191298604e-02,-1.2553176843e-02,-4.9642452598e-01,1.9483802840e-02,1.5911065340e+00,-1.2728744745e+00,3.1106537580e-01,-1.2044872046e+00,2.8761988878e-01,8.7421262264e-01,-2.5284239650e-01,-9.0015453100e-01,8.8183349371e-01,1.1993333101e+00,4.6802796423e-02,6.7372822762e-01,2.0085729659e-01,-1.1420965195e+00,-9.8028540611e-01,-1.7347058654e-01,8.4576261044e-01,5.6542640924e-01,-3.2232779264e-01,-2.7186012268e-01,7.2527748346e-01,-1.4076679945e+00,-2.7346439362e+00,1.4185475111e+00,-4.5653748512e-01,-1.1397039890e+00,7.8148615360e-01,1.5321284533e+00,-6.2413364649e-01,7.2354352474e-01,-1.1428331137e+00,8.4856808186e-01,4.6014493704e-01,-9.5513701439e-01,-1.5113190413e+00,-3.1102696061e-01,7.7514863014e-01,-1.0416908264e+00,-8.5444945097e-01,-4.4880175591e-01,5.5764961243e-01,3.7618464231e-01,3.6129392684e-02,9.3858325481e-01,8.1758826971e-01,-3.3083876967e-01,1.2574393749e+00,5.8682472445e-03,4.9449038506e-01,1.6375440359e+00,3.0645605922e-01,-2.0260222256e-01,-2.5205466151e-01,-5.5254888535e-01,8.7130330503e-02,5.7938051224e-01,-8.6833363771e-01,-7.2311237454e-02,-2.8365924954e-01,7.1488392353e-01,-4.9498328567e-01,4.9917188287e-01,-7.4812084436e-01,-8.1579017639e-01,3.0307286978e-01,1.7500892878e+00,-1.1542899609e+00,1.7387958765e+00,1.4826413989e-01,-6.8034034967e-01,4.2619889975e-01,6.1683064699e-01,-5.8349847794e-01,-2.4306369945e-02,5.8818513155e-01,-1.7764924467e-01,9.5879763365e-01,7.3422372341e-01,-1.2046415359e-01,-1.3644701242e-01,-8.0348193645e-01,1.1482899189e+00,-4.4537946582e-01,-6.9394505024e-01,-3.8625508547e-02,7.4981045723e-01,-1.3322448730e+00,-2.4760411680e-01
-3.9212891459e-01,1.9686405361e-01,-1.1473881006e+00,9.5058190823e-01,-1.4273643494e-01,1.0082787275e+00,4.3622207642e-01,-2.7316205502e+00,9.8602563143e-01,9.8451590538e-01,6.7426627874e-01,3.6334809661e-01,-9.4452452660e-01,-1.8799870014e+00,-2.3343315125e+00,-2.8857154846e+00,6.7566353083e-01,1.1393815279e+00,1.3420082331e+00,-7.3463159800e-01,-9.0067613125e-01,-1.1326935887e-01,-1.2425593138e+00,-1.2642982602e-01,-9.1165333986e-01,1.3019646406e+00,7.0967748761e-02,-6.8395304680e-01,-5.6998509169e-01,-8.8822573423e-02,-1.0070523024e+00,3.0856317282e-01,1.0265897512e+00,1.4480298758e-01,-2.6361100376e-02,-4.0242719650e-01,-8.7996095419e-01,2.3233069479e-01,1.1014877558e+00,2.1500822902e-01,3.5635900497e-01,9.9498480558e-01,-7.6926106215e-01,5.5102425814e-01,4.8144552112e-01,1.8746252358e-01,-4.2421644926e-01,5.5799895525e-01,5.6837856770e-01,-4.2356985807e-01,6.7975431681e-01,-8.2714998722e-01,-2.2124981880e+00,7.2477489710e-01,-4.5869973302e-01,3.3637401462e-01,-2.9883854091e-02,-4.9723774195e-02,-1.8112106621e-01,1.4693447351e+00,1.5154253244e+00,-5.5273711681e-01,-1.3880444765e+00,6.8028759956e-01,-6.1301732063e-01,-2.4859955907e-01,-2.4257963896e-01,-1.0266538858e+00,-9.8006695509e-01,-6.8550747633e-01,2.5785017014e-01,2.3977830410e+00,1.0699000359e+00,-8.6322349310e-01,-1.3216896057e+00,-7.8735339642e-01,4.8977071047e-01,-9.3802589178e-01,-3.1316316128e-01,-7.4809503555e-01,-3.1218230724e-03,4.9441945553e-01,-1.3748329878e-01,6.5993801691e-03,1.3473170996e+00,4.9879539013e-01,-4.5663797855e-01,-4.5582953095e-01,1.4865674973e+00,4.5834225416e-01,-1.0841737986e+00,-9.5558577776e-01,-6.4772027731e-01,-2.0875366032e-01,8.9900422096e-01,8.3511149883e-01,-8.2703286409e-01,-1.4172336459e-01,-1.2797077894e+00,-7.7811634541e-01,2.3888494074e-01,5.4129439592e-01,1.4057853222e+00,1.5860877931e-02,6.1841326952e-01,8.3813780546e-01,-6.5764325857e-01,2.9023808241e-01,-1.0267028809e+00,-3.1832492352e-01,5.8028417826e-01,1.4749935269e-01,3.6567908525e-01,5.2074983716e-02,-4.2578905821e-01,6.8608909845e-01,-1.8242070079e-01,1.6333484650e+00,-1.7642445862e-01,4.3692611158e-02,7.6743227243e-01,-3.3731257915e-01,-1.1775031686e-01,9.5371343195e-02,1.3653341532e+00,6.1830681562e-01,1.5761522055e+00,7.2939157486e-01
-1.0884156227e+00,-4.6651938558e-01,-5.9127932787e-01,-2.7254921198e-01,-5.4978854954e-02,3.9551305771e-01,6.1180806160e-01,-7.9874312878e-01,-1.1030739546e+00,-1.0908681154e+00,8.7759625912e-01,3.8417109847e-01,5.4307997227e-01,3.7324398756e-01,-1.4204196930e+00,-1.2182068825e+00,8.3718639612e-01,1.3464639187e+00,-4.2207631469e-01,4.6154540777e-01,-1.1800811291e+00,-4.9536898732e-01,-1.3900591135e+00,-1.2800873816e-01,5.0634044409e-01,-2.9247058555e-02,-8.3550411463e-01,7.6827532053e-01,-7.3673903942e-01,-1.1389044523e+00,-2.3364434242e+00,1.5220223367e-01,4.2950081825e-01,-8.2966297865e-01,4.4988667965e-01,7.9487979412e-01,8.2465276122e-02,6.7521846294e-01,1.3709416389e+00,-8.5708647966e-01,-1.8974788487e-01,-9.6574646235e-01,-1.4224259555e-01,2.1365828514e+00,-1.1471458673e+00,1.7870658636e+00,2.2189334035e-01,-7.9222267866e-01,7.5648874044e-01,2.9875528999e-03,1.4401627779e+00,-1.7850910127e-01,-3.4753626585e-01,2.5789934397e-01,4.4387999177e-01,-3.1427392364e-01,-2.5732296705e-01,-1.4632703066e+00,-5.2642560005e-01,5.5738425255e-01,-4.3757590652e-01,-9.4413590431e-01,-9.2435246706e-01,-9.5998138189e-01,3.4591034055e-01,1.9988127947e+00,8.7029200792e-01,-3.9183130860e-01,1.7542159557e-01,9.0981787443e-01,-2.1722246706e-01,1.8098798990e+00,-8.6732906103e-01,-1.2151187658e+00,-3.1875112653e-01,2.8161787987e-01,7.1471118927e-01,6.2624031305e-01,4.7059959173e-01,4.8238167167e-01,4.4436687231e-01,6.3210892677e-01,4.8182544112e-01,9.6220713854e-01,5.0139147043e-01,7.0341688395e-01,-8.9955639839e-01,1.6961454153e+00,-3.3152735233e-01,5.6784373522e-01,-2.3381688595e+00,4.4003389776e-02,-6.0073763132e-01,1.0703652352e-01,9.7446537018e-01,1.0838660002e+00,-1.8415337801e-01,-2.4223300815e-01,3.5200273991e-01,6.7960873246e-02,7.1685206890e-01,8.7021753192e-02,-9.9280583858e-01,-5.0325468183e-02,-3.3132958412e-01,7.7344733477e-01,1.0945783854e+00,1.1775621176e+00,6.6732622683e-02,-8.7862618268e-02,-2.2257263660e+00,-8.2091593742e-01,1.8783013821e+00,-1.9278224707e+00,-9.7208636999e-01,5.6111371517e-01,-6.3003742695e-01,2.7273985744e-01,1.1241334677e-01,2.4772277474e-01,6.2173539400e-01,4.1117075086e-01,-1.7510676384e+00,2.4676063657e-01,8.7749081850e-01,-1.0999085903e+00,6.3157409430e-01,-4.6225510538e-02
1.4471789598e+00,8.5703963041e-01,1.0634052753e+00,5.9368717670e-01,-4.6959006786e-01,1.6435414553e-01,-1.0748165846e+00,-6.9787091017e-01,2.1248431504e-01,-5.4489874840e-01,6.5384820104e-02,5.4803061485e-01,8.7009316683e-01,-1.9092166424e-01,-8.4982872009e-01,-1.5924035311e+00,6.1762982607e-01,-1.5421980619e+00,-1.0070595741e+00,5.9429770708e-01,2.2757324576e-01,-8.4021162987e-01,2.5574332476e-01,-7.8391432762e-02,-2.9850029945e-01,1.4595110714e-01,-1.1809392273e-01,8.8470309973e-01,5.3975485265e-02,9.6740394831e-01,-1.7168715596e-01,2.5783964992e-01,-9.5006036758e-01,-8.4507399797e-01,-1.0180062056e+00,-1.5041756630e+00,1.8329750299e+00,-1.2738513947e+00,-6.0619354248e-01,-8.9987970889e-02,8.8063150644e-01,8.4842264652e-01,-7.6950741932e-03,1.1351234913e+00,-1.1152222157e+00,-2.3364745080e-01,4.4050145149e-01,-6.9138330221e-01,-9.7581297159e-01,-2.0843289793e-01,-5.5481910706e-01,-5.0967365503e-01,-6.0145086050e-01,-5.7852685452e-01,8.2568272948e-02,-7.3821729422e-01,1.0673892498e+00,7.4116028845e-02,9.2440855503e-01,-9.5120054483e-01,1.5064026117e+00,-1.5154336691e+00,-8.7128138542e-01,4.4293284416e-01,9.5577418804e-01,6.5591466427e-01,1.7695111036e-01,-6.0132350773e-03,-8.6698405445e-02,1.5126319230e-01,1.1339694262e+00,1.2936310768e+00,-9.3476188183e-01,4.4272202253e-01,-1.9148527384e+00,1.2884502113e-01,7.1195358038e-01,-1.4394843578e+00,4.3928951025e-01,-5.0605267286e-01,2.7888935804e-01,-2.0397853851e-01,-2.3610226810e-02,4.9514058977e-02,9.9575048685e-01,2.2487342358e+00,-8.4940028191e-01,2.8515261412e-01,-1.1124716997e+00,-2.4565313011e-02,-1.5790603161e+00,5.5892243981e-03,1.6399298906e+00,-5.7726234198e-02,-4.3116602302e-01,-1.8845291436e-01,7.1899205446e-01,7.9620981216e-01,-1.6369894147e-01,-7.3461353779e-01,1.5057629347e+00,3.6635351181e-01,-6.1529499292e-01,1.9378057718e+00,-9.6689797938e-03,4.8902994394e-01,-2.2257445753e-01,-6.1387872696e-01,1.0740284920e+00,8.9336484671e-02,-8.2060992718e-01,-1.0261551142e+00,-2.3122045398e-01,-6.8608379364e-01,-9.6110314131e-01,1.9508919716e+00,-1.2773076296e+00,-5.9940499067e-01,1.0391365290e+00,1.2463146448e+00,-5.9474247694e-01,1.2881934643e+00,-7.8443914652e-01,2.2958654165e-01,2.6987990737e-01,-1.8286371231e+00,5.8408069611e-01,1.1260921955e+00
-6.4169716835e-01,-1.7090516090e+00,1.8710985780e-02,1.3126901388e+00,-8.4122383595e-01,-1.8647450209e-01,-1.4393830299e-01,1.3332179189e-01,1.6422298551e-01,-9.8563641310e-01,-7.8009867668e-01,1.9332924485e-01,-4.9118059874e-01,-2.4463422596e-01,-1.2027256489e+00,-9.9361550808e-01,-4.9195224047e-01,1.3826262951e+00,6.5548080206e-01,3.7717643380e-01,-6.7370396852e-01,1.8027798831e-01,-2.9963794351e-01,5.8570778370e-01,9.6173870564e-01,-2.1512888372e-01,2.0683128834e+00,-1.3649308681e+00,-1.4490300417e-01,-6.9486254454e-01,-6.4139038324e-01,1.2648423910e+00,-1.0601646453e-01,-1.8203427792e+00,-1.3765779734e+00,-3.7499117851e-01,8.2331764698e-01,7.7586120367e-01,-7.1544539928e-01,4.0468536317e-03,-9.2003625631e-01,-3.8765296340e-02,-1.2414547205e+00,8.4850743413e-02,8.8421016932e-01,1.2289736271e+00,9.9103443325e-02,1.7102326155e+00,1.3412144184e+00,4.1724249721e-01,-3.5540798306e-01,3.1872421503e-01,1.3691741228e-01,5.1953349262e-02,9.4362717867e-01,1.0858943462e+00,9.0716207027e-01,-6.4274740219e-01,5.0741744041e-01,-3.0111134052e-01,1.5309131145e+00,-1.3593679667e+00,-2.1144902706e-01,3.9051139355e-01,-2.3307022452e-01,-6.8557685614e-01,4.6814543009e-01,6.0040539503e-01,-8.4056574106e-01,-8.7726753950e-01,2.3975440860e-01,-6.8079888821e-02,-1.3194701076e-01,1.4700284004e+00,-1.5576877594e+00,4.5153400302e-01,-7.2694224119e-01,-1.3471524715e+00,1.3740034401e-01,-1.5271918774e+00,5.4019933939e-01,1.4424234629e+00,1.0648829937e+00,7.2655409575e-02,1.8021187782e+00,1.3519121408e+00,-2.8942512348e-02,-1.8943794966e+00,-4.4856184721e-01,1.2187595367e+00,-1.2359685898e+00,-1.4992611408e+00,-1.9723425806e-01,1.9195167720e-01,-9.9663782120e-01,4.5250600576e-01,3.1668117642e-01,1.8934226036e+00,-5.3477454185e-01,-1.2526983023e-01,-5.9356653690e-01,1.3354679346e+00,-1.9384801388e+00,-2.5205692649e-01,3.4692145884e-02,8.3339327574e-01,1.9110132456e+00,-2.5524070859e-01,8.0682516098e-01,8.0743658543e-01,-7.0996600389e-01,-7.7311408520e-01,-7.5527805090e-01,-1.5665730238e+00,-1.6960096359e-01,8.8093990088e-01,-7.1326531470e-03,5.5904132128e-01,1.0327578783e+00,7.5479221344e-01,-2.6166439056e-01,3.5237327218e-01,-6.7910808325e-01,1.7830838263e-01,-9.3823808432e-01,-3.7680041790e-01,8.2113102078e-02,2.2032129765e-01
-5.0040525198e-01,1.7430627486e-03,-1.1404912472e+00,1.0504668951e+00,1.7162151337e+00,-6.0638517141e-02,4.8834830523e-01,-3.4125143290e-01,8.4724567831e-02,1.1981503665e-01,-8.8583940268e-01,1.5700380802e+00,9.9736380577e-01,-1.1931377649e+00,2.9994633794e-01,-1.4330880642e+00,-1.0731003433e-01,-1.5180674791e+00,6.9777023792e-01,9.7245645523e-01,5.1816636324e-01,-4.4249251485e-02,2.3823159933e-01,8.4440219402e-01,1.0898784399e+00,-3.8146826625e-01,-7.0416074991e-01,3.0794963241e-01,-1.0062360764e+00,4.7276616096e-01,1.2617384195e+00,1.2412897348e+00,3.4835192561e-01,5.5699533224e-01,-6.1674726009e-01,7.1849685907e-01,7.1047633886e-01,1.5607422590e+00,-3.2184335589e-01,-1.3851646185e+00,1.2905535102e-01,-1.7356434464e-01,-1.1118911505e+00,8.4091973305e-01,6.8043112755e-01,-7.0748931170e-01,8.2596749067e-01,-4.5868244022e-02,6.0482704639e-01,-7.9935207963e-02,-1.0509362221e+00,-1.2649174929e+00,3.1771644950e-01,-2.6127237082e-01,-1.1277065277e+00,7.5851762295e-01,2.3552761078e+00,-4.7809624672e-01,-1.3933957815e+00,1.4524593949e-01,1.8635375500e+00,-3.1108486652e-01,-2.7355089784e-02,-4.0849012136e-01,1.3721144199e+00,-2.6849892735e-01,-3.9221662283e-01,1.0805773735e+00,-3.1585060060e-03,1.6241204739e+00,-5.4824823141e-01,1.0286533833e+00,-9.0911620855e-01,1.5032740831e+00,-2.2017591000e+00,-4.1914784908e-01,8.7500065565e-01,8.2315349579e-01,-6.3195121288e-01,5.5917173624e-01,5.8181208372e-01,1.2437331676e+00,5.7410013676e-01,-1.6398314238e+00,9.9253594875e-02,5.1551777124e-01,8.2540130615e-01,-5.8026784658e-01,1.2868601084e+00,-2.9178154469e-01,-1.8184562922e+00,-1.0481593609e+00,2.6521673799e-01,-2.1018917561e+00,-4.5342117548e-01,-3.1306639314e-01,-1.1608961821e+00,-6.0197073221e-01,-8.5165399313e-01,-1.0091367960e+00,2.6299408078e-01,5.8945286274e-01,-1.4319742918e+00,9.4879440963e-02,3.5678409040e-03,3.2655563951e-01,1.6483734846e+00,1.3724447787e-01,-3.4319743514e-01,-1.6167360544e+00,8.5581980646e-02,-6.3459771872e-01,-1.5087788105e+00,-1.0485943556e+00,-4.5960345864e-01,-7.8763520718e-01,-1.4490762353e-01,-4.0790781379e-01,-5.4302096367e-01,2.9537996650e-01,1.0394535065e+00,-6.5440231562e-01,5.2235054970e-01,9.0764212608e-01,1.7739872634e-01,-7.1453392506e-02,1.9835416973e-01,-7.0009219646e-01
6.1769828200e-02,1.1891316175e+00,5.6095760316e-02,1.5789847374e+00,-3.0771958828e-01,1.8218211830e-01,-1.3786192238e-01,-2.2835776210e-01,1.8548378348e-01,-9.8462092876e-01,8.9307594299e-01,1.0850169659e+00,5.5328440666e-01,-2.2834706306e-01,-1.2067514658e+00,-1.2713106871e+00,5.9877949953e-01,-1.1922000647e+00,-3.5720849037e-01,-3.2790163159e-01,4.3976864219e-01,-3.4606054425e-01,1.0938339233e+00,3.3877149224e-02,8.1373316050e-01,4.8811802268e-01,-3.1474888325e-01,1.5692090988e+00,1.1154145002e+00,1.4550703764e+00,-1.4455664158e-01,-2.6184162498e-01,-1.4424210787e+00,-3.7350365520e-01,-2.7849432826e-01,-1.0789502859e+00,1.2478975058e+00,-2.5707182288e-01,-1.0466294289e+00,-6.3369256258e-01,1.1358299255e+00,1.3441110849e+00,6.1709016562e-01,1.7910168171e+00,-1.0370272398e+00,-1.0356949568e+00,2.5753700733e-01,-3.2488605380e-01,-1.4591845274e+00,3.4863752127e-01,-6.8079239130e-01,-7.2165906429e-01,-2.7896404266e-01,-1.4533020258e+00,-5.6905651093e-01,-5.0391882658e-01,-8.1979882717e-01,-2.5256282091e-01,1.5396286249e+00,-1.4633444548e+00,9.1629958153e-01,-8.7306874990e-01,3.3516362309e-01,9.6456402540e-01,8.8028383255e-01,-8.3093219995e-01,7.8999644518e-01,1.5099982917e-01,-1.0804363489e+00,-4.2052125931e-01,3.6756798625e-01,1.7354760170e+00,-8.6900800467e-01,4.5141154528e-01,-2.6373236179e+00,-8.3410477638e-01,6.9498682022e-01,-8.1354409456e-01,-7.6595366001e-01,-3.1275622547e-02,7.9210400581e-02,4.3644773960e-01,1.5257366896e+00,-5.5634826422e-01,1.7699704170e+00,1.8939445019e+00,2.0771481097e-01,-2.2611013055e-01,-5.3109800816e-01,-2.8671020269e-01,-1.3740295172e-01,-1.0425465107e+00,1.5337295532e+00,4.2072156072e-01,-1.2978193164e-01,-1.0374826193e+00,1.6158582270e-01,2.4802348018e-01,-2.0759165287e-02,-7.0172894001e-01,1.4673138857e+00,1.0411360264e+00,-3.7729355693e-01,2.1116895676e+00,-6.9611483812e-01,-6.0682690144e-01,-2.5283545256e-04,-3.9864689112e-01,6.5798056126e-01,1.5007448196e-01,2.0050802827e-01,2.6222556829e-01,-7.4887079000e-01,-5.5594748259e-01,-1.0888676643e+00,1.4619678259e+00,-1.0844405890e+00,-1.0043910742e+00,-1.8248412013e-01,-2.9788227752e-02,-1.7188744247e-01,-2.8239762783e-01,-5.8195810765e-02,-5.3571867943e-01,3.6523607373e-01,-9.4110655785e-01,-4.8379433155e-01,8.2478088140e-01
