3.7499040365e-02,7.0447787642e-02,-6.0856278986e-02,1.6434164345e-01,2.8334578872e-01,4.2185574770e-02,-1.1604908854e-02,2.3161032796e-01,1.1005891114e-01,2.9837602377e-01,1.6435490549e-01,-1.6245706379e-01,1.1804848909e-01,-4.4174057245e-01,-2.7528390288e-01,4.7073718160e-02,2.8181341290e-01,1.1008531600e-01,-2.1277962625e-01,-7.1380577981e-02,-3.4780666232e-01,1.9665382802e-02,-1.3799017668e-01,1.4680287242e-01,-2.2421175614e-02,-2.2631767392e-01,1.2841291726e-01,-7.2681188583e-02,4.9268150330e-01,4.8577275872e-01,-1.2468715012e-01,-8.6770132184e-02
3.1002345681e-01,-1.3669282198e-01,-9.8528526723e-02,1.4239750803e-02,3.8186773658e-01,-1.4347932301e-02,2.2564423084e-01,1.7387902737e-01,9.1507658362e-02,3.0534002185e-01,1.6847439110e-01,-5.2595056593e-02,1.8945373595e-01,-9.9061176181e-02,3.3014956862e-02,1.4606511686e-03,1.0157933086e-01,3.7507675588e-02,-2.0365291834e-01,-3.0834841728e-01,-3.6915189028e-01,2.1240586042e-01,-2.9367628694e-01,2.3551505804e-01,-5.1813539118e-02,-1.5760646760e-01,-2.0470814407e-01,-9.0086355805e-02,3.6723232269e-01,2.3976790905e-01,-3.1315666437e-01,8.8949292898e-02
1.3753260672e-01,3.7235049531e-03,-3.0531354249e-02,4.7390878201e-01,3.1472879648e-01,-2.4076384306e-01,-9.6806675196e-02,5.1332223415e-01,1.4218164980e-01,5.4966669530e-02,9.8711632192e-02,-2.1014444530e-01,-2.5416705012e-01,-2.5673791766e-01,-1.6731254756e-01,2.2754336894e-01,-1.4193631709e-01,-4.9793943763e-03,1.2412855774e-01,2.8519108891e-02,9.1484732926e-02,-1.0641863942e-01,-1.1454931647e-01,-5.6628689170e-02,3.1391853094e-01,2.6521533728e-03,-2.0448362827e-01,-1.9191046059e-01,4.2300558090e-01,2.6542970538e-01,5.3798511624e-02,-2.5644805282e-02
3.0136138201e-01,-2.7167272568e-01,-1.0419461876e-01,1.2407800555e-01,-1.5801185369e-01,7.9636268318e-02,2.0568912849e-02,2.7778953314e-01,-1.9636410475e-01,7.3275148869e-02,1.9787065685e-01,-9.7682990134e-02,2.2946108878e-01,-1.8510317802e-01,1.4827282727e-01,-2.3801343516e-02,2.8962336481e-02,4.8828974366e-02,-2.8131403029e-02,-4.6676629782e-01,-1.4004358649e-01,2.6847445965e-01,-4.5164245367e-01,2.5023037195e-01,-3.5890653729e-02,-1.2740194798e-01,-1.1623640358e-01,9.4205275178e-02,3.4734603763e-01,2.6501217484e-01,2.1188256145e-01,3.8791573048e-01
1.9605586305e-02,-9.9738977849e-02,8.8405653834e-02,-6.1002159491e-03,7.6065286994e-02,-2.3876784742e-01,-2.8567202389e-03,-1.6485354304e-01,-9.4180345535e-02,-1.0985833406e-01,-4.5985308290e-01,2.7002298832e-01,-3.6621427536e-01,-3.1916256994e-02,4.3904221058e-01,1.5025196970e-01,-8.2271568477e-02,4.9606658518e-02,2.3961603642e-02,4.0072929859e-01,5.8250647783e-01,1.9216045737e-01,1.2088556588e-01,1.0106194019e-01,1.0378547758e-01,3.1563270092e-01,-5.2791684866e-01,-3.0914673209e-01,1.6965079308e-01,1.5410145745e-02,-2.3262332380e-01,9.8143421113e-02
6.0843262821e-02,4.1528189182e-01,1.4921183884e-01,3.9900295436e-02,2.6340404153e-01,-6.7535288632e-02,3.1966751814e-01,4.1096378118e-03,1.0430136323e-01,1.0554026067e-01,-2.7824202180e-01,2.8297868371e-01,-1.5689457953e-01,-2.0829153061e-01,-2.3765030503e-01,-1.0525462776e-01,6.5842419863e-02,8.2281418145e-04,1.2386784703e-01,2.1886995435e-01,1.9026810303e-02,-1.3477030396e-01,1.1700743437e-01,-4.3734890223e-01,-7.6589085162e-02,1.8579980731e-01,-7.6270051301e-02,4.0774568915e-03,3.5087779164e-01,3.7462586164e-01,5.6363441050e-02,3.4065887332e-02
-2.5643599033e-01,1.8325002864e-02,9.7037211061e-02,5.3385339677e-02,3.5896889865e-02,7.9485096037e-02,-2.5198480114e-02,3.0167330056e-02,1.0781255364e-01,1.5886011720e-01,-2.4634513259e-01,-9.6949890256e-02,-3.4679082036e-01,-1.1774041504e-01,-2.8304028511e-01,1.0141323507e-01,-1.5788599849e-01,-5.3875885904e-02,1.5343499184e-01,4.2355710268e-01,1.6632613540e-01,-5.6810867041e-02,5.5257856846e-01,-4.3519181013e-01,1.3856552541e-01,2.3764552176e-01,7.3708504438e-02,2.8930062428e-02,2.1853193641e-01,5.9426732361e-02,5.3300015628e-02,-5.2478332072e-03
-2.7814405039e-02,-7.3693640530e-02,9.5600150526e-02,-4.7374403477e-01,1.1326025426e-01,2.3178096116e-01,-1.7897102237e-01,-6.5969631076e-02,1.5706881881e-01,3.2112470269e-01,1.8973591924e-01,-1.7032662034e-01,4.0027457476e-01,9.7206637263e-02,3.6672788858e-01,-5.6735344231e-02,1.4547802508e-01,-2.5869348645e-01,1.6479535401e-01,-2.7559065819e-01,-2.8374734521e-01,2.3436789215e-01,2.0767056942e-01,1.4097777009e-01,-1.2223136425e-01,-7.5272340328e-03,-2.4107751250e-01,2.5997546315e-01,-3.2356642187e-02,-4.2667147517e-01,1.2572696805e-01,2.4504509568e-01
1.0645833611e-01,4.0148016810e-01,2.6895809174e-01,-2.3263810202e-02,-2.4842028320e-01,-4.7075875103e-02,-9.9633231759e-02,3.0714288354e-01,-1.7345911264e-01,-1.1928866804e-01,7.6194562018e-02,-2.7181670070e-01,3.4609392285e-01,-2.0012065768e-02,3.3490467072e-01,-5.1541674882e-02,-1.3504810631e-01,-1.9542354345e-01,1.9824522734e-01,-3.3466684818e-01,1.3243377209e-01,-4.7022523358e-03,-8.2706078887e-02,2.0611298084e-01,-1.9449558854e-01,-5.9914927930e-02,-6.4362579584e-01,1.6772885621e-01,-2.5164335966e-01,-1.4224587381e-01,6.2023878098e-02,3.4059796482e-02
-1.5493357182e-01,-1.0442908108e-01,-1.4898611605e-01,2.4752676487e-01,-2.8818047047e-01,-1.0106988996e-01,-2.7717605233e-01,2.4840518832e-01,4.3705081940e-01,-2.1682940423e-03,-1.3231049478e-01,-1.6684091091e-01,-5.8588093519e-01,-1.0364804417e-01,-1.0401662439e-02,1.3350792229e-01,-1.3570137322e-01,-3.4094238654e-03,4.5665374398e-01,2.9770284891e-01,2.5172218680e-01,4.5500379056e-02,1.6997814178e-01,-1.7860314250e-01,3.4659290314e-01,1.2362265028e-02,3.3932294697e-02,1.1864420772e-01,-1.4465790242e-02,-3.9165992290e-02,2.8067606688e-01,1.3052063994e-02
2.1607071161e-01,-7.0607699454e-02,2.8117293119e-01,-2.7649250627e-01,-2.1180129051e-01,1.6666246951e-01,-1.0396365821e-01,1.3986362517e-01,1.6179311275e-01,-7.4845619500e-02,-7.6187878847e-02,1.3591914438e-02,1.3021425903e-01,6.3237547874e-02,4.7772946954e-01,-1.8602078781e-02,-3.6139681935e-02,-9.3352153897e-02,4.4180968404e-01,-4.8430311680e-01,1.0146912932e-01,7.6382264495e-02,-1.0028285533e-01,8.5895933211e-02,-1.6316159070e-01,-3.2367065549e-01,-2.5580400229e-01,4.6877041459e-01,9.9454529583e-02,-2.9249548912e-01,1.2825921178e-01,-1.0756336898e-01
2.2480416298e-01,-6.7975357175e-02,-1.7547385395e-01,7.7457256615e-02,1.2032748014e-01,-3.1044229865e-01,-1.7684942484e-01,2.7460590005e-01,-1.8190240860e-01,-1.0296827555e-01,-7.0587769151e-02,8.9584283531e-02,-2.6973035932e-01,2.2150812671e-02,3.9028900862e-01,-6.8227676675e-03,1.5397761017e-03,-2.6496040821e-01,-1.1227556318e-01,-3.6285930872e-01,1.9080953673e-02,4.6282380819e-01,-5.6869961321e-02,1.7043050379e-02,-1.6374647617e-01,5.8716777712e-02,-1.1847195029e-01,1.8101077527e-02,-2.2093322873e-01,-4.5446109772e-01,-8.7337367237e-02,1.4017410576e-01
1.4774160087e-01,-2.4479116499e-01,-1.3459143043e-01,3.7855559587e-01,1.1036019027e-01,-1.9629193842e-01,1.5298314393e-01,3.1692746282e-01,8.5791617632e-02,-5.3880167007e-01,1.4379629865e-03,-4.5410841703e-02,-1.8413104117e-01,4.4988553971e-02,2.4104033411e-01,5.4188311100e-02,-8.7461426854e-02,-1.7367623746e-01,-1.3420265913e-01,-4.2732868344e-02,3.1534954906e-01,1.8484044075e-01,-2.3064312339e-01,1.3360860944e-01,5.1396124065e-02,8.9487761259e-02,-1.9857837260e-01,-1.7588636279e-01,-3.9315733314e-01,3.1378440559e-02,-4.7905389220e-02,7.3993563652e-02
2.4135272950e-02,-4.3725471944e-02,-1.4709198475e-01,3.6154907942e-01,1.4606675506e-01,-6.3254758716e-02,-1.8086926639e-01,5.4001048207e-02,9.9811278284e-02,-2.5074726343e-01,7.3089618236e-03,-2.7538698912e-01,-5.5336481333e-01,-2.7404911816e-03,-1.0919763893e-01,1.7446760833e-01,-2.8191059828e-01,1.3004392385e-03,-4.0592525154e-02,2.6083955169e-01,2.4625942111e-01,1.6597482562e-01,-3.5191625357e-02,-1.4236190915e-01,5.5732864141e-01,3.1260776520e-01,-1.1287754774e-01,-1.3822318614e-01,1.8933326006e-01,-1.9182758033e-01,-2.6986944675e-01,1.3075165451e-01
1.5466003120e-01,-2.1943306923e-01,-9.4468027353e-02,-1.9720160961e-01,1.2513694167e-01,2.1323944628e-01,-1.6970355809e-01,9.1695012525e-03,-2.1251512691e-02,-2.5697535276e-01,-1.6306802630e-01,3.6722999066e-02,-7.9559959471e-02,5.0894979388e-02,3.4958821535e-01,1.8344990909e-01,6.4441323280e-02,-2.6137763262e-01,5.7145929895e-04,-1.3687916100e-01,4.9220390618e-02,3.3444815874e-01,4.5425828546e-02,1.4640536904e-01,5.6940268725e-02,-5.8659639210e-02,-2.6067790389e-01,1.2963457406e-01,-8.3716139197e-02,-3.1414097548e-01,-1.8803250790e-01,1.6674610972e-01
3.2829472423e-01,-5.3302630782e-02,-6.3382089138e-02,-1.9332632422e-01,3.2623058558e-01,-4.6547554433e-02,1.6533644497e-01,-1.9408071041e-01,6.5600782633e-02,-6.4222306013e-02,7.5066789985e-02,4.3659500778e-02,-3.6204766482e-02,2.5992822647e-01,6.8215973675e-02,-2.2835236043e-02,2.0899325609e-01,-6.2820747495e-02,-2.5836017728e-01,-9.0774275362e-02,-1.4195221663e-01,5.2020108700e-01,-1.3444781303e-01,1.2046655267e-01,1.6934487224e-01,1.3897335529e-01,-2.4785451591e-01,-3.2077357173e-02,1.2608092278e-02,-3.5208714008e-01,-4.6199870110e-01,1.0984205455e-01
8.5384279490e-02,4.2645853013e-02,-4.5954279602e-02,2.5777000189e-01,9.8219193518e-02,-2.2009861469e-01,-2.7763447165e-01,2.3637256026e-01,-5.9618726373e-03,-2.6669085026e-01,1.3768909872e-01,-2.1709908545e-01,-3.2811889052e-01,5.7100825012e-02,5.7904459536e-02,1.7408029735e-01,-2.1082924306e-01,-1.4487107098e-01,9.4435647130e-02,1.8124505877e-01,4.0541055799e-01,1.2353843451e-01,2.4441853166e-02,-9.3551024795e-02,5.0741344690e-01,2.2148019075e-01,-4.2752617598e-01,-1.3081017137e-01,1.0431484878e-01,-3.2370930910e-01,-1.2665995955e-01,1.5285803378e-01
1.8204690516e-01,-1.9886276126e-01,-1.1080004275e-01,3.0788185075e-02,-2.0141941309e-01,7.7598676085e-02,-1.5758731961e-01,9.3143083155e-02,-3.2176625729e-01,-2.9003849626e-01,2.1898670495e-01,1.2121734768e-01,2.2783088684e-01,2.0566704869e-01,2.6710650325e-01,-4.7141324729e-02,-1.5509793535e-02,2.4520182982e-02,-1.0609173775e-01,-2.9863929749e-01,7.4089854956e-02,5.2984368801e-01,-3.5723692179e-01,2.0870956779e-01,-7.9139582813e-02,3.3699899912e-02,-2.2246532142e-01,1.2327706814e-01,-3.0242141336e-02,-2.8720590472e-01,1.1097504199e-01,5.6792795658e-01
-1.0971535742e-01,-1.2509991415e-02,1.0151903331e-01,-8.7022028863e-02,4.6042650938e-02,-2.2190284729e-01,-1.4046397805e-01,-2.8833493590e-01,-1.3053806126e-01,-4.3682831526e-01,-4.8484113812e-01,3.8949179649e-01,-3.0405497551e-01,2.5148788095e-01,5.1937919855e-01,1.7419891059e-01,-1.1126802117e-01,6.9746665657e-02,1.2112999335e-02,4.5125225186e-01,8.1660544872e-01,3.0274575949e-01,1.7574428022e-01,8.0434717238e-02,1.7801918089e-01,3.9893788099e-01,-6.5968805552e-01,-2.6930508018e-01,-1.2462830544e-01,-4.2168068886e-01,-2.8389596939e-01,1.8999606371e-01
