2.4161578715e-01,1.5066620708e-01,2.9838919640e-01,1.2343615294e-02,6.9746918976e-02,2.9231265187e-01,-8.2567527890e-02,7.2669887543e-01,-1.5681140125e-01,-2.1463239193e-01,1.3611112535e-01,2.0325645804e-01,3.1489601731e-01,3.4932780266e-01,1.9655065238e-01,-1.6686446965e-01,-7.4517577887e-02,-1.6628302634e-01,1.2032626569e-01,-7.9486988485e-02,-9.6243187785e-02,2.9154190421e-01,-1.5887552872e-02,-2.2750834003e-02,-1.1030804366e-01,-1.7916139960e-01,5.2706521749e-01,4.2911991477e-02,4.8140984774e-01,3.3990472555e-01,-2.8750571609e-01,6.4156019688e-01,-2.7170753479e-01,1.0056696832e-01,-1.8064808100e-02,1.4435255527e-01,-3.9537152648e-01,6.0957312584e-02,-3.9836218953e-01,-3.3255374432e-01,3.4656095505e-01,-3.0554807186e-01,6.3906870782e-02,-2.2133855522e-01,-3.6512315273e-01,-2.8268393874e-01,-3.0978186056e-02,-1.4259605110e-01,-2.8913867474e-01,2.8435942531e-01,4.0904577821e-02,-3.5029765964e-01,-9.5428369939e-02,-4.3157756329e-01,-2.0016565919e-01,1.2419917434e-01,2.4091517925e-01,1.6939713061e-01,1.3653850555e-01,4.2688170075e-01,5.5332638323e-02,-1.7334611714e-01,-1.6461896896e-01,3.4789562225e-01,4.2266815901e-01,2.7193459868e-01,-3.1988555193e-01,-2.6599195600e-01,2.6668411493e-01,1.3913205266e-01,5.9582471848e-02,-6.0833746195e-01,-3.7127545476e-01,-1.8713608384e-01,-2.0770019293e-01,-1.3027417660e-01,-3.4502822161e-01,2.1663531661e-01,-3.5616806149e-01,2.2961759567e-01,3.5232630372e-01,1.0195340216e-01,3.9079394937e-01,5.3498251364e-03,-6.4532548189e-02,6.9672334194e-01,-2.6414558291e-01,1.9611240923e-01,-7.2018191218e-02,-6.9561354816e-02,-4.2845147848e-01,-5.4000083357e-02,-4.8795852810e-02,1.1397648603e-01,-3.9670997858e-01,1.6805970669e-01,2.3581525683e-01,6.8845935166e-02,2.2729574144e-01,4.1207082570e-02,-2.1594376862e-01,-1.0019874573e-01,2.6570044458e-02,4.8857128620e-01,-1.7787776887e-01,-1.1953092366e-01,6.5501922369e-01,1.9778434187e-02,2.0817702170e-03,4.4052409939e-03,1.3258612156e-01,-4.2409699410e-02,-1.8326592445e-01,-3.5368946195e-01,-3.0850723386e-01,1.3610039651e-01,-5.5835855007e-01,2.7245637774e-01,7.2840020061e-02,-9.8803624511e-02,-2.4753311276e-01,-6.4791418612e-02,-3.4332063794e-01,-1.4161306620e-01,-3.7454865873e-02,-8.3160169423e-02,-1.1839097366e-02,4.8254427314e-01
1.6137127578e-01,1.3634027541e-01,1.3087002933e-01,-6.5141700208e-02,-2.6786122471e-02,-3.9687395096e-02,-2.3844961822e-01,3.3984264731e-01,-1.3980272412e-01,1.0058952868e-01,1.3169129193e-01,7.0649394765e-03,2.0597392321e-01,1.8718153238e-01,-8.9189764112e-03,-9.2706404626e-02,-4.4218171388e-02,-2.1792489290e-01,1.7958635092e-01,1.7363840342e-01,-2.7459555864e-01,1.5660680830e-01,-3.2628461719e-02,-2.0548649132e-01,-6.9927893579e-02,5.6547325104e-02,3.1178781390e-01,-2.4519955739e-02,2.5206187367e-01,1.9812098145e-01,-5.2475802600e-02,4.9632027745e-01,-1.3918837905e-01,3.9687592536e-02,4.6109184623e-02,1.5979933739e-01,-4.5375940204e-01,-4.9154158682e-02,-4.1018012166e-01,-1.8382439017e-01,2.8576159477e-01,-3.2574370503e-01,3.9249587804e-02,-2.8440898657e-01,-2.3883451521e-01,-4.6987220645e-02,-3.8827534765e-02,-1.0932944715e-01,-1.0070555657e-01,7.6753899455e-02,9.2934899032e-02,-3.8166817278e-02,6.5002152696e-03,-3.0017235875e-01,-1.7972084880e-01,-6.1764061451e-02,1.2547449768e-01,-9.8791927099e-02,2.0977865160e-01,2.6665559411e-01,1.3895562291e-01,-4.3290566653e-02,-2.1187445521e-01,1.9194753468e-01,3.2784920931e-01,2.5658789277e-01,-3.0276149511e-01,-2.1823599935e-01,2.5352999568e-01,1.3651148975e-01,4.6233355999e-02,-5.2604055405e-01,-3.7354752421e-01,-1.2500365078e-01,-1.7652855814e-01,-1.0245189816e-01,-2.9997876287e-01,2.3841543496e-01,-3.7852865458e-01,2.5453987718e-01,3.3039769530e-01,1.2883837521e-01,3.6149945855e-01,1.9350282848e-02,-2.0573949441e-03,6.9606715441e-01,-2.3542118073e-01,1.5306036174e-01,-2.1162414923e-02,-4.0460310876e-02,-3.2305565476e-01,-5.3818557411e-02,-4.8923291266e-02,6.7029163241e-02,-3.7834167480e-01,1.7221565545e-01,2.1645598114e-01,-1.8165349960e-01,1.1066746712e-01,-2.3214852437e-02,-4.0435634553e-02,2.7186356485e-02,1.2415361404e-01,1.6682173312e-01,-1.3768625259e-01,-9.4593688846e-02,4.3124789000e-01,9.5024462789e-03,3.2164698839e-01,-1.2635403872e-01,1.1936601996e-01,-3.4052872658e-01,1.7716515064e-01,-1.4138546586e-01,-1.2269055843e-01,-5.1387235522e-02,-1.5381425619e-01,1.6739605367e-01,2.0709207654e-01,-2.7641230822e-01,-1.4462507330e-02,2.1663906053e-02,-1.0082727671e-01,-1.0604600608e-01,-7.0634342730e-02,1.0207881778e-01,-2.0533058047e-01,1.4008022845e-01
1.5175077319e-01,-6.5881751478e-02,1.4418032765e-01,5.5722400546e-02,5.5232215673e-02,1.8612061441e-01,-8.3789892495e-02,5.2163726091e-01,-1.0005147010e-01,-8.5764639080e-02,1.2999948859e-01,9.5382660627e-02,2.8048789501e-01,2.0592038333e-01,9.5389723778e-02,-1.3725002110e-01,-3.0335711315e-02,-1.6188186407e-01,1.0953742266e-01,-1.2144094706e-01,-1.5475119650e-01,2.3026046157e-01,1.0432330891e-02,-3.4211620688e-02,-7.0865787566e-02,-8.6676552892e-02,3.4283140302e-01,-2.8868583031e-03,2.3490689695e-01,3.7592986226e-01,-1.3184106350e-01,4.8482131958e-01,-2.7765798569e-01,1.5078029595e-02,-4.3346872553e-03,9.3144834042e-02,-3.2363945246e-01,1.3642784208e-02,-3.1312212348e-01,-1.8679571152e-01,2.2164630890e-01,-1.8374057114e-01,8.0157339573e-02,-1.4990288019e-01,-1.3646566868e-01,-1.2687137723e-01,1.1985219084e-02,-5.4772164673e-02,-1.7718861997e-01,1.9134274125e-01,6.3505545259e-02,-2.1638505161e-01,1.4796112478e-01,-4.0986567736e-01,2.8189101722e-03,3.2027602196e-02,1.2284779549e-01,1.0330992937e-01,2.8194624186e-01,1.9839549065e-01,2.1147251129e-02,-7.7268190682e-02,-2.4467781186e-01,1.8784853816e-01,-2.6830801368e-01,1.8041491508e-01,-1.5813910961e-01,5.8194041252e-02,7.2063356638e-02,1.0683745891e-01,-2.0019439980e-02,1.2125679851e-01,-3.1480270624e-01,3.1074717641e-01,4.9350094050e-02,5.5829249322e-02,-9.9482655525e-02,3.6569264531e-01,-4.7075363994e-01,4.5242682099e-01,2.4719126523e-01,2.8493931890e-01,-7.2851497680e-03,9.4920530915e-02,3.2083871961e-01,6.2264943123e-01,-3.5676546395e-02,-1.8385428190e-01,3.9755359292e-01,1.1742138118e-01,2.6610219479e-01,-5.8934483677e-02,-4.3396525085e-02,-1.8114089966e-01,-2.2356311977e-01,8.3681218326e-02,1.7930860817e-01,-1.2924441695e-01,1.4657610655e-01,1.4433395863e-01,-4.8039641231e-02,-4.2691458017e-02,6.3220247626e-02,2.3606571555e-01,-1.1798815429e-01,-1.1698032916e-01,4.6831443906e-01,2.0723361522e-02,7.5581774116e-02,-1.1231374741e-01,8.9430928230e-02,-1.9304737449e-01,-3.4012813121e-02,-1.9059987366e-01,-1.8047618866e-01,4.9498684704e-02,-2.6645886898e-01,1.1075290293e-01,1.7629885674e-01,-1.7451946437e-01,-8.0961070955e-02,-5.8396561071e-03,-1.3557733595e-01,-8.7499804795e-02,-4.3793596327e-02,7.0770308375e-02,-1.2525820732e-01,2.2708417475e-01
9.4781003892e-02,-1.5523256361e-01,1.7749527097e-01,6.2684141099e-02,9.9132739007e-02,1.5853208303e-01,-5.8163441718e-02,4.0782627463e-01,-1.0015606135e-01,-5.9902843088e-02,3.4880165011e-02,1.1399141699e-01,1.5145686269e-01,1.6292129457e-01,8.6589440703e-02,-1.2884911895e-01,-6.9265149534e-02,-1.6428780556e-01,9.9490493536e-02,-6.6923059523e-02,-1.3829430938e-01,1.0173600912e-01,-1.1401686072e-01,-4.1646927595e-02,2.8339318931e-02,-1.0882869363e-01,1.7069879174e-01,-5.1179274917e-02,2.9327726364e-01,3.7392801046e-01,-2.5397719815e-02,4.7050681710e-01,-1.1039525270e-01,-4.3233159930e-02,5.7148396969e-02,1.0868803412e-01,-3.5429760814e-01,-7.0565387607e-02,-2.3548474908e-01,5.7618875057e-02,1.1669969559e-01,-2.2167782485e-01,6.0654520988e-02,-2.4757130444e-01,5.5312816054e-02,3.9683759212e-02,4.9379095435e-02,-6.6350572743e-03,5.2625726908e-02,-4.7883771360e-02,1.0773207247e-01,1.3857701421e-01,1.8056228757e-01,-2.4576754868e-01,5.0149811432e-04,-1.4420776069e-01,-4.1977096349e-02,-1.3988140225e-01,3.2197678089e-01,4.6516608447e-02,8.1386707723e-02,1.0413155705e-01,-2.2708810866e-01,1.9853699952e-02,-1.6344897449e-02,3.2658547163e-01,-5.7075604796e-02,-1.8659316003e-02,-9.8766878247e-02,-7.2963922285e-03,1.3601123355e-03,2.5500243902e-01,1.4227624238e-01,3.4743937850e-01,1.5155762434e-01,1.6619315371e-02,-3.3088797331e-01,1.7160157859e-01,-1.1023237556e-01,2.3501335084e-01,4.0279388428e-01,3.2762679458e-01,-4.9037081003e-01,-5.9899877757e-02,6.7674643360e-03,3.4398716688e-01,-9.5871031284e-02,-3.9694947004e-01,5.9513103962e-01,-8.3335123956e-02,-2.8882211447e-01,1.0859826952e-01,-1.2107665837e-01,1.7690969631e-02,-1.2024440616e-01,-2.9959508777e-01,1.3236001134e-01,-1.7414453626e-01,9.9140770733e-02,2.3360157013e-01,5.1751054823e-02,1.9366726279e-02,1.6865333915e-01,2.5349633768e-02,-1.4433241449e-02,-1.1238285899e-01,2.4746879935e-01,-4.0298148990e-02,2.0015077665e-02,-1.0028896481e-01,1.2025661021e-01,-2.6402747631e-01,7.5930863619e-02,-5.1502842456e-02,-1.2385108322e-01,-1.6854769783e-03,-1.1621296406e-01,1.0991481133e-02,2.1965789795e-01,-1.2964975834e-01,-1.9677311182e-02,4.4953580946e-02,2.0266663283e-02,-9.2712469399e-02,-1.0187700391e-01,2.0746499300e-01,-2.2324533761e-01,5.9331543744e-02
2.4534923956e-02,-2.6800853014e-01,1.2219003588e-01,1.1729897559e-01,1.0088164359e-01,7.2033993900e-02,-4.5295469463e-02,3.0720424652e-01,-6.6622205079e-02,-1.1138784699e-02,-1.7434408888e-02,1.0083262622e-01,8.9856207371e-02,8.7141565979e-02,7.6415784657e-02,-1.1406288296e-01,-8.8176704943e-02,-1.2459851801e-01,7.3510594666e-02,-6.6157758236e-02,-1.2250227481e-01,2.4912841618e-02,-1.5032333136e-01,-4.4714454561e-02,6.4714431763e-02,-1.0532249510e-01,3.5170670599e-02,-5.9771567583e-02,1.9498573244e-01,3.7247356772e-01,6.1292495579e-02,4.0335345268e-01,-1.6870711744e-01,-2.3218406364e-02,1.9855974242e-02,9.6971215680e-04,-1.4260226488e-01,5.9665385634e-02,7.5233511627e-02,2.5397410989e-01,-4.8428114504e-02,-1.0668653995e-01,9.5427252352e-02,-1.4263656735e-01,2.7624371648e-01,-1.6283109784e-01,1.7222546041e-01,7.4744440615e-02,3.7217516452e-02,1.9166847691e-02,4.0324740112e-02,1.9174136221e-02,1.7144432664e-01,-2.4719312787e-01,1.5681746602e-01,-2.3782184348e-02,-1.2331264466e-01,1.5711753070e-01,3.2627663016e-01,2.1431297064e-03,-7.4614010751e-02,1.5957230330e-01,-1.4197327197e-01,-7.6140663587e-03,-1.2650808319e-02,3.3217969537e-01,1.1760911345e-01,2.7696079016e-01,2.2641476989e-01,-1.6372200847e-01,-1.6471758485e-01,1.9006902352e-02,6.0514765978e-01,4.2511153221e-01,3.9825382829e-01,2.4962742627e-01,-2.3870823905e-02,-7.1966126561e-02,1.7955143750e-01,-4.1275539994e-01,1.8456985056e-01,6.4030539989e-01,-1.9266374409e-01,-2.5561779737e-01,2.0233380795e-01,1.3133722544e-01,-2.1344888210e-01,-5.4965299368e-01,4.6925079823e-01,-2.0017023385e-01,-3.0058413744e-01,5.5646187067e-01,-3.0345210433e-01,-1.6371572018e-01,4.1101634502e-02,-1.2376283854e-01,7.8707300127e-02,-1.0405297577e-01,9.4636000693e-02,3.6044245958e-01,7.6320163906e-02,2.7129257098e-02,1.8269492686e-01,-5.1587015390e-02,5.4941888899e-02,-9.7637020051e-02,1.3787330687e-01,-7.1079455316e-02,-1.9555839896e-01,-3.9130248129e-02,1.2937185168e-01,-1.8069565296e-01,3.2916132361e-02,-1.6876457958e-03,-1.4947472513e-01,-1.7386035761e-03,-1.1982605606e-01,-5.3178865463e-02,2.0029026270e-01,6.3049928285e-03,-4.2392473668e-02,3.9285738021e-02,8.9393064380e-02,-9.4608709216e-02,-1.3859526813e-01,2.3797830939e-01,-2.5405013561e-01,1.3203404844e-02
1.5388897620e-02,-3.1590697169e-01,4.3335009366e-02,2.3962852359e-01,6.0810865834e-03,-8.6864337325e-02,3.1911153346e-02,3.3641350269e-01,2.2810904309e-02,1.7254680395e-02,-5.6223738939e-03,1.8682753667e-02,-3.4200713038e-02,-5.4209966213e-02,2.3100551218e-02,-8.4139965475e-02,-1.4183141291e-01,-4.9427904189e-02,7.3767714202e-02,-7.0301286876e-02,-8.7822966278e-02,-4.2007431388e-02,-8.4904886782e-02,-2.0349305123e-02,1.3385699689e-01,-4.4590253383e-02,-3.2216809690e-02,8.3805415779e-03,6.9664977491e-02,2.9381069541e-01,1.6099581122e-01,2.8616088629e-01,-4.0086114313e-04,4.3968331069e-02,4.0467284620e-02,-1.3948069513e-01,-1.6884802282e-01,1.3525156677e-01,1.3932318985e-01,1.2019187212e-01,-6.4932748675e-02,-2.0565275848e-01,2.0964290947e-02,-7.0471554995e-02,1.0861379653e-01,-5.5959358811e-02,4.7148507088e-02,1.0419021361e-02,-4.0425139014e-04,6.8976163864e-02,-4.7030121088e-02,6.0524240136e-02,9.3620598316e-02,-1.5494213998e-01,1.0608223826e-01,-1.5708781779e-01,3.2578513026e-02,8.4550678730e-02,2.5927725434e-01,4.4061902910e-02,1.1017279327e-01,6.9227814674e-02,-1.7559270561e-01,-2.8905989602e-02,-3.3112779260e-02,9.6350528300e-02,3.6939099431e-01,3.6829841137e-01,1.9604495168e-01,-3.3461475372e-01,3.1301133335e-02,6.1972338706e-02,2.1274189651e-01,2.6854482293e-01,9.4428718090e-02,-1.2788431346e-01,-3.2191905379e-01,-1.1132186651e-01,-1.5640698373e-01,2.0100475848e-01,-8.7806589901e-02,1.2320756912e-01,2.1081751585e-01,-1.7656132579e-01,1.0966410488e-01,-6.1651520431e-02,1.5223619342e-01,-2.6115673780e-01,2.2466641665e-01,2.6590349153e-02,7.3742195964e-02,4.9129554629e-01,3.3451670408e-01,-2.7915406972e-02,3.4333518147e-01,2.8238612413e-01,1.2730379403e-01,2.4734947085e-01,4.1578270495e-02,4.5325867832e-02,-2.5182256103e-01,4.7389626503e-02,-9.1916136444e-02,-1.4391251607e-03,-1.3627984561e-02,-5.6270629168e-02,2.3079136014e-01,-1.7853456736e-01,-2.2880966961e-01,-1.2084812671e-01,1.0411197692e-01,-5.0964258611e-02,2.2896081209e-01,-7.4203252792e-02,-1.2809532881e-01,-7.5561568141e-02,-1.3847336173e-01,-1.0605745018e-01,9.2683866620e-02,1.5077875555e-01,1.1914985627e-01,-1.6693586111e-01,5.8802239597e-02,-1.8830461800e-01,-1.1365439743e-01,-1.5690239146e-02,-2.4409088492e-01,7.5483699329e-03
1.8892122805e-01,-8.1466838717e-02,1.4905996621e-01,3.3657974005e-01,-1.6237546504e-01,-1.8432274461e-01,2.1538847685e-01,6.6123151779e-01,1.0913122445e-01,-8.8903881609e-02,6.7326173186e-02,-8.5627876222e-02,-3.2963040471e-01,-1.5631069243e-01,-7.5860500336e-02,-5.8994892985e-02,-2.8263574839e-01,-2.3428125307e-02,1.7253766954e-01,2.1738462150e-02,-2.2388948128e-02,-1.1654568464e-01,1.8115167040e-03,3.1280566007e-02,3.2593846321e-01,4.9429230392e-02,7.2732798755e-02,1.4468778670e-01,3.0223134160e-01,7.8241601586e-02,2.1354481578e-01,2.5122478604e-01,4.3735619634e-02,1.5844571590e-01,9.0431079268e-02,-1.7103694379e-01,-8.6907781661e-02,1.7266318202e-01,2.7705931664e-01,3.1791153550e-01,-9.4075307250e-02,-1.9750063121e-01,-1.9592294469e-02,-7.2315208614e-02,1.6917996109e-01,-1.2312648445e-01,5.1934290677e-02,-1.1660828022e-03,1.4388049953e-02,1.5508906916e-02,-7.4092745781e-02,7.1889765561e-02,-7.8645296395e-02,3.2000336796e-02,8.6807183921e-02,-1.0118792951e-01,-6.7937248386e-03,2.0541302860e-01,2.2337079048e-01,9.4241619110e-02,8.6896710098e-02,1.2651583552e-01,-9.2426352203e-02,-2.9767990112e-02,1.4226648211e-01,2.3175145686e-01,1.8597771227e-01,4.1002213955e-01,1.2165991217e-01,-5.2678829432e-01,1.1139822751e-01,2.1684471518e-02,1.2868623435e-01,1.8734855950e-01,-2.7475932240e-01,-4.5757359266e-01,-3.4102135897e-01,-2.2881734371e-01,-1.5136918426e-01,3.2545772195e-01,-1.7730399966e-01,-5.5264271796e-02,1.0943885893e-01,-1.4881733060e-01,-4.2764380574e-02,3.5798549652e-02,3.2674598694e-01,-3.0087864399e-01,3.3967635036e-01,1.1963752657e-01,-9.9837854505e-02,5.1847630739e-01,5.9283316135e-01,9.2924073339e-02,2.1534381807e-01,1.0060955584e-01,1.5984731913e-01,3.5064923763e-01,6.6138291731e-03,-2.9456291348e-02,-4.3876340985e-01,-2.2504730150e-02,-2.1446800232e-01,2.9057689011e-02,2.0708821714e-02,-1.6318234801e-01,2.3768275976e-01,-3.2073014975e-01,-3.1503602862e-01,-2.8423780203e-01,1.1049524695e-01,-5.5110617541e-03,2.0248225331e-01,-1.3768458366e-01,-6.1575252563e-02,8.5616581142e-02,-1.6125479341e-01,-2.7804940939e-01,8.1120237708e-02,1.9739557803e-01,2.5815245509e-01,-2.3724390566e-01,2.2419387475e-02,-2.8183415532e-01,-6.2303651124e-02,-7.6049201190e-02,-1.2272755802e-01,3.7958405912e-02
1.5551890433e-01,-6.6382497549e-02,1.0056946427e-01,3.3869788051e-01,-1.5998147428e-01,-2.1092797816e-01,1.6368553042e-01,6.3309162855e-01,1.0488101840e-01,-6.9249220192e-02,7.6045528054e-02,-7.8352421522e-02,-2.5868600607e-01,-1.4570456743e-01,-7.1651488543e-02,-6.8261548877e-02,-2.5944468379e-01,-1.9505335018e-02,1.6219867766e-01,-2.5261441246e-02,-4.2798738927e-02,-6.9918952882e-02,3.2369770110e-02,2.4641156197e-03,2.5348028541e-01,5.8152623475e-02,8.7442219257e-02,1.5606790781e-01,2.3078148067e-01,9.3003176153e-02,1.7384275794e-01,2.1882078052e-01,-3.9806533605e-02,8.6724482477e-02,3.9248302579e-02,-1.6575300694e-01,-1.4746895432e-01,1.5379719436e-01,1.0686719418e-01,1.2056914717e-01,-4.9523962662e-04,-1.0362067074e-01,-3.6957964301e-02,1.2452973053e-02,8.4257975221e-02,1.3029502705e-02,-5.4267078638e-02,-5.2854139358e-02,-3.9124783128e-02,5.0040673465e-02,-5.7044398040e-02,3.5454314202e-02,9.1262452304e-02,-7.1950972080e-02,1.7747960985e-01,-1.8279078603e-01,1.2312960625e-01,7.0752076805e-02,3.3041557670e-01,3.0016459525e-02,1.6383169591e-01,1.9434619695e-02,-2.3384095728e-01,-7.1259774268e-02,6.8852841854e-02,3.3720734715e-01,9.8836580291e-03,-4.6796832234e-02,-4.2200705409e-01,-1.0384707712e-02,-2.8263533488e-02,3.8745900989e-01,1.6897371039e-02,3.3359706402e-01,-1.1190646142e-01,-2.7274471521e-01,-6.0222876072e-01,1.6815568507e-01,-1.7093344033e-01,4.8207139969e-01,5.1087278128e-01,3.7098798901e-02,-4.0866568685e-01,-5.2853330970e-02,-1.8505300581e-01,2.0519442856e-01,8.0783762038e-02,-3.2682248950e-01,6.4863109589e-01,-2.1896298230e-01,-3.9780342579e-01,3.4139502794e-02,2.7017247677e-01,1.7221327126e-01,-2.7549035847e-02,-3.9475515485e-01,1.0677910596e-01,1.0870289057e-01,2.1078446880e-02,3.8005650043e-02,-3.3908182383e-01,-4.3420385569e-02,-2.6147231460e-01,4.1658837348e-02,-1.4666010626e-02,-1.8327982724e-01,2.9130595922e-01,-1.9869762659e-01,-2.7466961741e-01,-3.5230034590e-01,5.3159847856e-02,-5.0934433937e-02,1.0386366397e-01,-1.1585458368e-01,-3.3274415880e-02,1.2151017040e-01,-9.1602697968e-02,-2.8195643425e-01,1.4416892827e-01,1.0954561830e-01,2.9899439216e-01,-1.6944031417e-01,2.5323156267e-02,-1.9626551867e-01,-3.9408691227e-02,-1.5661010519e-02,-1.9014383852e-01,-4.7465756536e-02
9.8517686129e-02,-1.9567725062e-01,6.3539564610e-02,3.3008083701e-01,-7.9087264836e-02,-9.5034092665e-02,1.6487585008e-01,5.7806247473e-01,9.2875763774e-02,-9.9871568382e-02,4.6899411827e-02,-4.6549662948e-02,-1.6552355886e-01,-1.2724722922e-01,-6.8494416773e-02,-9.1282591224e-02,-1.8967901170e-01,-2.5124359876e-02,1.4624921978e-01,-1.6057901084e-01,-4.5429274440e-02,-2.6963287964e-02,2.0894503221e-02,2.2779740393e-02,2.1131771803e-01,4.2925372720e-02,4.3352574110e-02,9.9321611226e-02,1.7506790161e-01,2.1096406877e-01,1.3341398537e-01,1.7508815229e-01,-2.3396958411e-01,3.8971467875e-03,-5.1061961800e-02,-7.4321910739e-02,-1.1735955626e-01,1.6134482622e-01,2.2488567978e-02,7.5267598033e-02,7.2332590818e-02,6.4521580935e-02,-3.5071324557e-02,7.4043460190e-02,1.1516059935e-01,-1.3805115595e-02,-3.5986665636e-02,-4.7103542835e-02,-6.1595588923e-02,9.1214507818e-02,-1.3447643258e-02,-6.6661469638e-02,2.2777380049e-01,-1.3548788428e-01,2.9433816671e-01,-1.3085189462e-01,1.2060976774e-01,4.9485083669e-02,3.9509561658e-01,-2.7834312990e-02,8.7650068104e-02,-3.8159914315e-02,-2.7094048262e-01,-9.5543302596e-02,-4.2703211308e-01,7.4066616595e-02,-1.1866644770e-01,7.4043832719e-02,-2.5255581737e-01,-5.6593261659e-02,-3.6134690046e-02,3.4810134768e-01,-3.3908468485e-01,4.6825876832e-01,1.3517664373e-01,2.2377258167e-02,6.4785949886e-02,3.2073929906e-01,-4.3402522802e-01,3.8972830772e-01,1.3417714834e-01,3.9369440079e-01,-6.8106807768e-02,1.1097636819e-01,3.2614967227e-01,3.8855594397e-01,1.4368957281e-01,-3.1076225638e-01,4.7927430272e-01,3.3323068172e-02,3.5905063152e-01,-6.7973576486e-02,6.0567077249e-02,-2.5385016203e-01,-2.4562674761e-01,3.7864059210e-02,2.9674880207e-02,-1.4067542553e-01,7.9713948071e-02,1.8807862699e-01,-1.8156899512e-01,-7.1675278246e-02,-6.8202570081e-02,1.2582317926e-02,-9.5350658521e-03,-1.7172129452e-01,2.5747409463e-01,-3.7891134620e-02,-2.2026595473e-01,-2.6087042689e-01,-3.0080441386e-02,-4.9973793328e-02,-2.1689843386e-02,-4.8342544585e-02,-3.1635086983e-02,1.7833080888e-01,-5.6829527020e-03,-1.8324673176e-01,1.5567043424e-01,1.4863345772e-02,1.8977124989e-01,-1.0025901720e-03,2.1887933835e-02,-5.8380112052e-02,-4.8036981374e-02,1.0167839378e-01,-2.7620652318e-01,-1.0105030239e-01
2.1103012562e-01,-2.3872420192e-02,1.0038948059e-01,3.4889239073e-01,-2.0197516680e-01,-1.5502783656e-01,2.1199065447e-01,7.2320765257e-01,1.0594705492e-01,-1.1367851496e-01,1.1776980013e-01,-1.1454621702e-01,-2.2207196057e-01,-1.7073507607e-01,-1.1679086089e-01,-7.3657602072e-02,-2.3684702814e-01,3.0299468199e-04,1.8530192971e-01,-1.0522047430e-01,-3.5806823522e-02,-6.6869985312e-03,1.3966935873e-01,2.6605930179e-02,2.3691970110e-01,1.1982499808e-01,1.8261048198e-01,1.8121583760e-01,2.1898160875e-01,8.1723757088e-02,1.3109751046e-01,1.7657266557e-01,-4.1022458673e-01,-1.2588761747e-02,-1.3430152833e-01,8.4602735937e-02,-1.3027372770e-02,2.4661757052e-01,1.3939809799e-01,1.4870116115e-01,6.6511064768e-02,1.4523854852e-01,-8.5821278393e-02,9.2566825449e-02,7.4481800199e-02,-1.3986717165e-01,1.3846525550e-01,5.2292294800e-02,3.9153103717e-03,1.7066979408e-01,2.8132829815e-02,-1.6713510454e-01,2.1580071747e-01,4.5215960592e-02,3.1851232052e-01,4.6487819403e-02,-2.8246747330e-02,1.3481967151e-02,1.9223339856e-01,-6.4775631763e-03,-5.5587641895e-02,-7.4408292770e-02,-1.7131528258e-01,-7.9842038453e-02,-3.2476273179e-01,1.9189415872e-01,-2.4387475848e-01,-4.2650958896e-01,-3.1512522697e-01,-3.7250852585e-01,3.1494578719e-01,-1.0953034461e-01,-4.0784808993e-01,-5.2216082811e-02,1.3421583176e-01,3.4374481440e-01,-7.5251340866e-02,-7.7467435040e-03,-2.3853057623e-01,-6.6347397864e-02,-1.6961850226e-01,4.2149436474e-01,-4.7201725841e-01,1.1681517214e-01,-1.1902356893e-01,-2.9722857475e-01,8.1739999354e-02,-9.8382070661e-02,3.7295988202e-01,1.0699177533e-01,-2.1254527569e-01,-3.4144106507e-01,-3.9880901575e-02,-3.4836620092e-02,-2.6311594248e-01,-2.0098887384e-01,4.1439387947e-02,-7.6339960098e-02,1.1960523576e-01,1.4592045546e-01,-1.9622354209e-01,-4.2064767331e-02,6.8126156926e-02,-1.8027510494e-02,-3.0919484794e-02,-1.0977295041e-01,2.5058203936e-01,5.0682616420e-03,-8.3745472133e-02,-2.5991576910e-01,-1.5920695662e-01,-1.3803983107e-02,6.0367986560e-02,1.0957288556e-02,6.8308846094e-03,1.6821278632e-01,9.2090748250e-02,-1.7349165678e-01,7.8854210675e-02,-2.0069362596e-02,1.6020953655e-01,1.2005086988e-02,-7.2223395109e-03,3.3462591469e-02,2.1350660827e-03,7.3433354497e-02,-2.6625743508e-01,-5.8976754546e-02
