-9.8602771759e-01,-4.1644674540e-01,2.8233010769e+00,-1.0179454088e+00,3.9455342293e-01,-7.7228289843e-01,5.8013761044e-01,2.8868928552e-01,1.9787898064e+00,-5.6203323603e-01,-6.3781911135e-01,2.7726991177e+00,-2.0503094196e+00,1.4241702855e-01,1.3678836823e+00,-5.0736147165e-01,-1.3215698302e-01,6.0600650311e-01,5.8602869511e-01,7.6843506098e-01,1.2510293722e+00,7.2762978077e-01,3.5841211677e-01,6.9169032574e-01,1.1316812038e+00,-1.1418308020e+00,3.0840575695e-01,1.0647705793e+00,2.2936530411e-01,6.9301021099e-01,3.4558210522e-02,-1.1720279455e+00,-7.3791599274e-01,-1.0697523355e+00,9.6682113409e-01,1.1365807056e+00,-1.0042207241e+00,-1.9033229351e-01,-1.4905605316e+00,7.1045792103e-01,1.4087487459e+00,-9.2674213648e-01,-1.9073045254e-01,3.0134298801e+00,-1.2612094879e+00,7.4849301577e-01,-9.4199068844e-03,-3.7764281034e-01,7.9531395435e-01,-1.0121117830e+00,1.0190684795e+00,6.6634394228e-02,1.2387312651e+00,-1.6184337139e+00,-6.4453530312e-01,-1.0269280672e+00,-3.3470318317e+00,-5.0761216879e-01,-3.9108297229e-01,-7.1383789182e-02,6.8453156948e-01,-3.4403631091e-01,1.1652617455e+00,1.6151063144e-01,-8.9779806137e-01,-9.0875130892e-01,-3.3734701574e-03,-5.9796065092e-01,-2.6559195518e+00,-2.6859447360e-01,1.6613638401e+00,1.6436469555e+00,9.7994655371e-01,-8.3697086573e-01,5.2085357904e-01,6.4004248381e-01,-2.8224870563e-01,2.6674935222e-01,1.1168316603e+00,-6.6541582346e-01,-1.3846424818e+00,-2.9674679041e-01,-1.1836520433e+00,-1.1515783072e+00,-1.0800403357e+00,-1.3327900171e+00,-1.1196447611e+00,-7.3060780764e-01,1.5491496772e-02,8.2377269864e-03,-5.9267032146e-01,-2.2804677486e-01,7.0202440023e-01,6.0530769825e-01,2.8782674670e-01,2.3642562330e-01,-2.9560020566e-01,1.8239448071e+00,1.6648900509e+00,5.2738541365e-01,4.4198009372e-01,4.7089254856e-01,-1.4725840092e+00,1.6557188034e+00,8.1020092964e-01,-5.4306530952e-01,-1.5530942380e-01,-5.7502049953e-02,-6.3261753321e-01,-3.3419030905e-01,-2.2751002312e+00,3.0043584108e-01,1.0397230089e-01,-5.6360518932e-01,-1.2179151773e+00,1.2284655869e-01,4.1566807032e-01,1.5122358799e+00,4.0382593870e-03,-1.6564823389e+00,-1.3707797527e+00,-9.7073090076e-01,-5.5392825603e-01,2.2364296913e+00,-1.6802702844e-01,1.8077772856e+00,-4.1110482812e-01,2.8335523605e-01
1.4465154409e+00,-8.5901713371e-01,5.3609848022e-01,-1.1615337133e+00,-1.0270750523e+00,1.5021269321e+00,5.5466592312e-01,-1.6461255550e+00,9.8898005486e-01,-1.1413931847e+00,-7.9037702084e-01,2.4293115139e+00,-3.3695466518e+00,6.0465586185e-01,-8.9620515704e-02,-1.1634966135e+00,7.8392669559e-02,6.7695491016e-02,1.2628489733e+00,-8.7722080946e-01,-6.3825923204e-01,6.1220175028e-01,5.0906884670e-01,6.2015253305e-01,-4.7970053554e-01,-1.9494186640e+00,6.0110598803e-01,9.7798264027e-01,-7.4291840196e-02,-1.4778864384e-01,-1.5475860834e+00,-2.3987369537e+00,-1.5916222334e+00,2.5411702693e-02,1.7454164028e+00,1.4205948114e+00,-4.9868360162e-01,-3.6423134804e-01,-1.0263838768e+00,-6.2897515297e-01,5.8570164442e-01,-2.7552956715e-02,1.4615701437e+00,1.4835656881e+00,6.9054228067e-01,7.6711618900e-01,-1.7692457438e+00,5.2199047804e-01,8.2791268826e-01,-1.9942003489e+00,2.3489999771e-01,1.2288600206e+00,-9.8126538098e-02,-2.3474533558e+00,-7.5905936956e-01,1.4709928036e+00,-2.8149528503e+00,-9.6429549158e-03,2.1704818308e-01,-9.0367472172e-01,3.5417109728e-01,-3.8685873151e-01,1.3217008114e+00,-4.6218517423e-01,-5.6849592924e-01,2.7988401055e-01,1.7077848315e-03,-8.5895419121e-01,1.0748562217e-01,-1.0053685904e+00,9.0279042721e-01,1.6705776453e+00,1.4888240099e+00,1.2280849367e-01,8.2716536522e-01,1.3295848370e+00,4.8150575161e-01,8.2836377621e-01,2.4064205587e-01,-1.3163837194e+00,-9.5171725750e-01,-1.6613666713e-01,-9.8586452007e-01,-1.0718643665e+00,-1.3603669405e+00,3.2292860746e-01,-1.0254114866e+00,-1.3754228354e+00,-9.7261548042e-01,-6.1070424318e-01,-5.2385576069e-02,-1.0980185121e-01,-2.4314326048e-01,1.5593587160e+00,-4.2164452374e-02,-7.0317190886e-01,7.0591640472e-01,5.5505174398e-01,1.5855778456e+00,-8.3986330032e-01,9.6375209093e-01,7.8718650341e-01,1.1641538143e+00,1.0722701550e+00,1.4284547567e+00,1.4643064141e-01,5.8622294664e-01,3.0025145411e-01,-8.7626957893e-01,3.7966933846e-01,-3.2064003944e+00,-4.6798217297e-01,-6.7498916388e-01,-5.1933109760e-01,3.1758379936e-01,1.1139565706e+00,1.8129771948e-01,4.7587269545e-01,1.4903581142e+00,1.0077195168e+00,-9.1282260418e-01,-5.5266511440e-01,8.3885353804e-01,1.1398776770e+00,2.8196507692e-01,-2.8015393764e-02,7.5243705511e-01,1.3743875027e+00
-1.2365182638e+00,1.2352707386e+00,1.9424532652e+00,1.2911187112e-01,4.9425095320e-01,2.4013726711e+00,1.4662607908e+00,1.3165056705e-01,2.4521793425e-01,-6.2645173073e-01,-1.2644956112e+00,8.1624114513e-01,7.1682614088e-01,-1.4934762716e+00,1.4991235733e-01,-1.7501704693e+00,1.1375726461e+00,-1.4798311889e-01,7.3090958595e-01,7.7313914895e-02,2.0552980900e+00,1.1437723637e+00,1.1730954647e+00,-1.7812006176e-01,1.0723671913e+00,-1.7280107737e+00,8.3786159754e-02,1.4467105865e+00,-2.1361396313e+00,-3.3474054933e-01,6.3529580832e-01,-1.3167229891e+00,1.1732676029e+00,-2.3589487076e+00,4.8192974925e-01,7.3560997844e-02,-1.2513179779e+00,-7.1086412668e-01,1.7885479331e-01,8.8455557823e-01,1.0742187500e+00,1.7233856916e+00,6.2977470458e-02,2.7212355137e+00,-2.1127228737e+00,1.0649758577e+00,-4.3620795012e-01,-6.4303088188e-01,4.7090870142e-01,4.8563647270e-01,-1.1943229437e+00,4.0776845813e-01,8.2675769925e-02,-1.1116714478e+00,9.2381042242e-01,4.1143888235e-01,-2.9111559391e+00,1.5733970702e-01,-9.3344658613e-02,-1.2361556292e+00,-1.3034275770e+00,3.5994365811e-01,5.0670421124e-01,-7.4854552746e-02,-6.9506502151e-01,-1.7831239104e-01,5.0526511669e-01,1.9035470486e+00,-9.4963446259e-02,-1.4347258210e-01,1.2091025114e+00,1.7808701098e-01,4.0143233538e-01,-1.5791871548e+00,-2.1060559899e-02,-8.6100214720e-01,1.0059516430e+00,-1.1306957006e+00,8.1182169914e-01,-4.8547428846e-01,1.3169240952e+00,-7.9836624861e-01,-1.4100401103e-01,6.4191780984e-02,-5.5963957310e-01,-1.3525183201e+00,1.7301622033e-01,-5.9576791525e-01,-7.8968328238e-01,-1.2906409502e+00,8.6147442460e-02,1.2559380531e+00,3.2299602032e+00,-4.9056833982e-01,-1.1118028164e+00,-8.0232965946e-01,-1.0192439556e+00,1.0593979359e+00,9.4187510014e-01,-1.1429537535e+00,2.6507309079e-01,-2.3990576267e+00,-1.1365671158e+00,9.0492027998e-01,5.5983084440e-01,1.0863121748e+00,-4.6798098087e-01,-1.2708671093e+00,-3.7195923924e-01,3.8071507215e-01,-3.1555280089e-01,-3.2625359297e-01,-2.6724880934e-01,1.5377925634e+00,7.1359777451e-01,7.6958489418e-01,4.9391576648e-01,-3.9726775885e-01,-6.2172353268e-01,-1.4356393814e+00,-7.1330988407e-01,-6.9989657402e-01,-6.6936630011e-01,9.2169320583e-01,4.2703938484e-01,2.4625277519e-01,-1.3042680025e+00,1.5199130774e-01
-2.2175127268e-01,-4.5337086916e-01,8.9025163651e-01,-4.2958170176e-01,-2.0990221500e+00,4.2618605494e-01,3.4945726395e-02,-5.0607037544e-01,1.2212932110e+00,-7.3324191570e-01,-1.0803507566e+00,2.3127827793e-02,-9.6518024802e-02,-1.8143537641e-01,5.8742117882e-01,1.6072425842e+00,1.0825204849e+00,4.3545838445e-02,4.7223541141e-01,-8.1995415688e-01,-3.2898080349e-01,1.0517065525e+00,-7.2292888165e-01,-1.8687795103e-01,-5.9268921614e-01,-2.1396725178e+00,5.3099673986e-01,2.7267506123e+00,-1.3730430603e+00,1.1916224957e+00,5.5857300758e-01,3.1113970280e-01,-1.6803419590e+00,-1.1302928925e+00,1.9129996300e+00,-1.6152886152e+00,-2.5669498444e+00,2.8479906917e-01,5.2511149645e-01,2.3305001855e-01,-6.1966866255e-01,7.3165166378e-01,-4.4183093309e-01,2.5495245457e+00,-6.6184246540e-01,1.1133635044e+00,-2.0812407136e-01,1.4248464108e+00,9.5271758735e-02,5.4688495398e-01,-1.4734530449e+00,-5.1988887787e-01,2.1988327801e-01,-1.0345343351e+00,-1.5010652542e+00,2.0686757565e+00,-1.7821320295e+00,1.5820851326e+00,2.1875564754e-01,-2.4939586222e-01,1.2150278091e+00,-6.1051166058e-01,-2.5431767106e-01,5.3719115257e-01,-2.2384634018e+00,-8.4550243616e-01,-9.3359327316e-01,1.0290815495e-02,-6.4752370119e-01,-1.0049943924e+00,1.4118696451e+00,-6.5280869603e-02,-2.1815255284e-02,-9.3821990490e-01,-8.0205416679e-01,1.2943907976e+00,-2.5085106492e-01,4.4924604893e-01,-7.2233185172e-02,-4.6953707933e-01,1.4548037052e+00,8.4939759970e-01,2.3768925667e+00,-5.6962072849e-01,2.2402420640e-02,-1.6039254665e+00,7.6800531149e-01,-1.7501932383e-01,-1.0872490406e+00,-2.1914353967e-01,1.1567759514e+00,6.6394172609e-02,-4.9195848405e-03,3.7045699358e-01,-7.6199156046e-01,-1.4029538259e-02,-2.6363986731e-01,3.8945345879e+00,-2.9990008473e-01,6.3690954447e-01,4.2942333221e-01,-1.1195149422e+00,-3.3435648680e-01,2.5504274368e+00,-2.3157776892e-01,9.8217628896e-02,-1.5079822540e+00,9.2457854748e-01,1.5327352285e+00,-3.8310512900e-01,4.8670482635e-01,-5.3413063288e-01,-4.4453665614e-02,3.8913923502e-01,1.2309635878e+00,-2.0550467968e+00,7.9020136595e-01,1.2736164331e+00,-4.0798318386e-01,-6.2689280510e-01,-1.1129767895e+00,5.6372964382e-01,-2.1505963802e+00,5.1159334183e-01,-3.5969918966e-01,-8.6499238014e-01,-1.2049630880e+00,1.6628617048e+00
7.4889832735e-01,4.0024399757e-01,1.2695035934e+00,-1.3139144182e+00,-9.2399674654e-01,1.4354641438e+00,1.5125641823e+00,9.4234836102e-01,1.3029475212e+00,-5.7984888554e-01,2.8747484088e-02,7.7788031101e-01,1.0791158676e+00,-1.1488376856e+00,1.6891314983e+00,-1.0396198034e+00,-9.1336125135e-01,-4.2442005873e-01,-6.9463509321e-01,-1.5133800507e+00,-1.1468675137e+00,-1.5299446881e-02,2.8369808197e-01,-3.2714453340e-01,-4.5474487543e-01,-1.9588420391e+00,-2.1069705486e+00,4.8788028955e-01,-2.8460915089e+00,-1.3560998440e+00,-3.1974396110e-01,-1.4942677021e+00,-9.5038330555e-01,2.6523381472e-01,9.6089059114e-01,-8.7647163868e-01,2.7533894777e-01,-5.4126083851e-02,-7.8104335070e-01,1.9426426291e-01,1.0274798870e+00,-1.0370912403e-01,1.2304803729e-01,1.7669063807e-01,-1.7466958612e-02,2.6136934757e-01,2.1620910168e+00,-1.4516639709e-01,1.7829552889e+00,-4.1217839718e-01,-2.8149545193e-01,1.0491708517e+00,-1.1034748554e+00,5.8240288496e-01,3.9397007227e-01,5.7430338860e-01,-1.7704796791e+00,2.8874477744e-01,4.7837439179e-01,2.9492920637e-01,1.9681457430e-02,3.1260603666e-01,-7.8339368105e-01,3.9147167206e+00,-7.0329385996e-01,5.0130035728e-02,6.5850093961e-04,-5.0029963255e-01,-1.6713996232e-01,-1.6172909737e+00,-9.1146767139e-01,1.1906881332e+00,-1.4899401665e+00,-5.3538298607e-01,4.6322695911e-02,1.2177415192e-01,-1.9251888990e+00,-1.3616517186e-01,1.7908630371e+00,4.3698242307e-01,7.4062085152e-01,1.1567854881e+00,2.4313291907e-01,-4.1614818573e-01,-3.7736582756e-01,4.3653252721e-01,3.0962820053e+00,6.5268933773e-01,3.0370700359e-01,-7.8177654743e-01,9.5797520876e-01,-1.0140471160e-01,1.1138532162e+00,4.7660428286e-01,-1.1049599648e+00,-2.4543869495e+00,3.5145863891e-01,1.3565257788e+00,-1.1290997267e+00,5.5215191841e-01,-3.4381547570e-01,6.6828119755e-01,6.1243253946e-01,3.4614696503e+00,1.9574309886e-01,-2.8254792690e+00,-5.8527255058e-01,1.5478347242e-01,5.0456333160e-01,-3.2541826367e-01,-2.7675777674e-01,-1.2466159463e-01,-5.8180689812e-01,4.9517357349e-01,-6.8882799149e-01,-1.9412824512e-01,4.9379360676e-01,-6.2388145924e-01,-2.1569991112e+00,1.0038317442e+00,1.3481341302e-02,-6.6854691505e-01,-2.3028981686e-01,2.6263999939e-01,1.6413637996e-01,-7.3261833191e-01,1.9175985456e-01,1.8698498011e+00
-1.6971978545e-01,2.1031507850e-01,1.5116431713e+00,-3.1254485250e-01,-3.5517054796e-01,1.4840466976e+00,1.5295414627e-01,-3.3489599824e-01,2.8911548853e-01,-2.7612975240e-01,-1.3593313694e+00,1.2698097229e+00,-2.0967264175e+00,2.1887645721e+00,1.1962498426e+00,-1.2351713181e+00,-5.1395887136e-01,-1.9614862204e+00,-7.8904372454e-01,6.5519112349e-01,-7.7500379086e-01,-8.7016427517e-01,6.6748189926e-01,3.0688908696e-01,-1.0675005913e+00,-5.9011435509e-01,1.6829583645e+00,1.5676304698e-01,5.2780437469e-01,1.1580452919e+00,-1.8075227737e+00,4.1477170587e-01,-3.7059590220e-01,-1.4761421680e+00,6.3042968512e-01,1.3857164383e+00,-1.7441891432e+00,2.1615843773e+00,9.2066533864e-02,-1.5648990870e+00,-4.2111679912e-02,1.3094475269e+00,1.1615191698e+00,1.1821469069e+00,1.2451835871e+00,8.8816499710e-01,-5.0215286016e-01,-6.0880827904e-01,-1.2168692350e+00,7.2203153372e-01,-2.2018955648e-01,5.3633600473e-01,-8.5763409734e-03,4.8205026984e-01,-4.2185705900e-01,1.1871193349e-01,-4.4762913138e-02,-8.0919206142e-01,-1.3753075600e+00,-1.3111765385e+00,5.7303792238e-01,-4.3496608734e-01,6.0757640749e-02,5.8052039146e-01,-1.2783045769e+00,9.2249703407e-01,-5.3909307718e-01,-1.4742150307e+00,-4.0846329927e-01,-6.6482484341e-01,3.4023699164e-01,-5.1424467564e-01,-1.7736974359e-01,1.3837068081e+00,9.4143129885e-02,5.1525163651e-01,5.8697050810e-01,1.9096833467e+00,4.4392189384e-01,-2.1130955219e+00,7.7768671513e-01,1.1828300357e-01,-8.3108717203e-01,-7.3274999857e-01,-4.0296602249e-01,7.8404724598e-01,7.0826047659e-01,6.2654536963e-01,-5.0701029599e-02,1.3798829913e-01,-9.0271186829e-01,2.7520963550e-01,-3.5339695215e-01,-6.7741012573e-01,-9.0251159668e-01,-3.2703900337e+00,4.4695934653e-01,1.7593050003e+00,6.5829551220e-01,-9.8106610775e-01,-3.3899253607e-01,1.7174400091e+00,1.0142175853e-01,1.3677901030e+00,2.5019719601e+00,-1.5627220869e+00,1.1725237370e+00,3.8093164563e-01,5.8430392295e-02,-3.0346751213e-01,-1.6577824354e+00,-1.0146888494e+00,5.9184986353e-01,4.2416250706e-01,3.8864623755e-02,9.6308118105e-01,1.0578004122e+00,-1.8352441788e+00,4.5009484887e-01,2.2955830097e+00,-2.3426623344e+00,-1.4313163757e+00,1.4480376244e+00,6.2837004662e-01,-8.3965820074e-01,-1.5294679403e+00,2.6357668638e-01,9.6662271023e-01
1.2773143053e+00,5.1631897688e-01,2.7314040661e+00,1.0540241003e+00,-1.6843746901e+00,1.3384673595e+00,8.9007502794e-01,8.5532063246e-01,1.3516719341e+00,1.6223715544e+00,5.7701069117e-01,5.8021420240e-01,-9.8848509789e-01,1.6175501347e+00,4.0883123875e-02,-4.4857078791e-01,-3.0840805173e-01,8.8871121407e-01,-1.2303634733e-01,6.1453151703e-01,4.7870549560e-01,-8.8551974297e-01,5.6733214855e-01,9.8009884357e-02,9.0645974874e-01,-1.3506790400e+00,-1.4134082794e+00,1.6445462704e+00,-2.2526259422e+00,3.9682197571e-01,7.9840892553e-01,4.1359388828e-01,3.4873300791e-01,-1.8886848688e+00,-1.4138369560e+00,-5.1856493950e-01,-9.0059274435e-01,7.7371072769e-01,-2.2903370857e-01,-1.0253057480e+00,-1.6914112866e-01,1.5336018801e+00,-2.1332438290e-01,1.5343649685e-01,-4.9630433321e-01,-2.8812536597e-01,8.7768323720e-02,-3.6116445065e-01,1.9613778591e-01,-7.0069186389e-02,-3.4371798038e+00,7.2737157345e-01,7.0949447155e-01,-7.7468669415e-01,1.7371320724e+00,5.9841191769e-01,-5.3192383051e-01,1.4288219810e-01,1.5541070700e-01,-1.6260012388e+00,1.1250207424e+00,-2.2858220339e-01,-4.9893629551e-01,-2.4945130944e-01,-4.5778504014e-01,1.5828906298e+00,5.7496595383e-01,9.7859096527e-01,-1.7304455042e+00,-1.1434478760e+00,1.5575872660e+00,2.7662387490e-01,-4.7298467159e-01,-1.4638419151e+00,5.6634342670e-01,-9.6407610178e-01,7.2685009241e-01,-3.3957174420e-01,7.2085237503e-01,8.7735638022e-02,5.0498414040e-01,-3.8102209568e-02,-7.4976575375e-01,1.8016481400e-01,-8.8924562931e-01,-6.8986225128e-01,9.0402770042e-01,8.4325182438e-01,-8.1519144773e-01,-1.5560600162e-01,-1.2561798096e+00,6.2462282181e-01,2.4766225815e+00,9.0729218721e-01,-1.4170664549e+00,-3.1376538277e+00,1.5744578838e-01,-8.4822738171e-01,-5.0139091909e-02,-1.7647231817e+00,-6.7028802633e-01,-2.6287941933e+00,-1.7330460250e-01,1.3979678154e+00,6.9967097044e-01,-3.7619668245e-01,-6.4359247684e-01,-1.5387418270e+00,1.9454807043e-01,1.2200698853e+00,-7.9243743420e-01,1.5283885598e-01,7.3778951168e-01,1.5015290976e+00,-1.4696177840e-01,1.7940297127e+00,5.4520803690e-01,-2.3049888611e+00,-1.2234540284e-01,-6.7209070921e-01,-9.5554614067e-01,9.4138264656e-01,9.5474101603e-02,-3.7818974257e-01,6.6761419177e-02,6.2934622169e-02,6.7504745722e-01,6.4016819000e-01
1.6304988861e+00,-1.0621123314e+00,-3.9588820934e-01,1.0955878496e+00,-8.5025829077e-01,1.1140859127e+00,2.0454745293e+00,-1.7466303706e-01,2.1222002506e+00,1.1031424999e+00,-7.9437202215e-01,9.7498345375e-01,-9.7433578968e-01,-4.1192522645e-01,-1.2365862131e+00,-2.2888138294e+00,-1.9754494429e+00,1.1021016836e+00,1.6880195141e+00,3.9052236080e-01,-8.3348292112e-01,1.1789588928e+00,-7.7428925037e-01,-9.0480577946e-01,9.6130394936e-01,2.5142259896e-02,-6.1617463827e-01,6.7210602760e-01,-8.1213259697e-01,1.9758789539e+00,-5.7069069147e-01,1.3346437216e+00,-7.4577128887e-01,-3.4740447998e-01,1.3787485659e-02,1.1095356941e-01,2.9806435108e-01,7.5346356630e-01,2.6679711342e+00,-1.0678488016e-01,-1.5779457092e+00,1.4811729193e+00,-1.8026949167e+00,1.9646925926e+00,1.3257337809e+00,5.5027967691e-01,-6.9471311569e-01,-2.3980689049e-01,2.2546472549e+00,-1.6361994743e+00,-7.2409290075e-01,1.0609630346e+00,4.2550867796e-01,-2.1165211201e+00,-3.1294500828e-01,6.6832304001e-01,3.4583124518e-01,-3.2517313957e-01,2.9862733558e-02,1.3703066111e-01,7.7975168824e-02,-3.4534043074e-01,-5.8962009847e-02,-6.7382717133e-01,9.6129053831e-01,6.2024027109e-01,-2.5326052308e-01,-7.6730358601e-01,-1.2877549231e-01,-1.1739772558e+00,1.2127184868e+00,2.1156278253e-01,-7.5244015455e-01,-2.4750860035e-01,-1.4879614115e+00,2.1042056084e+00,2.9280015826e-01,1.2395451069e+00,9.6073400974e-01,-1.7474172115e+00,-3.7323683500e-02,8.5520833731e-01,-1.0085575581e+00,-5.0135743618e-01,7.9136598110e-01,-2.4099745750e+00,1.7473462820e+00,-8.2141733170e-01,-1.5680737495e+00,-6.2702201307e-02,-1.3759419322e-01,-1.3125308752e+00,2.1578469276e+00,1.0584595203e+00,-4.6874293685e-01,-1.5757366419e+00,4.5462238789e-01,9.3584853411e-01,1.7226340771e+00,-1.7033503056e+00,-9.2572957277e-01,-8.3826988935e-01,-3.7801304460e-01,7.1789753437e-01,-1.5202152729e+00,3.3496993780e-01,1.0624468327e+00,-5.7330644131e-01,1.4267489910e+00,1.2111465633e-01,-1.3823827505e+00,-1.0007268190e+00,-7.2766518593e-01,2.3927953839e-01,8.4576869011e-01,8.9026021957e-01,3.7924692035e-01,-5.1017338037e-01,5.1960200071e-01,6.3876026869e-01,-1.3304686546e+00,3.9578339458e-01,-1.6851873398e+00,-1.0121810436e+00,-8.3413690329e-01,-5.2824532986e-01,-8.2934093475e-01,6.3729159534e-02
2.9492812157e+00,1.9823698699e-01,-1.2590914965e+00,2.3356443644e-01,-4.6862948686e-02,1.2703926563e+00,1.0420536995e+00,-1.3015208244e+00,1.5710092783e+00,9.8062656820e-02,-8.3551746607e-01,3.6516264081e-01,5.8803564310e-01,-2.8105252981e-01,1.8537366390e+00,-1.6962095499e+00,8.1189477444e-01,5.2371519804e-01,1.3524460793e+00,-1.5947391987e+00,-1.4461674690e+00,1.6816825867e+00,7.4133425951e-01,-1.1489806175e+00,7.3797535896e-01,1.4669618607e+00,-3.0564212799e-01,2.0031740665e+00,-9.4414693117e-01,7.1357870102e-01,-2.1532039344e-01,-2.7002456784e-01,-7.2014856339e-01,1.4744941890e-01,4.7080534697e-01,-1.0025696754e+00,-4.7146648169e-01,6.7876212299e-02,-3.7929478288e-01,1.0451030731e+00,2.2327029705e-01,-6.3343781233e-01,-1.5785621405e+00,2.8763389587e+00,1.0000838041e+00,1.1534912884e-01,-9.2109173536e-01,-6.3755697012e-01,-4.1946038604e-01,-1.3092914820e+00,3.8547396660e-01,-1.3916206360e-01,-4.3441975117e-01,-1.1726989746e+00,-4.0624480695e-02,2.0663237572e+00,5.3627979755e-01,-8.0756932497e-01,-5.3725463152e-01,4.7589033842e-01,1.5571913123e-01,3.9060963318e-03,1.1532051116e-01,5.9137988091e-01,8.7874656916e-01,-2.8836315870e-01,-5.8180665970e-01,6.7303049564e-01,1.1119546890e+00,1.7632088065e-01,9.5354127884e-01,7.6267212629e-01,-7.0432251692e-01,-2.1325062215e-01,-7.7676719427e-01,-8.3610333502e-02,1.1993823051e+00,1.3242729902e+00,-4.7867849469e-01,-7.1494019032e-01,2.4191595614e-01,3.0252352357e-01,-6.0852181911e-01,1.9986557961e-01,1.7288342714e+00,1.8271034956e+00,-1.5689939260e+00,9.3598079681e-01,-2.4185631275e+00,-1.5493568182e+00,-2.5485820770e+00,-5.9545552731e-01,1.0793635845e+00,-3.7698820233e-02,-2.6140311360e-01,-4.9045145512e-02,-4.6278214455e-01,2.5589466095e-02,-2.7637276053e-01,-2.8905899525e+00,-5.1931393147e-01,1.3821530342e+00,-1.2439162731e+00,-1.1383964121e-01,9.6590715647e-01,-1.7039585114e+00,-2.1393125877e-02,2.4753691256e-01,5.8577817678e-01,1.0434286594e+00,-2.2109758854e+00,2.2630862892e-01,7.0823216438e-01,-2.4476993084e-01,-1.0886734724e+00,-2.0893293619e-01,-1.6717844009e+00,4.0103027225e-01,2.8757147491e-02,1.4247611761e+00,-9.6134817600e-01,-2.6094250679e+00,2.1294937134e+00,5.9169173241e-01,9.6843129396e-01,-2.9618763924e-01,-1.6007546186e+00,-7.1036660671e-01
5.8925551176e-01,1.8893573284e+00,2.4534301758e+00,-2.2209569812e-01,-2.2729173303e-01,2.3290209770e+00,1.0763280392e+00,-1.3252434731e+00,1.4432735443e+00,3.6543339491e-01,1.8128696084e-01,2.1724037826e-01,9.2357389629e-02,4.3723070621e-01,-1.2072790861e+00,-5.4630655050e-01,-9.0091431141e-01,1.7917294502e+00,-1.4240704775e+00,1.2531442642e+00,7.5868439674e-01,-9.3420916796e-01,1.0191446543e+00,-2.4378599226e-01,1.2071173191e+00,-1.4316341877e+00,2.1357564628e-01,1.6790877581e+00,-2.2417981625e+00,-1.6413843632e+00,1.1988323182e-02,-2.6377122402e+00,-1.3224712014e-01,-1.9075942039e+00,1.9449734688e-01,-2.1725704670e+00,1.2974670529e-01,-1.5218780041e+00,-7.4139994383e-01,-1.4289473295e+00,7.9170316458e-03,6.2840378284e-01,-1.0023963451e+00,1.4918063879e+00,-1.3351527452e+00,-4.4303023815e-01,-1.3593412936e-01,-8.4794688225e-01,1.1029901505e+00,3.2359480858e-01,5.7875778526e-02,4.0089115500e-01,1.6405017376e+00,3.3876370639e-02,-3.3173054457e-01,1.9062712789e-01,-1.3851248026e+00,5.7664167881e-01,2.6299011707e-01,-3.7020194530e-01,8.2249844074e-01,7.5050258636e-01,-1.4971679449e+00,2.8815209866e-01,1.0665502399e-01,2.2555990219e+00,8.7867575884e-01,1.5720503330e+00,8.2174527645e-01,-1.6750998795e-02,1.4201508760e+00,2.0123004913e+00,-9.3095147610e-01,-6.6960144043e-01,1.1815216392e-01,7.2475272417e-01,-1.3567383289e+00,-1.8890265226e+00,1.9077959657e-01,1.4416041374e+00,-2.7133721113e-01,-8.1642442942e-01,8.3971440792e-01,-2.4292120337e-01,-1.1283683777e-01,-8.9388072491e-01,1.2904663086e+00,-2.0290110111e+00,-1.0665823221e+00,-7.0465517044e-01,1.0115995407e+00,-7.9442940652e-02,5.1687198877e-01,5.1870685816e-01,-1.3041851521e+00,-2.9000726342e-01,-3.1043106318e-01,3.0577471852e-01,6.3792055845e-01,-1.2360883951e+00,7.9913222790e-01,-3.5357639790e+00,3.1487530470e-01,7.3486578465e-01,5.1117384434e-01,-3.9944848418e-01,3.1670671701e-01,-1.7086414099e+00,6.6062182188e-02,5.3714627028e-01,6.3085108995e-02,6.6601049900e-01,-8.6219131947e-01,-7.1622198820e-01,-1.2619353533e+00,6.7182666063e-01,-9.5896117389e-02,-8.7176096439e-01,6.7586588860e-01,-4.2541036010e-01,1.4214476347e+00,-7.2136104107e-02,1.0451594591e+00,1.1618196964e+00,1.7083382607e-01,-1.3269454241e-01,-3.2372641563e-01,4.8787134886e-01
