-1.1100345850e-01,1.3634492457e-01,1.7348783091e-02,1.7175345123e-01,-1.3188290596e-01,1.1938550323e-01,1.8707844615e-01,-4.5257359743e-02,6.3324451447e-02,-1.4551737905e-01,-2.2442963719e-01,1.0153076798e-01,-6.4750937745e-03,2.2698223591e-02,1.4675806463e-01,6.5918594599e-02,2.4355944991e-01,8.5240691900e-02,-4.2142845690e-02,-1.8087732792e-01,1.3340091705e-01,-2.5332311168e-02,4.0493134409e-02,9.9406428635e-02,1.0696756840e-01,6.2168769538e-02,-2.7682956308e-02,1.3688330352e-01,-2.4792334065e-02,-1.7633810639e-01,1.3850700855e-01,-7.6682895422e-02,7.8667029738e-02,-9.9289910868e-03,1.2559185922e-01,2.0328469574e-01,1.8777079880e-02,-2.0867548883e-02,-1.5429231524e-01,1.6281367838e-01,6.3691362739e-02,4.4794995338e-02,1.0808986425e-01,1.1345601082e-01,-7.5468882918e-02,-2.0767735317e-02,-2.0667950809e-01,-6.8697333336e-02,2.6296505705e-02,-1.6277356446e-01,2.0859141648e-01,-6.4796619117e-03,-6.6448360682e-02,-2.1110299975e-02,-1.1340557039e-01,-4.6254310757e-02,6.7094147205e-02,8.4327548742e-02,-1.4309845865e-01,-4.0902212262e-02,-1.0015815496e-01,9.3805633485e-02,2.0714630187e-01,-1.1536169052e-01,-7.6768010855e-02,3.8603886962e-02,1.7371086776e-01,3.4748367965e-02,-1.4299890399e-01,1.6406621039e-01,1.7366190255e-01,6.0179095715e-02,-1.0607691854e-01,-2.6132127643e-01,3.3373571932e-03,6.2063649297e-02,2.0797592588e-03,1.6217920184e-01,1.2360442430e-01,-4.6214103699e-02,-2.1244312823e-01,3.9471849799e-02,-1.8143826723e-01,-1.3526758552e-01,-3.1293562055e-01,1.3047187030e-01,-6.0423687100e-02,-1.6529533267e-01,1.4892578125e-01,-1.0599189997e-01,-1.5735895932e-01,6.0403525829e-02,5.3385091014e-03,1.1211602390e-01,-1.0011456907e-03,-3.1098783016e-02,-4.8413671553e-02,9.1225318611e-02,3.0403626151e-03,-4.1568063200e-02,-1.0423982143e-01,4.3395157903e-02,-8.4733786061e-03,9.0496219695e-02,8.1297650933e-02,2.6748543605e-02,-4.5596212149e-02,6.3890675083e-03,-1.2170222402e-01,-2.0425414667e-02,1.0478055105e-02,-2.3187218606e-01,7.1479700506e-02,-3.9397086948e-02,-1.8273603916e-01,1.7457343638e-03,-6.7459940910e-03,-5.8252763003e-02,3.8349971175e-02,-4.1048616171e-02,-8.6476303637e-02,-1.0414192080e-01,-6.0608606786e-02,1.0235398263e-01,7.0022016764e-02,1.6144059598e-01,-6.1546750367e-02,2.0577991009e-01
-7.8366480768e-02,1.3574895263e-01,-7.2106994689e-02,1.2112404406e-01,-9.6500709653e-02,7.1392685175e-02,1.1980450153e-01,-4.7443635762e-02,8.2149103284e-02,-3.5222668201e-02,-1.0918040574e-01,1.9800428301e-02,-2.0376690663e-03,-1.7616849393e-02,1.0741475970e-01,3.1732928008e-02,1.7132979631e-01,2.1045502275e-02,-3.0318912119e-02,-1.0556650162e-01,1.6029946506e-01,-7.7467396855e-02,7.8642278910e-02,1.0195124894e-01,1.5192544460e-01,7.1542181075e-02,-9.2141367495e-02,8.2071051002e-02,-5.5373832583e-02,-9.8374590278e-02,6.1778202653e-02,-1.9705463201e-02,1.1348639429e-01,1.1501712725e-03,7.1339979768e-02,1.7332385480e-01,-3.3172801137e-02,2.3131716996e-02,-6.6741295159e-02,1.5765525401e-01,1.9037423655e-02,5.9090107679e-03,5.7578310370e-02,1.1487799883e-01,-1.0437455773e-01,6.1353281140e-02,-8.6570307612e-02,1.0136042722e-02,1.5565482900e-02,-8.5201993585e-02,1.6669195890e-01,2.5814840570e-02,6.5138719976e-02,-9.6859335899e-02,-9.5633260906e-02,1.3786308467e-02,5.9477232397e-02,1.1207725108e-01,-1.6117197275e-01,-7.5009744614e-03,-7.0128291845e-02,6.9151774049e-02,8.4343209863e-02,-9.3151368201e-02,2.1877977997e-02,-1.3736018911e-02,8.7292835116e-02,3.8989745080e-02,-7.1752630174e-02,8.4788531065e-02,1.4999654889e-01,2.3617077619e-02,-7.9372249544e-02,-1.5056544542e-01,-9.0048328042e-02,4.0221926756e-03,3.5879798234e-02,1.5469758213e-01,2.0826434717e-02,-5.6206993759e-03,-1.3570502400e-01,2.7053587139e-02,-1.2302726507e-01,-1.7018774152e-01,-1.3300746679e-01,6.4042933285e-02,-2.2015973926e-02,-1.4693060517e-01,8.8166527450e-02,-1.0425230861e-01,-1.9914142787e-01,3.7215016782e-02,-8.0399081111e-02,9.2609770596e-02,-1.0757232085e-03,-4.5009505004e-02,4.7164395452e-02,1.4804866910e-01,8.3740763366e-03,-1.1496506631e-03,-9.6204824746e-02,-2.0220078528e-02,8.0401435494e-02,2.3724203929e-02,6.0812536627e-02,6.8548440933e-02,-1.1526819319e-02,4.5230900869e-03,-9.3767434359e-02,-9.4063013792e-02,-2.8412139043e-02,-2.0085763931e-01,4.2172402143e-02,-2.3911695927e-02,-4.3876070529e-02,2.6698788628e-02,6.6269496456e-03,-8.9806765318e-02,1.0106573999e-01,-5.8447560295e-03,-7.6153375208e-02,-1.4146089554e-01,-1.4171424508e-01,2.8246568516e-02,-4.0053579956e-02,1.7591761053e-01,-4.8107471317e-02,8.7878189981e-02
-9.3879327178e-02,4.3719951063e-02,-3.1976409256e-02,1.4870993793e-01,8.9595913887e-03,1.1402459443e-01,1.0098322481e-01,3.9449684322e-02,1.3359422982e-01,5.8182999492e-02,-8.8679969311e-02,2.8415489942e-03,7.6637551188e-02,1.9024472684e-02,9.7959555686e-02,-1.8009405583e-02,6.9966375828e-02,-7.6863542199e-03,1.1440196075e-02,-1.1088813841e-01,1.4624280855e-02,-7.8799352050e-02,9.9162995815e-02,7.3376953602e-02,1.6139131784e-01,1.2697412074e-01,-5.9359278530e-03,7.9594329000e-02,-5.6511559524e-03,-1.2563745677e-01,-1.4832050540e-02,4.1214253753e-02,4.8601463437e-02,-8.4907650948e-02,6.6487044096e-02,1.8130449951e-01,4.4739082456e-02,-5.5877529085e-02,1.0210694745e-02,6.0973949730e-03,-2.9346905649e-04,4.2494408786e-02,6.3819557428e-02,7.4424162507e-02,-8.3168968558e-02,5.7553328574e-02,-1.6228182614e-01,2.0831868052e-02,2.7363220230e-02,-9.6951767802e-02,1.4487057924e-01,-4.7732636333e-02,-1.0163037479e-01,-8.1617727876e-02,-7.8215502203e-02,7.8844130039e-02,-4.4510569423e-02,1.7207169905e-02,-8.6994335055e-02,-5.4811701179e-02,-2.9680844396e-02,6.0668475926e-02,1.4900748432e-01,2.0613387227e-02,-3.5473909229e-03,-9.4332709908e-02,4.8406329006e-02,4.7709558159e-02,-1.4207054675e-01,9.6673622727e-02,1.3977739215e-01,1.4077316970e-02,-4.5451331884e-02,-2.3548552394e-01,-4.6569515020e-02,5.1568362862e-02,-1.1447448283e-02,5.5820614100e-02,3.0235981569e-02,1.1376588605e-02,-3.7302240729e-02,1.6249064356e-02,-2.1917761862e-01,-1.9948858023e-01,-8.4112003446e-02,5.4754570127e-02,2.5377608836e-04,-7.9814843833e-02,1.3209886849e-02,-1.0816489160e-01,-8.9421540499e-02,-6.3933447003e-02,1.3694325462e-02,1.0330888629e-01,-5.3296428174e-02,-7.0924304426e-02,-3.1263597310e-02,1.5885549784e-01,1.4105375856e-02,2.5713976473e-02,-7.6813586056e-02,3.7036538124e-02,-4.3627586216e-02,-2.7868289500e-02,7.4296921492e-02,6.5622165799e-02,-4.9566484988e-02,5.5379770696e-02,-2.2844949737e-02,-1.3773354888e-01,1.9553724676e-02,-1.1183600873e-01,5.1756218076e-02,-1.1114854366e-01,-1.3185366988e-01,4.5289851725e-02,5.2694100887e-02,-3.5763513297e-02,6.1295658350e-02,8.0016918480e-02,3.3348347992e-02,-1.2603221834e-01,-9.4476386905e-02,1.2868846953e-01,6.0811188072e-02,1.2187432498e-01,-9.0898983181e-02,2.3276838660e-01
-2.8736120090e-02,8.3308458328e-02,-1.5777058899e-02,6.7382909358e-02,7.5798265636e-02,1.0306381434e-01,4.7288104892e-02,1.0113792121e-01,1.4814250171e-01,3.3131670207e-02,-7.8229203820e-02,6.3672265969e-03,-6.1167473905e-03,-2.3154661059e-02,7.2600044310e-02,-1.1351699382e-01,-4.8106260598e-02,-2.8090376407e-02,-6.2030822039e-02,-8.3140134811e-02,-6.2475360930e-02,-4.8355065286e-02,1.3652883470e-01,3.0944876373e-02,1.0604323447e-01,9.2119507492e-02,-2.2447820753e-02,1.3063266873e-01,2.3155272007e-02,-3.1653553247e-02,-2.3283954710e-02,4.2933125049e-02,1.7988041043e-02,-5.5969726294e-02,6.1783365905e-02,3.8488078862e-02,3.9858017117e-02,-6.1592645943e-04,-6.9298241287e-03,6.1247326434e-02,-4.6095501631e-02,5.3768169135e-02,1.2665692717e-02,3.8883373141e-02,-8.8522672653e-02,1.1846171319e-01,-9.0489722788e-04,1.8383134156e-02,-7.1812383831e-02,-7.5143918395e-02,-3.4787803888e-02,1.9299766049e-02,8.1535957754e-02,4.4658090919e-02,-3.5793587565e-02,2.0154343918e-02,-4.3487612158e-02,1.4353917912e-02,-9.6439167857e-02,-8.1248149276e-02,1.4551368542e-02,1.1525885202e-02,8.1772608683e-03,-1.7596788704e-02,2.7115836740e-02,-5.0772324204e-02,-2.0270645618e-02,3.4483049065e-02,-1.3271000981e-01,1.0238890350e-01,3.1971380115e-02,-5.7816728950e-02,-6.8545259535e-02,-1.3949888945e-01,-1.4866739511e-01,-4.2177416384e-02,-3.4609980881e-02,1.2301355600e-01,-1.0686684400e-03,2.6124304160e-02,-5.6633758359e-03,5.3111597896e-02,-1.2116118520e-01,-1.9104684889e-01,8.2707911730e-02,-1.8747121096e-02,-2.6194237173e-02,-6.7756935954e-02,3.1907316297e-03,-6.7076869309e-02,-1.4772924781e-01,-3.1436372548e-02,8.5159145296e-02,1.2818574905e-01,-6.8644776940e-02,-8.3922632039e-02,-9.4127364457e-02,1.8456530571e-01,-2.4567199871e-02,1.2270323187e-01,2.9447870329e-03,-1.6047826037e-02,3.5464391112e-04,1.4697876759e-02,9.3219473958e-02,-2.9204631224e-02,-1.1582868174e-02,-1.4020322822e-02,2.8228404000e-02,-1.3394784927e-01,1.2575666606e-01,-7.6057195663e-02,3.5203233361e-02,-1.4484803379e-01,8.7245358154e-03,2.9187645763e-02,7.7191092074e-02,-4.0171623230e-02,8.5702672601e-02,1.1983135343e-01,4.7442205250e-03,-1.1760982126e-01,-5.7832706720e-02,5.8527514338e-02,-5.4079633206e-02,1.1914292723e-01,-7.7909879386e-02,2.0341503620e-01
-6.6040784121e-02,-2.9955834150e-02,4.1805617511e-02,-3.8456618786e-02,6.5667822957e-02,6.9775544107e-02,-2.5021037087e-02,1.2866066396e-01,1.2338104844e-01,-4.7288894653e-02,-1.1584460735e-01,2.1737996489e-02,1.4690546319e-02,3.7472903728e-02,6.2953747809e-02,-1.4312693477e-01,-6.0626666993e-02,-1.2211868167e-01,-1.2557607889e-01,-2.7793072164e-02,-9.0931199491e-02,6.0134127736e-02,2.3064203560e-01,-7.9950228333e-02,5.3255707026e-02,-1.8598550931e-02,2.6745807379e-02,1.8594761193e-01,1.2673144042e-01,-2.8326636180e-02,-5.3045555949e-02,4.2094573379e-02,-1.5196979046e-01,-2.2618211806e-02,8.6942464113e-02,2.5560323149e-02,-6.4011260867e-02,6.2691383064e-02,1.0351291858e-02,-4.0036387742e-02,-3.7832455710e-03,2.3584954906e-03,-2.6200758293e-02,-1.3600635529e-01,-2.5114398450e-02,1.1890083551e-01,-1.1167766526e-02,-7.4710205197e-02,-1.2342441827e-01,-1.4149391651e-01,-7.8148879111e-02,1.3571158051e-01,3.1482335180e-02,1.3471832871e-01,4.9275550991e-02,-4.0782306343e-02,-5.9696041048e-02,-9.7371246666e-03,-8.4667630494e-02,-1.3615639508e-01,2.5648599491e-02,1.7586473376e-02,5.8642281219e-03,1.6739882529e-01,2.5262301788e-03,-9.4827264547e-05,-1.3178070076e-02,4.2959753424e-02,-5.1708884537e-02,3.6891318858e-02,-6.5307781100e-02,-2.2652700543e-02,-4.2201582342e-02,-1.1217162013e-01,-8.9148357511e-02,-7.3707774282e-02,-6.3245788217e-02,5.9695027769e-02,3.5014562309e-02,4.6692751348e-02,2.6153707877e-02,1.3208544254e-01,-1.4559182525e-01,-9.1387659311e-02,9.9070221186e-02,2.4921230972e-02,-2.7977921069e-02,-3.7518177181e-02,-7.3533933610e-03,-4.2693249881e-02,-6.8093478680e-02,-2.4632360786e-02,5.3637344390e-02,5.6678310037e-02,-6.7419528961e-02,-7.5680622831e-03,-8.4485210478e-02,1.6023649275e-01,-7.7195301652e-02,1.4447769523e-01,1.3920165598e-02,-4.6245325357e-03,-2.6270957664e-02,1.4849375188e-01,1.1657476425e-01,-4.7127261758e-02,-6.5874919295e-02,-3.6932121962e-02,5.2516385913e-02,-1.5960702300e-01,2.8987489641e-02,5.2304923534e-02,-4.4096078724e-02,-6.8521805108e-02,-2.7087556198e-02,3.2189697027e-02,9.3253746629e-02,2.6072431356e-03,9.0616479516e-02,7.8305095434e-02,-1.5215938911e-02,-4.3329171836e-02,-3.1928420067e-02,6.8550735712e-02,-8.7187319994e-02,1.0673233122e-01,-6.2554851174e-03,1.5595728159e-01
-7.2622530162e-02,2.4154935032e-02,1.9481910393e-02,2.5109987706e-02,6.2639258802e-02,4.5605771244e-02,6.3888333738e-02,1.4682753012e-02,1.7269206047e-01,-2.2978603840e-02,2.1013222635e-02,4.5596554875e-02,-5.0808966160e-02,1.8025323749e-01,-1.3599344529e-02,-5.1067579538e-02,-7.7824428678e-02,-6.5365806222e-04,7.4346996844e-02,-2.5101363659e-02,-1.5531415120e-02,6.1102747917e-02,1.0458968580e-01,-1.4133471996e-02,1.5903018415e-02,7.4583433568e-02,5.8393657207e-02,1.4184141159e-01,2.4295110255e-02,-8.5720838979e-03,-1.1133772880e-01,6.3947193325e-02,-9.9310025573e-02,-2.2801749408e-02,9.5604613423e-02,1.9271768630e-02,-9.0310573578e-02,1.3451039791e-01,1.0214156657e-01,-1.4264988899e-01,3.8656992838e-03,4.0676172823e-02,-3.7187278271e-02,-9.8463423550e-02,3.3135160804e-02,9.1736838222e-02,-1.0912342370e-01,-2.5066958740e-02,-7.0312827826e-02,2.3848492652e-02,-3.8358047605e-02,4.1848041117e-02,1.0364017636e-01,3.6475762725e-02,4.7744773328e-02,7.9040259123e-02,-6.5447136760e-02,-4.1756086051e-02,-9.1591976583e-02,-1.2726645172e-01,4.9008782953e-02,-1.4307806268e-02,-3.2505020499e-05,1.1233733594e-01,-7.2453871369e-02,-3.6510836333e-02,-1.3601770625e-02,1.2169753201e-02,-1.0878349096e-01,4.8068128526e-02,2.8287105262e-02,-1.0252301395e-01,6.1928573996e-03,-1.3212382793e-01,-9.1420620680e-02,4.8864312470e-02,-3.9259038866e-02,1.0702799261e-01,-1.4397164807e-02,6.7718200386e-02,-6.1174169183e-02,9.4398386776e-02,-3.0002335086e-02,6.4703799784e-02,2.7417887002e-02,5.6031681597e-02,6.5587610006e-02,4.6461053193e-02,-5.2969828248e-02,-1.8231708556e-02,-3.7804879248e-02,-1.0844852775e-01,-6.9346085191e-02,-3.1855206937e-02,-4.8670280725e-02,-9.0362317860e-02,2.4260429665e-02,1.0548704304e-02,7.9241394997e-03,8.7447009981e-02,-7.8980013728e-02,-7.4065558612e-02,-3.6684766412e-02,6.4584620297e-02,6.2123611569e-02,8.1231959164e-02,-1.0299003869e-01,-8.3897940814e-02,-9.7459271550e-02,-6.0934372246e-02,-1.2208114564e-01,1.2327407487e-02,-1.1554508470e-02,-2.5672554970e-02,-2.7653146535e-02,8.3950564265e-02,1.3427551091e-01,6.0503222048e-02,4.6594616026e-02,-1.0367043316e-02,-6.4545739442e-03,-4.6762343496e-02,-1.0355849564e-01,3.5545010120e-02,-3.3592727035e-02,3.3696644008e-02,-8.3296485245e-03,9.1763719916e-02
-3.0165990815e-02,7.7257543802e-02,3.0110031366e-03,-2.1240082569e-03,1.0852608085e-01,4.3690178543e-02,6.1106875539e-02,6.5025035292e-03,1.0439494252e-01,-5.1965646446e-02,6.9119960070e-02,1.1202818155e-01,-1.3819068670e-01,2.5126031041e-01,-2.8380282223e-02,-4.1988238692e-02,-1.3525062799e-01,1.0698653758e-01,9.3080855906e-02,-5.3388006985e-02,-3.4915797412e-02,1.1894000322e-01,7.3438264430e-02,-1.0618720204e-02,-5.6794535369e-02,1.4657327533e-01,1.0113427788e-01,1.9387200475e-01,1.6404144466e-02,-5.5213216692e-03,-1.1765205115e-01,5.8411046863e-02,-5.5198557675e-02,-1.2205002829e-02,6.9941908121e-02,-4.2724397033e-02,-9.2226751149e-02,1.2093947083e-01,8.0340772867e-02,-1.1980023980e-01,-5.2819028497e-02,8.1568859518e-02,-3.0913103372e-02,-4.1885543615e-02,1.2585969269e-01,9.8083779216e-02,-1.0216282308e-01,-7.8424088657e-02,1.6046714038e-02,2.3958507925e-02,-8.3738766611e-02,4.1303627193e-02,1.7464561760e-01,5.7852271944e-02,5.6769404560e-02,2.5923686102e-02,-5.2163738757e-02,-7.2629943490e-02,-1.6232162714e-01,-1.4936597645e-01,1.9512072206e-02,-9.9615171552e-02,-1.7521236092e-02,1.2105815113e-02,-1.6595458984e-01,4.3026424944e-02,-1.0189838707e-02,-5.9641994536e-02,-1.1937614530e-01,5.2841953933e-02,1.9073918462e-02,-9.1633915901e-02,2.0009012893e-02,-1.5035338700e-01,-8.0939114094e-02,1.9802913070e-01,-4.9134135246e-02,1.7170853913e-01,4.8729889095e-02,3.0273005366e-02,-1.4088667929e-01,1.1234104633e-01,-6.4215967432e-03,8.6455971003e-02,6.9778010249e-02,9.4998329878e-02,5.0192285329e-02,7.8436963260e-02,2.3632612079e-02,-5.8076158166e-02,-3.3376187086e-02,-1.3774181902e-01,-1.1021019518e-01,-1.1278665811e-01,-1.8276194111e-02,-1.2845195830e-01,4.8005096614e-02,-6.9828204811e-02,6.5534383059e-02,6.8968161941e-02,-7.2017058730e-02,-1.2092101574e-01,-1.9152132794e-02,1.0435941070e-01,8.5508078337e-02,1.1025541276e-01,-9.2776082456e-02,-7.1859449148e-02,-1.2968289852e-01,-1.1409639381e-02,-1.8685260415e-01,-7.4405893683e-03,7.1357429028e-02,-4.6315357089e-02,5.6335099041e-02,8.3307102323e-02,9.0961202979e-02,6.3013702631e-02,8.0256335437e-02,3.0626077205e-04,5.0528082997e-02,-7.4228219688e-02,-8.5109800100e-02,1.1856177822e-02,1.6624407843e-02,-8.3077205345e-03,1.1149160564e-03,6.7376732826e-02
-9.1005880386e-03,1.0109253228e-01,-2.0248588175e-02,3.4903675318e-02,1.8704916537e-01,1.1498463899e-01,9.5901504159e-02,2.4041762576e-02,1.8586708605e-01,4.3132543564e-02,-1.3871390373e-02,1.3606519997e-01,-1.1800985038e-01,6.6806554794e-02,6.3180305064e-02,-8.7971389294e-02,-1.4987708628e-01,1.0712487996e-01,3.0369540676e-02,-8.1827536225e-02,-1.0693914443e-01,6.1861030757e-02,1.7036471516e-02,1.4043018222e-02,-4.8865862191e-02,1.7512604594e-01,1.2413589284e-02,1.5447492898e-01,6.2082748860e-02,-2.0161163062e-02,-1.2847033143e-01,1.7077948898e-02,3.5431254655e-03,-4.4098040089e-03,1.7687115818e-02,-8.6893633008e-02,-8.0525446683e-03,3.9678245783e-02,5.5317666382e-02,-4.5106425881e-02,-8.5109136999e-02,1.6001655161e-01,-2.5787152350e-02,6.5303817391e-02,4.3734956533e-02,8.9089885354e-02,-2.9071468860e-02,-4.7011516988e-02,1.9441097975e-03,1.2731106952e-02,-1.0830762982e-01,-5.3536936641e-02,1.4437046647e-01,1.0373793542e-02,1.6454018652e-02,5.1872935146e-02,-9.6321828663e-02,5.7794461027e-03,-1.1366239190e-01,-8.0200508237e-02,-1.8272679299e-02,-7.3612175882e-02,-1.6129201278e-02,-6.2354588881e-03,-2.8049049899e-02,1.8313352019e-02,-4.5607414097e-02,-6.7159704864e-02,-1.7686025798e-01,1.0072519630e-01,-6.2111485749e-04,-1.0694360733e-01,-6.6581167281e-02,-1.6085629165e-01,-1.2880879641e-01,1.8897028267e-01,-5.6049898267e-02,2.0936781168e-01,-3.7865620106e-03,3.2304003835e-02,-8.7262637913e-02,-1.1686392128e-02,-8.4228247404e-02,-6.5350227058e-02,1.3988600671e-01,-6.2602207065e-02,8.6006775498e-02,2.0311804488e-02,8.9246705174e-02,-7.6164558530e-02,-8.2995921373e-02,-6.8269714713e-02,1.1336449534e-02,3.3268757164e-02,-4.1899610311e-02,-1.2863810360e-01,-5.3210824728e-02,1.2440806255e-02,8.6163721979e-02,8.0577038229e-02,3.4453690052e-02,-7.6101936400e-02,3.1739100814e-02,1.0330035351e-02,6.3321918249e-02,3.3060293645e-03,3.0408447608e-02,-1.0451455601e-02,1.9130080938e-02,1.0612718761e-03,3.2145772129e-02,-6.7561186850e-02,9.1983526945e-02,-1.6226437688e-01,7.3559761047e-02,9.0225018561e-02,7.5565099716e-02,5.3267449141e-02,1.1121819168e-01,8.2573764026e-02,4.5573707670e-02,-7.3475092649e-02,-4.8606574535e-02,1.2397942133e-02,-4.9502935261e-02,-1.5116728842e-02,-5.9816800058e-02,2.3119986057e-01
-2.6095619425e-02,7.6326280832e-03,-1.4660231769e-02,3.3541392535e-02,1.6742220521e-01,5.8697257191e-02,6.6637426615e-02,3.5677984357e-02,1.5607514977e-01,1.5356439352e-01,-2.5055212900e-03,1.5306332149e-02,4.3650969863e-02,6.2565818429e-02,6.8940773606e-02,-6.2615238130e-02,-1.2551587820e-01,1.2454465032e-03,6.1015579849e-02,-5.3745239973e-02,-5.3801923990e-02,-2.2618435323e-02,7.6655298471e-02,-1.7031151801e-02,6.3770478591e-03,1.4066286385e-01,3.4570407122e-02,7.0546820760e-02,1.8201272935e-02,-1.1480880529e-01,-1.4059270918e-01,6.6142246127e-02,-2.4207225069e-03,-7.1603499353e-02,3.7712529302e-03,7.5578361750e-02,-3.1122462824e-02,9.2848390341e-04,1.4039218426e-01,-1.1225606501e-01,-5.9930555522e-02,9.8896138370e-02,-1.2444894761e-02,2.9162237421e-02,2.1014692262e-02,9.8142795265e-02,-8.8501751423e-02,5.3297923878e-03,8.4804728627e-02,-4.5111838728e-02,4.1632056236e-02,-6.8323507905e-02,-1.0871744901e-01,-9.7732715309e-02,-6.9314925931e-03,7.9284474254e-02,-1.2884280086e-01,-5.2316464484e-02,-4.7561630607e-02,-6.7643478513e-02,-3.9247199893e-02,2.6156596839e-02,7.0009611547e-02,8.9495025575e-02,3.9187539369e-04,-6.4683377743e-02,-1.7203405499e-02,-8.9787617326e-03,-1.3990856707e-01,5.0265289843e-02,4.9050793052e-02,-2.4955557659e-02,-2.1126575768e-02,-1.4364664257e-01,-3.2990325242e-02,1.5256658196e-01,-5.2235700190e-02,5.5711708963e-02,-5.5626548827e-02,2.3310756311e-02,1.5809577890e-03,-2.4181753397e-03,-2.3516456783e-01,-1.1963745952e-01,5.4472666234e-02,-2.4044912308e-02,9.5499120653e-02,-1.4314241707e-04,-3.7080798298e-02,-1.2365879864e-01,1.4397364110e-02,-1.4464020729e-01,-6.3277008012e-03,1.1040901765e-02,-3.9029229432e-02,-8.5660986602e-02,1.7291361466e-02,1.2540245056e-01,7.3202431202e-02,9.0149611235e-02,-2.2779947147e-02,-3.5794128198e-03,8.7866410613e-03,-1.2620942667e-02,6.2706433237e-02,8.3196453750e-02,1.8346959725e-02,8.5395149887e-02,3.4438580275e-02,-1.1997461319e-01,-3.8627061993e-02,-3.2058291137e-02,4.2895063758e-02,-1.1752315611e-01,-8.9150648564e-03,1.1807902157e-01,6.4181521535e-02,6.8059891462e-02,1.4484062791e-01,1.1328795552e-01,1.2789252400e-01,-6.5988235176e-02,-4.7248430550e-02,1.1051350832e-01,6.9812051952e-02,-5.6391665712e-03,-4.8552922904e-02,2.6145374775e-01
1.5010789037e-01,4.3516207486e-02,7.4819251895e-02,3.9354827255e-02,1.0373719037e-01,-5.8023925871e-02,3.6552123725e-02,-4.2882122099e-02,7.9220190644e-02,6.3654296100e-02,2.6863653213e-02,8.5372269154e-02,-2.2585432976e-02,5.0094485283e-02,7.9652048647e-02,1.9226629287e-02,-2.2627684474e-01,-5.9684738517e-04,-1.2811200693e-02,-6.9947160780e-02,-5.3132763132e-03,2.1625008434e-02,3.3728376031e-02,-8.5944339633e-02,-3.2949693501e-02,4.6531811357e-02,-3.9214082062e-04,-3.1084958464e-02,3.2555930316e-02,-6.8399757147e-02,-3.2892137766e-02,3.7199433893e-02,1.3493020087e-02,-8.9092232287e-02,-9.7265869379e-02,2.1012082696e-02,-2.9500877485e-02,-2.5257125497e-02,7.6994806528e-02,-1.9883690402e-02,9.5937019214e-03,1.7452926934e-01,-8.3716377616e-02,4.8741623759e-02,6.1513751745e-02,4.6742223203e-02,5.1187213510e-02,-8.1852078438e-02,1.2542128563e-01,-7.8125685453e-02,-2.3530071601e-02,-6.9164298475e-02,-7.7417634428e-02,-9.5015041530e-02,-2.6506386697e-02,-1.0707829893e-01,-1.5997681767e-03,-7.3868520558e-02,-4.8803102225e-02,-1.0239362717e-01,-7.4142172933e-02,9.2193283141e-02,1.3157142326e-02,-8.9570857584e-02,-8.9784329757e-03,1.1523889005e-01,-4.1470915079e-02,-4.3550901115e-02,-1.6243691742e-01,-2.7141790837e-02,-1.6074169427e-02,-1.1705996469e-02,-5.5383756757e-02,4.8657793552e-02,-1.2829978019e-02,7.9700253904e-02,-7.3049560189e-02,1.3370381296e-01,-2.5743195787e-02,-5.7777259499e-03,-1.1891966313e-01,-8.5291080177e-04,-1.3774138689e-01,-8.6337357759e-02,-2.3114744574e-02,9.5924079418e-02,3.9154626429e-02,-1.9240719080e-01,2.9348773882e-02,-1.7012302577e-01,-4.1890040040e-02,-8.7148047984e-02,4.5698769391e-02,2.2099697962e-02,7.3498502374e-02,-5.4431647062e-02,-4.2793203145e-02,7.4753515422e-02,1.4066836238e-01,8.0708831549e-02,-4.0277689695e-02,1.1573399417e-02,3.6236938089e-02,4.9180176109e-02,9.9926501513e-02,1.6872616485e-02,2.2363725305e-01,1.4193740673e-02,7.5780943036e-02,-7.0205122232e-02,9.4795692712e-03,-1.3619227335e-02,8.8168106973e-02,-1.0659743845e-01,9.6559770405e-02,1.1548091471e-01,-4.0836807340e-02,1.1618331075e-01,1.4361467957e-01,2.7721222490e-02,1.0250062495e-01,3.3730112016e-02,6.6933825612e-02,1.0810559243e-01,6.8573862314e-02,-6.8614661694e-02,-3.3135890961e-02,1.1986403167e-01
