1.2135724723e-01,-1.9278544933e-03,9.5899067819e-03,-7.3237478733e-02,-2.2029194236e-01,-1.3159736991e-01,-1.3521856070e-01,2.1209726110e-02,7.3596559465e-02,-2.9360508546e-02,-5.0893016160e-02,-1.2180076540e-01,-1.1202514172e-01,3.4182012081e-02,-5.3702846169e-02,2.3855321109e-02,-1.1911819875e-01,-1.9333481789e-02,9.0421363711e-02,1.1597055197e-01,-1.9765865803e-01,1.5674486756e-01,-5.1946509629e-02,1.2286776304e-01,1.7858459055e-01,-4.0664605796e-02,8.3091430366e-02,-5.2473947406e-02,4.5228160918e-02,8.9778732508e-03,-2.7091756463e-02,-6.1098821461e-02,-6.5101854503e-02,2.0588621497e-02,2.2575522959e-01,4.0238974616e-03,8.1158943474e-02,1.7464566231e-01,-1.4674536884e-02,-2.6971626282e-01,-1.0220369697e-01,-1.7186552286e-01,-1.2124206126e-01,1.7682346702e-01,2.7294646949e-02,3.3064056188e-02,-1.5960893035e-01,-4.3222740293e-02,-1.3211125135e-01,-1.1901538819e-01,2.4776980281e-02,-6.4095102251e-02,-1.3201105595e-01,6.0165286064e-02,-1.2058492005e-01,1.0065266490e-01,3.4187912941e-02,-1.2249839306e-01,-5.3913291544e-02,-1.4416544139e-01,-1.8415849656e-02,6.8697899580e-02,-9.3722604215e-02,-8.2999661565e-02,2.4461943656e-02,-2.7229264379e-03,-1.5777254477e-02,-2.0361609757e-01,1.3923364878e-01,-1.2360320985e-01,-6.8563066423e-02,1.8900665641e-01,1.6072069108e-01,-8.6317226291e-02,-7.9980725423e-03,9.2342928052e-02,-6.9003872573e-02,3.5512696952e-02,-1.4392270148e-01,8.4144957364e-02,3.4702289850e-02,-1.9691008329e-01,-1.1171975732e-01,3.8807176054e-02,1.3752119616e-02,-8.1161390990e-03,1.6947004199e-01,8.5891522467e-02,5.3691677749e-05,3.8692776114e-02,1.9127319753e-01,9.2260718346e-02,-1.6698257998e-02,-5.3642943501e-02,1.8768627197e-02,-8.9281804860e-02,-1.1914939433e-01,9.9757127464e-02,1.2398689240e-01,6.2912151217e-02,-1.8408596516e-03,-9.0664662421e-03,6.8159759045e-02,-2.2703608871e-01,1.3022029400e-01,-1.4763319492e-01,-6.3349738717e-02,-1.8601302803e-01,-1.7596390843e-01,2.2628281265e-02,7.1119897068e-02,7.4541173875e-02,-6.6518552601e-02,9.4604969025e-02,1.7382144928e-01,5.7376481593e-02,1.3405792415e-01,6.7505724728e-03,-1.0716566443e-01,-9.4926506281e-02,-7.7775105834e-02,4.0404852480e-03,7.9721271992e-02,-1.8517032266e-01,-8.0559782684e-02,-1.0183799267e-01,2.2583365440e-02,4.1190214455e-02
-7.0957355201e-03,1.4548758045e-03,4.4104069471e-02,-1.0699657351e-01,-1.2273567915e-01,1.1767095327e-01,-1.8055738509e-01,2.5505552068e-02,-3.2348418236e-01,8.7996050715e-02,1.4718562365e-01,-6.2735706568e-02,8.2851216197e-02,-9.0462528169e-04,-6.6691294312e-02,1.2282188982e-01,-1.3883955777e-01,-2.9563449323e-02,2.0417955518e-01,-7.1084856987e-02,5.7604252361e-03,-3.2083235681e-02,-1.7513938248e-01,1.4241401851e-01,2.5295126438e-01,-1.6187232733e-01,-4.3380230665e-02,-5.7911910117e-03,1.2476737797e-01,6.9391235709e-02,1.8254251778e-01,-1.3788959384e-01,1.0219560564e-01,2.7043260634e-02,2.0843631029e-01,-9.5089236274e-03,1.9253624976e-01,3.0390817672e-02,7.3639401235e-03,-2.1958750486e-01,-1.8049506843e-01,-1.0109383613e-01,-5.3744977340e-03,2.0025393367e-01,-1.1770428717e-01,-1.4510834217e-01,-1.2801969051e-01,-4.5361071825e-02,-4.3076410890e-02,-5.6686542928e-02,-3.5771831870e-02,-2.7560833842e-02,4.3240390718e-02,2.1301659942e-01,1.2530516088e-01,-1.1961536109e-01,-3.9772495627e-02,-1.1357133836e-01,1.6387502849e-01,-8.9362978935e-02,-2.2738040984e-01,1.1293685436e-01,2.9171891510e-02,-2.8596485034e-02,-1.0703632981e-01,3.1083662063e-02,-5.2477255464e-02,-1.2219659984e-01,1.8995179236e-01,-2.3700830340e-01,-1.0196469724e-01,8.2886308432e-02,-1.0288791358e-01,1.9637376070e-02,1.8209637702e-01,1.3117186725e-01,1.8119115382e-02,-2.3326637223e-02,1.4193265140e-01,1.9097849727e-01,1.1874815077e-01,-1.4777162671e-01,-1.2336438894e-01,1.4334993437e-02,2.4497920647e-02,-4.5553237200e-02,3.4658393264e-01,-8.7241776288e-02,1.0762545280e-02,-2.8780631721e-02,1.1692825705e-01,3.3263000846e-01,-1.0805978626e-01,-9.1095119715e-02,-7.4907034636e-02,-6.3817970455e-02,-1.2739187479e-01,-5.0640158355e-02,2.1362103522e-02,-4.7616325319e-02,8.2194022834e-02,-2.4460951984e-01,2.0459179580e-01,3.2453641295e-02,1.1396528780e-01,-1.2030587345e-01,9.1323643923e-02,-2.1689392626e-01,-1.4157463610e-01,1.5058130026e-02,-4.8725802451e-02,1.8124282360e-02,-1.7484590411e-01,2.0614054799e-01,1.5523046255e-01,2.6470370591e-02,5.4861754179e-02,-4.3099582195e-02,-3.6166539788e-01,-3.6470606923e-02,-1.9094784558e-01,2.7620017529e-01,8.0555237830e-02,-2.8418222070e-01,-4.7405883670e-02,5.0438962877e-02,-2.2586215287e-02,3.4031800926e-02
1.2389699370e-01,-4.2526300997e-02,2.4926202372e-02,-7.8751601279e-02,-3.8830918074e-01,4.5190896839e-02,-9.2317558825e-02,6.5745241009e-03,-1.5779656172e-01,7.8681096435e-02,-1.2344786525e-01,-1.0023491457e-02,1.9746720791e-02,9.3853250146e-02,-3.7227682769e-02,2.9923170805e-02,-1.3414020836e-01,-6.8516515195e-02,3.1714223325e-02,1.4938630164e-01,5.8437287807e-02,2.7160875499e-02,-1.3579876721e-01,7.2796940804e-02,1.7363363504e-01,-1.8745677173e-01,1.3365638256e-01,-4.7475248575e-02,-1.2581983209e-01,7.9446241260e-02,9.3357741833e-02,-9.7060486674e-02,6.3515469432e-02,5.8042459190e-02,1.4663770795e-01,-1.2565322220e-01,-4.2756177485e-02,2.6304134727e-01,-1.9900098443e-01,-2.2149288654e-01,-1.6102428734e-01,-3.5764598288e-03,7.1994416416e-02,1.4640814066e-01,9.0179461986e-03,-2.6482751593e-02,-1.6780060530e-01,-6.3424654305e-02,3.9744690061e-02,-5.4278772324e-02,-7.1136653423e-02,-8.0165795982e-02,-1.4038227499e-02,7.0692636073e-02,1.2797860429e-02,-2.3379366845e-02,8.4499180317e-02,-1.4562009275e-01,-8.2066170871e-03,-9.6968784928e-03,-5.7526966557e-03,8.8927753270e-02,1.0009492189e-01,-9.2549890280e-02,-2.5846657157e-01,4.9022048712e-02,1.3788938522e-01,-2.5370442867e-01,1.1771756411e-01,-1.4400021732e-01,-8.1162862480e-02,1.6259476542e-01,4.1472621262e-02,2.4733379483e-02,1.6467386484e-01,1.1066693068e-01,1.6720192507e-03,-3.2796807587e-02,-1.1026644707e-01,4.0485329926e-02,4.6862710267e-02,-1.0281588137e-01,-1.5983031690e-01,3.6391783506e-03,-4.0648421273e-03,-1.4774782583e-02,3.3548390865e-01,-4.8239976168e-02,-1.2192935497e-01,-3.2248254865e-02,1.3208556175e-01,2.8589570522e-01,-1.0919306427e-01,2.2978430986e-01,-5.1965016872e-02,-1.8807120621e-02,-6.2617376447e-02,-6.1969332397e-02,1.1491702497e-01,1.5144091845e-01,6.0233838856e-02,-1.8649512529e-01,2.0271465182e-01,6.0369815677e-02,1.4600721002e-01,-1.7767958343e-02,5.0470829010e-02,-1.2880197167e-01,-1.5997789800e-01,6.2753058970e-02,4.4359907508e-02,9.8666638136e-02,-1.7308105528e-01,2.1773046255e-01,1.9521634281e-01,-1.8559012562e-02,2.1857441962e-01,5.0831813365e-02,-1.9657608867e-01,-1.9865378737e-01,-2.1638967097e-01,2.8162199259e-01,1.9716337323e-01,-1.4854827523e-01,-2.3454883695e-01,-1.0733774304e-01,-8.3574347198e-02,3.5285964608e-02
1.2319469452e-01,-5.6687258184e-03,9.7996238619e-03,-3.6562725902e-02,-3.7146341801e-01,9.2264143750e-03,-1.1788338423e-01,-7.1513322182e-03,-1.4120075107e-01,4.1941318661e-02,-9.9018663168e-02,3.9771914482e-02,-7.7225025743e-03,1.1959223449e-01,-1.8879450858e-02,4.6011179686e-02,-1.5966130793e-01,-2.1606201306e-02,1.4244601130e-02,1.7462933064e-01,7.1278579533e-02,3.2958023250e-02,-9.9398329854e-02,7.0660114288e-02,1.4823378623e-01,-1.1096796393e-01,1.3694703579e-01,-6.2660932541e-02,-8.1928409636e-02,2.6085020974e-02,4.1210398078e-02,-1.1573813111e-01,7.9594291747e-02,6.2545932829e-02,1.1371668428e-01,-1.4359718561e-01,-1.9412329420e-02,2.9411780834e-01,-2.4727098644e-01,-2.1891547740e-01,-1.5375448763e-01,-1.5772772953e-02,1.1911986023e-01,1.5829494596e-01,9.3211986125e-02,2.1623326465e-02,-1.8409702182e-01,-3.7066526711e-02,3.5647585988e-02,-5.8086138219e-02,-3.4333810210e-02,-6.9556489587e-02,-1.6575798392e-02,6.3211306930e-02,4.1629068553e-02,-8.6407050490e-02,1.0439128429e-01,-1.7697030306e-01,1.4228452928e-02,3.1851883978e-03,5.2159242332e-02,1.2355357409e-01,1.0944372416e-01,-1.0555963963e-01,-1.6981804371e-01,-3.1138470396e-02,1.0731524974e-01,-2.1702425182e-01,9.4689056277e-02,-1.2635481358e-01,-5.8528408408e-02,1.6041806340e-01,4.6253800392e-03,3.6444053054e-02,1.8117478490e-01,1.0112500191e-01,1.2298510410e-02,-4.0169257671e-02,-7.5833305717e-02,4.7241140157e-02,5.8948788792e-03,-9.7001537681e-02,-1.3222368062e-01,-3.8417849690e-02,-5.6887906045e-02,1.8867466599e-02,2.9688894749e-01,-1.6998324543e-02,-9.7708173096e-02,-5.7935833931e-02,1.2334899604e-01,2.6589852571e-01,-1.2360430509e-01,2.5300925970e-01,-7.8967601061e-02,-2.7009170502e-02,-5.3472511470e-02,-5.8240339160e-02,1.0650505871e-01,5.5001899600e-02,1.9731460139e-02,-1.5168771148e-01,1.7264814675e-01,8.4989406168e-02,1.5502960980e-01,-4.3829225004e-02,5.9243015945e-02,-7.4394121766e-02,-1.1865761876e-01,7.7002048492e-02,3.0582854524e-02,9.2217944562e-02,-1.3170719147e-01,1.0293462873e-01,1.1900860816e-01,3.1580533832e-02,2.1481156349e-01,3.2663915306e-02,-1.7678759992e-01,-2.1410298347e-01,-1.3049770892e-01,2.2439722717e-01,1.5029485524e-01,-1.0190606862e-01,-1.8605677783e-01,-1.4127123356e-01,-4.9539070576e-02,2.7579125017e-02
7.9135872424e-02,2.7491930127e-01,9.2870648950e-03,-3.9347555488e-02,-2.5894856453e-01,1.1847641319e-02,-1.3048510253e-01,-5.5083673447e-02,2.2408686578e-02,5.9423644096e-02,-1.3497759402e-01,-8.0841250718e-02,3.0629757792e-02,3.1135046482e-01,4.3791674078e-02,-1.1478336155e-01,-1.7931960523e-01,-2.6254078746e-01,-3.2678492367e-02,-2.9174610972e-05,-6.3514679670e-02,2.0733776689e-01,7.3390737176e-02,-4.3704174459e-02,7.4708744884e-02,-3.2706317306e-01,6.7389138043e-02,1.3085594773e-01,-1.0171124339e-01,-7.4943564832e-03,6.5349847078e-02,-1.4120891690e-01,-7.8276187181e-02,7.4880808592e-02,-4.6525754035e-02,-1.3916458189e-01,1.7731282115e-01,4.4324606657e-02,-2.0078228414e-01,1.0873915255e-01,1.1708866805e-03,1.9479643553e-02,2.4529771879e-02,2.7536827326e-01,8.7325818837e-02,5.7330891490e-02,-1.7215268314e-01,-1.8353763968e-02,-1.2694315612e-01,-6.8243280053e-02,1.2997098267e-01,-1.1281673796e-02,-2.0720100030e-02,6.9291695952e-02,1.1715648323e-01,-9.1825112700e-02,7.2663716972e-02,-6.2844708562e-02,1.5921008587e-01,4.4732280076e-02,-5.9114463627e-02,-3.2579146326e-02,3.8091152906e-02,8.2074351609e-02,-3.2768771052e-02,7.6253704727e-02,6.7424669862e-02,-1.6085103154e-01,3.1084174290e-02,-1.3855093718e-01,1.4823804796e-01,1.5911427140e-01,-1.7607811093e-01,-1.4050725847e-02,5.8908779174e-02,1.9770911336e-01,-7.5664274395e-02,-1.4420935884e-02,1.1965377629e-01,2.1857570857e-02,8.9607000351e-02,-6.0355886817e-02,-1.0545507073e-01,-2.7335181832e-01,-5.4616816342e-02,7.2957158089e-02,1.8592861295e-01,-4.4893059880e-02,-1.5155789256e-01,-1.4702843130e-01,-4.7339946032e-03,1.3765004277e-01,8.5044011474e-02,1.8770156801e-01,-7.2883129120e-02,-1.3962638378e-01,-1.5928573906e-01,-1.0031535476e-01,2.2053390741e-01,7.7496998012e-02,-2.4853443727e-02,-9.9838443100e-02,1.4642836154e-01,-4.7536030412e-02,5.8165170252e-02,-2.5241199136e-01,9.9836692214e-02,-6.2828220427e-02,1.2924090959e-02,2.0925505459e-01,-1.0677793063e-02,9.9984973669e-02,-8.6371950805e-02,1.6593204346e-03,2.0456666127e-02,1.5466986597e-01,1.6208769381e-01,-2.0206889510e-01,-2.0479726791e-01,1.0127820820e-01,3.4903120250e-02,1.7487040162e-01,2.2849914432e-01,-1.1400013417e-01,-2.5731313229e-01,-1.3802608848e-01,-1.3645297289e-01,-6.5922372043e-02
6.3139557838e-02,8.9548796415e-02,4.3211400509e-02,-8.7116822600e-02,-1.0996022075e-01,6.6533990204e-02,-1.9440475106e-01,-7.2990208864e-02,-5.8354209177e-03,4.7611828893e-02,-8.4595955908e-02,-8.8444218040e-02,-1.5636688098e-02,1.0340447724e-01,-9.9865294993e-02,6.8705156446e-02,-1.3835640252e-01,-1.6385254264e-01,3.0250893906e-03,5.6850675493e-02,-1.4049986005e-01,1.2502790987e-01,7.0110946894e-02,1.2267455459e-02,-5.6759584695e-02,-2.1531061828e-01,9.8385088146e-02,8.0800153315e-02,-1.3010326028e-01,3.8817673922e-02,4.8666536808e-02,-1.3707847893e-01,-1.0432460904e-01,6.5604262054e-02,5.2528236061e-02,-1.2295394391e-01,2.1339491010e-01,2.9271742329e-02,-7.6122097671e-02,-3.1663235277e-02,-3.5452164710e-02,-6.1216969043e-02,6.2348102219e-03,2.1094125509e-01,-2.2165896371e-03,2.1292902529e-02,-2.1876764297e-01,-1.2089828402e-01,-1.4202654362e-02,-9.8918139935e-02,-1.5161544085e-02,9.1548077762e-05,-4.3951597065e-02,6.5658681095e-02,-8.3445636556e-03,-4.5519951731e-02,5.3222611547e-02,-2.3950330913e-02,7.1613520384e-02,1.5707785264e-02,-6.1014056206e-02,2.4238998070e-02,2.2145519033e-02,2.1549161524e-02,-7.1009844542e-02,1.1586578190e-01,5.6211046875e-02,-9.2785686255e-02,4.5790534467e-02,-1.2539021671e-01,9.5126144588e-03,1.2861701846e-01,-1.2933519483e-01,-2.6327125728e-02,1.2363654375e-01,1.7942102253e-01,-4.4342655689e-02,-2.6843076572e-02,3.6480575800e-02,8.5459975526e-03,-3.5320926458e-02,-3.1815253198e-02,-2.3402072489e-02,-1.7026633024e-01,4.5428924263e-02,-2.2853575647e-03,2.3622204363e-01,5.0644174218e-02,-2.8724605218e-02,-1.0586881638e-01,1.0462133586e-01,1.1296997964e-01,6.0088569298e-03,1.5410453081e-01,-5.7919427752e-02,-4.1414942592e-02,-6.4447902143e-02,-8.9925959706e-02,1.0000704974e-01,3.5507708788e-02,4.2619999498e-02,-8.3560168743e-02,1.8448731303e-01,-9.1723844409e-02,3.6338873208e-02,-1.4961941540e-01,4.7602772713e-02,-6.0299128294e-02,-8.7124392390e-02,8.0456912518e-02,1.0343468748e-03,1.1818154156e-01,-5.0818316638e-02,-1.0600779206e-02,1.0727796704e-01,2.0313652232e-02,2.3692986369e-01,-6.3297100365e-02,-1.5642878413e-01,-3.2565858215e-02,6.2516428530e-02,8.5125349462e-02,8.7521426380e-02,-1.2341520935e-01,-1.0874718428e-01,-7.5686402852e-04,-1.1743748933e-01,1.2613907456e-01
8.3773709834e-02,3.2915346324e-02,-4.8974424601e-02,-3.3812560141e-02,-2.1254479885e-01,-2.8644979000e-02,-2.4715752900e-01,-6.7915312946e-02,-3.4439153969e-02,8.3382695913e-02,3.1134113669e-04,3.3734060824e-02,5.7660035789e-02,2.3898199201e-02,-2.1871583536e-02,-9.5056109130e-03,-5.3636565804e-02,-1.1067051440e-01,8.4007918835e-02,1.6836917400e-01,-5.7609099895e-02,1.2413015962e-01,3.6008480936e-02,-3.9179015905e-02,5.2289810032e-02,-2.5944378972e-01,1.3172072172e-01,-1.1093243957e-03,-1.3922497630e-01,5.3309690207e-02,1.0265190154e-01,-1.0558699071e-01,2.7663093060e-02,7.9196803272e-02,-1.2571001425e-02,-1.0653742403e-01,7.5154826045e-03,1.2067536265e-01,-2.2096346319e-01,-6.9983921945e-02,-7.0951320231e-02,-1.0715879500e-01,-2.5491198525e-02,2.0871816576e-01,5.9936610050e-03,6.3288740814e-02,-1.8068259954e-01,-3.4969776869e-02,-9.1410949826e-02,-1.0090393573e-01,3.6053754389e-02,1.9415615126e-02,-8.6662024260e-02,1.0109710693e-01,1.5252983198e-02,-4.7211471945e-02,-2.6544742286e-03,-8.4353499115e-02,8.9954242110e-02,1.1933743954e-03,2.7577493340e-02,5.8389779180e-02,2.7297817171e-02,-1.7015101016e-01,-1.0529960692e-01,1.9301091135e-01,2.2102865577e-01,-1.5167370439e-01,8.8466815650e-02,-6.3224017620e-02,-5.6592188776e-02,1.3685931265e-01,-8.9987233281e-02,1.4653575607e-02,8.6725413799e-02,6.2819600105e-02,-8.1566683948e-03,-4.2959909886e-02,-1.1475110054e-01,5.9820294380e-02,-6.8280100822e-04,6.7700684071e-02,-6.3334956765e-02,-1.2143027037e-01,1.2196453288e-02,1.6930229962e-02,2.6682111621e-01,-2.8692919761e-02,-5.0163995475e-02,-1.0255175829e-01,2.2661733627e-01,1.5015003085e-01,3.2595187426e-02,1.7920178175e-01,-1.0421037674e-01,6.9590471685e-02,-1.3306769542e-02,-6.7924119532e-02,8.8079772890e-02,-3.6633070558e-03,-4.5671574771e-02,-1.2691019103e-02,8.8006250560e-02,3.7773069926e-04,-8.1585854292e-02,-9.4344817102e-02,9.8463386297e-02,2.1689314395e-02,-1.3015206158e-01,7.8383229673e-02,1.1937132105e-02,7.9860188067e-02,-1.7300774157e-01,5.5508412421e-02,1.2911985815e-01,5.1416341215e-02,1.9693750143e-01,9.4586655498e-02,-1.5125954151e-01,-2.1300597489e-01,-1.4623414725e-02,1.7747521400e-01,9.3358755112e-02,-1.2615817785e-01,-6.1716707423e-03,7.3550040834e-03,-1.0937274247e-01,5.1279511303e-02
1.2472875416e-02,4.0185224265e-02,-2.6007274166e-02,-8.5876785219e-02,-1.1529591680e-01,7.7827773988e-02,-1.8069791794e-01,-1.2855124474e-01,-1.1442997307e-01,9.2012375593e-02,4.5488163829e-02,-1.0411727428e-01,2.2043927014e-01,-9.6247158945e-03,6.6171117127e-02,-1.2253278866e-02,9.1094300151e-02,-1.1409101635e-01,1.5017235279e-01,-6.1739657074e-02,-2.9929535463e-02,6.7770853639e-02,-1.2273052335e-01,-3.9089173079e-02,9.3290552497e-02,-3.0832168460e-01,-5.4203808308e-02,8.1647999585e-02,-1.1771197617e-01,1.7384570837e-01,1.5377038717e-01,-1.4431002736e-01,7.9207316041e-02,2.5753006339e-02,2.1215176210e-02,-7.5496815145e-02,5.5207714438e-02,3.8854211569e-02,-1.1602295190e-01,-1.0101488791e-02,-6.1181269586e-02,-7.0581868291e-02,-8.8727623224e-02,1.8062639236e-01,-7.4164547026e-02,-6.0198828578e-02,-3.0345862731e-02,-8.8647961617e-02,-5.7228431106e-02,-1.1159287393e-01,6.8007141352e-02,2.3133566603e-02,-4.3394666165e-02,1.0746417195e-01,9.1052398086e-02,-7.0196099579e-02,-1.9227061421e-03,-1.0112387687e-01,7.2359785438e-02,2.6990793645e-02,-2.0612690598e-02,6.8051703274e-02,-1.3232983649e-02,-4.3063208461e-02,-1.9103670120e-01,2.1765141189e-01,2.9043413699e-02,-9.7858600318e-02,1.9845819473e-01,-1.6396796331e-02,-7.0929922163e-02,2.2341525182e-02,-1.5727150440e-01,9.5279306173e-02,-1.3971179724e-02,-3.0893253163e-02,-6.6912998445e-03,-2.5125997141e-02,-4.2034499347e-02,5.6920949370e-02,1.6767129302e-02,6.4775347710e-02,-9.4237625599e-03,1.7026742920e-02,1.6705529764e-02,2.6681609452e-02,1.7463938892e-01,-3.6168158054e-02,-8.2748964429e-02,-1.7792865634e-01,1.1473309249e-01,2.8227177262e-01,4.4503107667e-02,-2.5010276586e-03,-2.0899148285e-01,3.3464062959e-02,-2.3088008165e-02,-3.3002853394e-02,6.3961051404e-02,-1.8191118538e-01,-6.7207410932e-02,-1.0023746639e-01,2.2427091002e-01,-1.4843248762e-02,1.2067995965e-02,-1.3708038628e-01,1.8653678894e-01,-4.9106668681e-02,-1.2242168188e-01,1.2424720824e-01,-3.8224946707e-02,2.5329034775e-02,-7.3181152344e-02,9.1138884425e-02,1.8253248930e-01,8.8583253324e-02,7.5755342841e-02,4.3719802052e-03,-1.9708427787e-01,1.7643831670e-03,-1.1052231491e-01,1.4878547192e-01,5.5760771036e-02,-1.7543071508e-01,-1.3629253954e-04,1.7950089276e-01,-9.9790662527e-02,1.4194574207e-02
6.2289107591e-02,-2.4351514876e-02,-1.4613276348e-02,-6.7871860228e-03,6.5268963575e-02,-2.9299348593e-02,-1.0142549872e-01,-6.1449456960e-02,3.2857349142e-03,-2.3158023134e-02,-1.0177534074e-01,-1.6417659819e-01,5.5145002902e-02,5.1353815943e-02,-2.0082810894e-02,1.1010304838e-01,1.2646291405e-02,-1.1431952938e-02,3.3180970699e-02,1.1342715472e-02,5.7652983814e-02,-7.3645994067e-02,-8.9329376817e-02,4.4843476266e-02,3.6679994315e-02,-1.3328528404e-01,-9.8515897989e-02,-2.2734610364e-02,-1.2516927719e-01,-5.0723478198e-02,-4.3211169541e-02,-1.6789898276e-01,1.5670169890e-01,5.2463278174e-02,-5.5977091193e-02,-7.2215192020e-02,1.3270919025e-01,1.4184224606e-01,-1.3300541043e-01,1.3946615160e-02,-1.2691102922e-01,-6.5059542656e-02,-6.0169093311e-02,1.3088166714e-01,9.4576887786e-03,2.6367314160e-02,-1.5396280214e-02,-6.0798637569e-02,1.5240214765e-01,-6.8055503070e-02,-3.1756877899e-02,1.2545095384e-01,6.6200658679e-02,1.5640902519e-01,-1.5048117377e-02,-4.1212989017e-03,-2.8361110017e-02,-1.0516597331e-01,8.2328982651e-02,6.1297742650e-03,1.5103447437e-01,1.2377944589e-01,-6.6732317209e-02,1.0136328638e-02,-6.4632683992e-02,2.3274579644e-01,-1.4609417319e-01,-8.2654304802e-02,2.4092595279e-01,-1.7275759950e-02,2.9222154990e-04,3.8151599467e-02,-9.2604860663e-02,1.5820212662e-01,-9.1379638761e-03,-8.3334883675e-03,-3.1499229372e-02,-5.8984339237e-02,-1.4971209690e-02,7.5728900731e-02,-7.2817869484e-02,2.7096211910e-02,6.8269900978e-02,1.0624019057e-01,9.1424714774e-03,-2.1123744547e-02,3.5252019763e-02,-6.8784095347e-02,8.7791122496e-05,-1.1088195443e-01,-3.5266354680e-02,1.0416968167e-01,-5.7526715100e-03,7.7200308442e-02,-2.5186476111e-01,1.3357236981e-01,-1.4171719551e-01,-1.7036093399e-02,-1.5204420313e-02,-2.5796845555e-01,-1.8770141900e-01,-1.0346651077e-01,7.0129796863e-02,-6.4673736691e-02,-8.7764859200e-03,-2.4675333500e-01,1.1691628397e-01,-8.0300040543e-02,-1.2275680900e-01,1.4269763231e-01,9.8987013102e-02,5.2094839513e-02,-5.8451354504e-02,7.6107963920e-02,8.0147556961e-02,5.4291758686e-02,7.3937252164e-02,9.9579170346e-03,-8.1517808139e-02,3.8521904498e-03,1.0583798401e-02,4.7692708671e-02,-1.7544733360e-02,-1.0276291519e-01,-2.8910851106e-03,2.2449958324e-01,1.2585112825e-02,7.1722440422e-02
1.0878895968e-01,-5.2130822092e-02,1.1221531779e-02,2.5595687330e-02,-4.7675929964e-02,6.3088722527e-02,-3.5252843052e-02,4.3313547969e-02,1.2120545655e-01,-8.9251417667e-03,-2.7057358623e-01,-5.0591152161e-02,-6.4758926630e-02,8.1509858370e-02,-1.1530559510e-01,8.1061698496e-02,-1.5785630047e-01,-6.2859870493e-02,-1.0120955110e-01,1.6735270619e-01,8.4841914475e-02,-9.3672275543e-02,1.1201386154e-01,9.9668532610e-02,2.7052687481e-02,-1.0221865028e-01,3.6943361163e-02,-6.7645676434e-02,-1.4897561073e-01,-1.4370405674e-01,-9.4998024404e-02,-1.5348893404e-01,9.7196295857e-02,1.2679426372e-01,-3.6890521646e-02,-1.1975757033e-01,3.1335793436e-02,2.5143116713e-01,-1.7363423109e-01,-5.7906050235e-02,-1.6121497750e-01,-1.6367025673e-02,8.1418685615e-02,9.2972807586e-02,1.2320912629e-01,4.3592542410e-02,-9.2442713678e-02,-6.5706379712e-02,2.2894418240e-01,1.2802670896e-01,-5.6303180754e-02,2.5549992919e-01,1.7807985842e-01,1.0321503133e-01,-1.6266942024e-01,-3.0262000859e-02,4.8021033406e-02,-1.3972321153e-01,-1.4277445152e-02,-3.8063801825e-02,1.1958729476e-01,6.0911223292e-02,4.6566072851e-03,-1.0107122362e-01,-3.0521182343e-02,2.0694766939e-01,4.0795922279e-02,-1.3652734458e-01,1.0368520766e-01,-9.2999793589e-02,4.8003956676e-02,1.9637300074e-01,2.2938512266e-02,1.8176218867e-01,2.0824773610e-01,1.1245394498e-01,-2.5513321161e-03,-9.2069894075e-02,-3.9282469079e-03,-2.6412956417e-02,2.4313721806e-03,-4.3286334723e-02,-3.7341304123e-02,3.7627317011e-02,3.1412608922e-02,-2.7806721628e-03,1.0129077733e-01,-2.0329074562e-01,-7.5171537697e-02,-1.9466172671e-04,1.0104118288e-01,-8.5087046027e-02,-1.2621182203e-01,3.2422316074e-01,-1.9720114768e-01,9.1724574566e-02,-1.8353047967e-01,-1.1861277372e-01,5.5068477988e-02,5.0099305809e-02,-1.5419611335e-01,-1.2548285723e-01,2.6612846181e-02,3.6522790790e-02,-1.8534617499e-02,-1.8226577342e-01,6.0231544077e-02,-3.5587504506e-02,-5.9369228780e-02,2.7972806245e-02,6.6396161914e-02,8.5670031607e-02,-1.2468951941e-01,5.9569105506e-02,-5.1969490945e-02,-6.5471261740e-02,2.2498425841e-01,8.4675282240e-02,8.9217219502e-03,-1.6007806361e-01,2.4350183085e-02,2.1397994459e-01,1.0714241862e-01,-1.0850604624e-01,-1.5105183423e-01,-4.4878642075e-04,-6.1381064355e-02,3.3580049872e-02
