-3.1669545174e-01,-6.3443318009e-02,1.4096474648e+00,-2.3512405157e-01,9.8495185375e-03,-4.9185952544e-01,4.0058261156e-01,1.5248811245e-01,7.6359248161e-01,-3.8188043237e-01,-3.0947786570e-01,1.4120751619e+00,-7.0850694180e-01,1.5805310011e-01,4.4366562366e-01,-3.9276486635e-01,1.1302901804e-01,2.4274012446e-01,3.1223535538e-01,2.2332575917e-01,4.8941648006e-01,1.2309818715e-01,2.2186715901e-01,-5.1907792687e-02,6.0257130861e-01,-1.5918403864e-01,9.0120129287e-02,3.4777694941e-01,8.2139953971e-02,1.6387544572e-01,2.0001253486e-01,-1.9155278802e-01,-2.4565511942e-01,-7.0053833723e-01,2.0768080652e-01,6.2854880095e-01,-1.8602484465e-01,-2.6683068275e-01,-4.3695312738e-01,1.6487419605e-01,3.6044710875e-01,-4.0064859390e-01,-1.4191739261e-01,9.6709811687e-01,-5.5852007866e-01,4.5384764671e-01,1.7737269402e-02,-3.9929163456e-01,1.5112310648e-02,-3.0927714705e-01,2.1511130035e-01,1.2097100168e-01,6.5844184160e-01,-3.8605156541e-01,-2.0340698957e-01,-6.8537676334e-01,-1.1899963617e+00,-3.5520413518e-01,-1.8189036846e-01,-1.7320503294e-01,2.5435292721e-01,-3.3266317844e-01,5.9545677900e-01,-1.1436380446e-02,-3.7828868628e-01,-3.0467376113e-01,9.1318719089e-02,-2.3574933410e-01,-1.3398025036e+00,-1.3044300675e-01,8.1134891510e-01,4.3928962946e-01,3.6038887501e-01,-6.4764326811e-01,1.0801651329e-01,1.3501659036e-02,1.6447922587e-01,-1.7420940101e-02,3.3120435476e-01,7.7937737107e-02,-8.0606949329e-01,-2.4217596650e-01,-7.4513113499e-01,-6.4884251356e-01,-6.2371814251e-01,-6.0853052139e-01,-4.5485249162e-01,-4.2823007703e-01,1.0279010236e-01,2.4529992044e-01,-3.9351546764e-01,-6.6099643707e-02,3.2022321224e-01,8.6855486035e-02,-8.2044288516e-02,2.2940534353e-01,-1.6026300192e-01,7.0396059752e-01,6.0920441151e-01,2.3263292015e-01,-5.4540425539e-02,6.0188766569e-02,-4.6563273668e-01,2.4471774697e-01,4.4756573439e-01,-1.3356095552e-01,7.0758998394e-02,-2.5313872099e-01,-3.1452986598e-01,-1.9647388160e-01,-9.6894490719e-01,-3.9341710508e-02,1.2339352816e-01,-7.2560220957e-02,-4.0990018845e-01,1.3683786988e-01,4.3632876873e-01,4.2744046450e-01,-1.3407811522e-02,-7.5671482086e-01,-5.9864962101e-01,-1.4522081614e-01,-1.5216630697e-01,1.0386937857e+00,-3.2679060102e-01,8.8438355923e-01,-5.8552950621e-02,1.2099740654e-01
-4.5281473547e-02,-2.4015556276e-01,2.3555213213e-01,3.7463285029e-02,1.1212912202e-01,1.1919724941e-01,2.6937347651e-01,-3.5129636526e-01,1.6388210654e-01,-3.8247799873e-01,-3.0768328905e-01,7.2354722023e-01,-6.2649124861e-01,1.5957927704e-01,-3.1318575144e-01,-2.7739691734e-01,-1.8236885965e-01,3.1845906377e-01,4.0530532598e-01,-3.1627774239e-01,2.0548307896e-01,-1.4694042504e-02,2.8448915482e-01,2.7065384388e-01,7.1826606989e-02,-2.4940624833e-01,6.1240546405e-02,-2.1003040671e-01,9.0030133724e-03,-6.7456066608e-04,-1.2160976231e-01,-5.0860857964e-01,-9.8183229566e-02,-4.0584486723e-01,1.0625524819e-01,4.8423734307e-01,-1.1689876020e-01,-1.6382420063e-01,-1.0735575110e-01,-5.7730123401e-02,-1.4704099298e-01,-1.7937414348e-02,3.8383412361e-01,6.2989401817e-01,2.2619381547e-02,5.4997551441e-01,-5.7416057587e-01,-1.3771221042e-02,1.2038852274e-01,-3.8699820638e-01,-2.4807623029e-01,2.4861988425e-01,4.0915682912e-01,-6.9783151150e-01,-3.1249594688e-01,2.0156095922e-01,-5.7753622532e-01,1.1805452406e-02,4.5749545097e-02,-1.5514904261e-01,1.6758744419e-01,-2.9786947370e-01,3.5113844275e-01,1.6384616494e-01,-9.4579257071e-02,-1.9461263716e-01,-9.3642011285e-02,-3.4934049845e-01,-2.2053079307e-01,-5.4565441608e-01,3.9194864035e-01,4.4751071930e-01,1.9487412274e-01,-3.0200403929e-01,5.1767662168e-02,4.5133274794e-01,7.7744856477e-02,2.0527105033e-01,1.1557395011e-01,-1.3933083415e-01,-3.8067421317e-01,-1.9884029031e-01,-3.4290996194e-01,-4.2203316092e-01,-4.1880935431e-01,-2.8315559030e-01,-2.1111884713e-01,-3.8381078839e-01,-4.1197240353e-01,1.6555562615e-01,-1.1430736631e-01,-7.8899562359e-02,7.1090735495e-02,4.4931420684e-01,3.3681306243e-01,4.8783943057e-03,8.5309445858e-03,-6.4506284893e-02,4.5393595099e-01,-1.9148713350e-01,-1.9523230195e-01,7.3307111859e-02,8.6968109012e-02,-1.0985173285e-01,4.0109747648e-01,1.3988736272e-01,4.1001540422e-01,-7.9005017877e-02,-6.4460806549e-02,2.6968482137e-01,-8.2272899151e-01,-2.1351400018e-01,-6.1147630215e-02,-1.2642192841e-01,2.8024017811e-01,1.5583059192e-01,3.0685636401e-01,5.1075175405e-02,6.0168802738e-01,7.6770588756e-02,-2.5945758820e-01,6.3519850373e-02,4.5797593892e-02,5.8899652958e-01,-2.3348355293e-01,2.0722174644e-01,8.6991265416e-02,2.5172898173e-01
-5.6968770921e-02,2.7105677128e-01,6.9472873211e-01,1.8907892704e-01,5.7285934687e-02,5.0585049391e-01,6.1567217112e-01,-3.4033306874e-03,2.4770474434e-01,-2.0911468565e-01,-3.6428532004e-01,6.2550371885e-01,2.4342262745e-01,-2.7308517694e-01,1.3694772124e-01,-6.8918681145e-01,4.8474889994e-01,-1.6403225064e-01,2.0965960622e-01,1.6652439535e-01,6.0753172636e-01,2.3127302527e-01,3.8699519634e-01,-2.0307615399e-01,5.6946384907e-01,-4.3769508600e-01,2.4218216538e-02,3.5535472631e-01,-3.7677443027e-01,-1.9172392786e-02,2.5643163919e-01,-2.8256142139e-01,5.0214219093e-01,-8.6965352297e-01,4.2518556118e-02,7.6430872083e-02,-3.1488367915e-01,-1.3517028093e-01,2.0198807120e-01,1.3285952806e-01,1.7714379728e-01,4.0962660313e-01,9.2455260456e-02,7.0681792498e-01,-5.8625394106e-01,6.0219138861e-01,-2.1782630682e-01,-4.4790542126e-01,-1.4358596504e-01,3.9044517279e-01,-5.3627061844e-01,3.5892866552e-02,8.4472842515e-02,-6.0966096818e-02,3.9240190387e-01,-5.7319235057e-02,-8.3186113834e-01,-5.6354038417e-02,-4.1471108794e-02,-3.0654603243e-01,-3.7726470828e-01,1.0035075247e-02,5.3137101233e-02,3.3027812839e-02,-1.9694119692e-02,-2.5137242675e-01,3.6564147472e-01,2.2896298766e-01,-9.1213732958e-02,-1.6782271862e-01,5.9680968523e-01,-4.5201599598e-02,6.6782392561e-02,-5.6035691500e-01,-1.6973274946e-01,-3.6861762404e-01,7.7364158630e-01,-3.8585561514e-01,1.8428364396e-01,1.1999992281e-01,5.8969367296e-02,-3.2698646188e-01,-2.6115375757e-01,-2.3650558293e-01,-4.3979522586e-01,-2.6103472710e-01,2.4554818869e-01,-3.4941765666e-01,-1.0354457051e-01,-1.8402436376e-01,5.2840270102e-02,5.6782257557e-01,1.1326954365e+00,-1.8366578221e-01,-4.0028116107e-01,-8.4357134998e-02,-4.5772713423e-01,3.7731119990e-01,3.6008661985e-01,-1.4416807890e-01,-2.0594623685e-01,-8.0120539665e-01,-2.1229612827e-01,3.3691506833e-02,2.1648110449e-01,2.6548460126e-01,3.2621771097e-02,-6.1467421055e-01,-1.9871968031e-01,1.1400923878e-01,-2.5759840012e-01,-5.7898029685e-02,-1.2876625359e-01,4.9841493368e-01,5.0800746679e-01,4.6388873458e-01,3.5372042656e-01,-9.1137960553e-02,-3.5204678774e-02,-5.7001245022e-01,-2.9400759935e-01,-1.6304785013e-01,9.6507258713e-02,7.0594894886e-01,-5.6842088699e-02,1.8116897345e-01,-3.3472833037e-01,3.4130871296e-02
7.7713787556e-02,-2.1614837646e-01,2.0949193835e-01,-6.4875327051e-02,-3.7428483367e-01,2.3011196405e-02,2.6357120275e-01,1.1674176902e-02,3.5255441070e-01,-4.1541829705e-01,-2.3016327620e-01,4.2606878281e-01,3.2702535391e-02,1.5671177208e-01,-4.1915185750e-02,8.6306333542e-02,1.8534938991e-01,-1.8408630788e-01,-2.1626086533e-01,-1.3772892952e-01,5.0149686635e-02,2.2703284025e-01,2.3097713292e-01,2.1047145128e-04,-1.7220245302e-01,-2.1463966370e-01,2.9053160548e-01,4.5416295528e-01,9.2224590480e-02,2.2842040658e-01,-9.2886924744e-02,9.9951215088e-02,-3.4461089969e-01,-7.9880945385e-02,6.7404145002e-01,-6.3016653061e-02,-7.3495972157e-01,1.4482526481e-01,4.3991798162e-01,-1.2023568153e-02,-2.8722119331e-01,-1.3716277480e-01,3.0410957336e-01,4.4706687331e-01,-2.5749370456e-01,6.4479106665e-01,-3.8620144129e-02,-1.7138965428e-02,1.7527718842e-01,3.6673024297e-01,-2.2388266027e-01,-2.0754663646e-01,1.2549887598e-01,-2.0372159779e-01,-1.0679448396e-01,4.0087592602e-01,-2.0585638285e-01,2.0315989852e-01,-2.2355660796e-01,-1.8878732622e-01,1.5690402687e-01,-2.5105217099e-01,-6.6350951791e-02,1.4297601581e-01,-3.6706539989e-01,-2.7252927423e-01,-1.6193181276e-02,-5.3915634751e-02,-3.2774609327e-01,-5.8972185850e-01,1.9071178138e-01,-7.3252096772e-02,1.6612169147e-01,-2.5165778399e-01,-1.7640972137e-01,2.2916330397e-01,1.4500947297e-01,2.2718499601e-01,-2.1498827636e-01,8.9272037148e-02,1.2488763779e-01,5.3202733397e-02,2.6520627737e-01,5.7452581823e-03,-1.9065615535e-01,-1.9321389496e-01,3.8643330336e-01,-4.2843779922e-01,-2.7180701494e-01,1.7887246609e-01,3.4241497517e-01,1.7142076790e-01,7.5331084430e-02,1.9684576988e-01,-1.6199049354e-01,1.0706819594e-02,-4.1219091415e-01,1.0500437021e+00,-1.0666797310e-01,3.9542430639e-01,-3.0218932033e-01,-1.8663890660e-01,-1.1769951880e-01,3.2540225983e-01,1.6663202643e-01,2.2444334626e-01,-1.7704430223e-01,4.0038931370e-01,3.4616264701e-01,-3.9544647932e-01,2.8347817063e-01,-2.6769599319e-01,-1.6569457948e-01,1.1722140014e-01,6.8547075987e-01,-5.1305866241e-01,6.3926959038e-01,3.5716488957e-01,1.2935280800e-02,-1.3081327081e-01,-4.4121436775e-02,1.2185777724e-01,-5.4737943411e-01,2.3155331612e-01,-4.0609899163e-01,1.9079908729e-02,-4.2802852392e-01,6.5730077028e-01
2.4812617898e-01,-7.0024192333e-02,2.1477958560e-01,-1.2613445520e-01,-2.0296967030e-01,2.5090989470e-01,3.8270562887e-01,4.6914089471e-02,6.6356450319e-01,-2.4532188475e-01,7.8828617930e-02,3.1825524569e-01,2.2800680995e-01,-3.3239126205e-01,3.2913094759e-01,-3.1745404005e-01,7.6213881373e-02,-9.5364034176e-02,-2.3277807236e-01,-2.1317926049e-01,-4.5256170630e-01,-1.2289252877e-01,1.4209683239e-01,-1.6138501465e-02,2.8779041767e-01,-4.2813402414e-01,-5.9147381783e-01,1.2118703127e-01,-2.7781867981e-01,-3.5358086228e-01,-1.6320514679e-01,-1.5602838993e-01,-1.6129113734e-02,5.1496922970e-03,2.6745182276e-01,-2.5576055050e-01,-2.5577440858e-01,-7.4333339930e-02,1.5518034995e-01,-5.6714132428e-02,-7.4307970703e-02,9.8366677761e-02,5.4080568254e-02,-7.9787045717e-02,1.5230534971e-01,4.8618865013e-01,3.2958811522e-01,-1.4301896095e-01,2.4416442215e-01,1.5732376277e-01,-1.9933564961e-01,2.3298633099e-01,-1.0792245716e-01,2.0974467695e-01,1.7326524854e-01,4.5142328739e-01,-1.7895421386e-01,-1.3828054070e-03,-2.3185580969e-02,5.6358724833e-03,1.1600967497e-01,1.6565345228e-02,-3.8606917858e-01,1.1077109575e+00,9.6683412790e-02,-1.3596266508e-03,-8.7344124913e-02,-4.8377266526e-01,-1.9271756709e-01,-4.6415132284e-01,2.4705804884e-01,3.7492012978e-01,-1.5048582852e-01,-3.0370056629e-04,-2.9792019725e-01,-2.3908317089e-02,-7.3079787195e-02,-8.0561295152e-02,3.7636458874e-01,2.3950976133e-01,2.6366329193e-01,2.5957304239e-01,-3.2612431049e-01,-3.3133670688e-01,-2.7503859997e-01,1.3169908524e-01,6.2252056599e-01,-2.1961095929e-01,-5.3713224828e-02,-2.1813490987e-01,2.7169549465e-01,2.8014069796e-01,4.2380571365e-01,6.3744083047e-02,-1.7851306498e-01,-6.8932050467e-01,-5.6377291679e-02,2.2797757387e-01,-4.5903843641e-01,2.9891070724e-01,-2.2260817885e-01,-3.7287995219e-03,1.4077001810e-01,7.3382031918e-01,2.2876295447e-01,-7.0171922445e-01,-2.2022728622e-01,-1.7814156413e-01,1.1093949527e-01,-1.0774366558e-01,-8.1074917689e-03,-2.3589667678e-01,-2.3623722792e-01,1.6362868249e-01,-5.8128900826e-02,1.0615923256e-01,4.8136961460e-01,-4.9281001091e-02,-2.2335046530e-01,2.0029717684e-01,-8.3160981536e-02,-7.6653689146e-02,-2.4594154954e-01,3.2289856672e-01,5.1740080118e-02,-2.1736237407e-01,-7.5723774731e-02,1.3935953379e-01
9.9825859070e-04,8.8445626199e-02,4.4232681394e-01,1.5769323707e-01,-1.4791470766e-01,2.6897457242e-01,9.7151428461e-02,-8.1624902785e-02,1.4081738889e-01,-3.8876563311e-01,-2.3972904682e-01,5.8647203445e-01,-6.0079485178e-01,8.4345465899e-01,1.6640371084e-01,-4.4278377295e-01,2.7783370018e-01,-3.4841418266e-01,-1.5027792752e-01,1.7706608772e-01,-1.4753521979e-01,-3.3545368910e-01,3.1301224232e-01,-6.3693180680e-02,-2.0381647348e-01,-1.2879112363e-01,3.8389617205e-01,-3.4384384751e-02,2.4575033784e-01,9.8011702299e-02,-2.9101145267e-01,2.3779295385e-01,-1.8056005239e-02,-6.8262255192e-01,-7.7236905694e-02,5.0257843733e-01,-5.2757883072e-01,5.9877753258e-01,4.3329648674e-02,-5.5718368292e-01,-9.4790309668e-02,4.4699397683e-01,3.8541245461e-01,3.1467434764e-01,3.8214510679e-01,5.7035601139e-01,-2.2433894873e-01,-5.1024937630e-01,-2.3662358522e-01,3.0030301213e-01,-2.0986360312e-01,1.5732701123e-01,2.8415825963e-01,1.8408000469e-01,3.3665742725e-02,9.8060995340e-02,1.0936757922e-01,-4.5242106915e-01,-4.7198942304e-01,-3.3337283134e-01,3.7135517597e-01,-5.6870423257e-02,3.9445105940e-03,2.8903609514e-01,-3.1370231509e-01,3.8165897131e-01,-2.5996345282e-01,-7.0046818256e-01,-3.3371368051e-01,-4.7211652994e-01,2.3047041148e-02,-1.3065874577e-01,-1.6902394593e-02,2.4198122323e-02,-9.4465091825e-02,4.6503841877e-03,1.9542486966e-01,6.4837610722e-01,-5.9031210840e-02,-3.0515038967e-01,1.5450240672e-01,-8.4198527038e-02,-3.1888917089e-01,-8.8768839836e-02,-2.7819877863e-01,2.3348580301e-01,2.4490305781e-01,4.2552959174e-02,-7.7761910856e-02,1.1993332207e-01,-2.1975786984e-01,1.9657436013e-01,-3.5416580737e-02,-2.2109690309e-01,-1.1970744282e-01,-8.1770843267e-01,3.4375697374e-02,3.5927957296e-01,2.4938422441e-01,-3.9418873191e-01,-1.7748358846e-01,2.1191936731e-01,-7.9663991928e-03,1.2245383859e-01,6.5112775564e-01,-3.1877768040e-01,4.7642713785e-01,-1.6427180171e-01,8.6642816663e-02,-9.4495236874e-02,-3.5612890124e-01,-3.5650855303e-01,-4.0833510458e-02,1.6095855832e-01,2.5632065535e-01,3.2397496700e-01,6.4534437656e-01,-5.4912871122e-01,2.2018668056e-01,6.2489485741e-01,-5.9735786915e-01,-3.1231591105e-01,3.9417061210e-01,4.5705410838e-01,-5.1801323891e-01,-2.9033941031e-01,2.5883194804e-01,1.4650724828e-01
4.7230085731e-01,1.7767462879e-02,8.1582510471e-01,4.9266347289e-01,-5.2677983046e-01,1.9043582678e-01,4.5150226355e-01,1.4887878299e-01,4.6214237809e-01,2.2168329358e-01,1.5911933780e-01,3.6235511303e-01,-2.8103178740e-01,7.1966749430e-01,5.1763936877e-02,-3.8198614120e-01,2.0307426155e-01,1.6982105374e-01,-7.4381142855e-02,1.2512297928e-01,2.4358783662e-01,-3.5212150216e-01,2.8748285770e-01,-1.9656170905e-01,4.2708936334e-01,-2.0391826332e-01,-3.9798742533e-01,5.1421195269e-01,-2.5045660138e-01,5.3455896676e-02,2.8972530365e-01,1.0481487215e-01,1.4089864492e-01,-4.6845746040e-01,-4.1959077120e-01,3.1265147030e-02,-4.4946938753e-01,2.5806552172e-01,-9.6090018749e-02,-3.5039058328e-01,-1.5684218705e-01,3.6394804716e-01,1.7546425760e-01,-1.1819367111e-01,5.9116836637e-02,1.3936784863e-01,-6.0666374862e-02,-3.8839694858e-01,-6.8462356925e-02,1.4867916703e-01,-9.6503102779e-01,1.7217150331e-01,3.7295761704e-01,-6.1320409179e-02,4.8404297233e-01,1.8050764501e-01,-4.6669028699e-02,-3.0737000704e-01,-7.1587130427e-02,-3.3140736818e-01,4.0923058987e-01,-8.2975238562e-02,-2.5685694814e-01,-5.4311484098e-02,-8.6622267962e-02,2.8840965033e-01,6.1973437667e-02,-7.4668824673e-03,-6.8364131451e-01,-4.3502229452e-01,4.7711542249e-01,9.7809880972e-03,2.8035737574e-02,-3.7581807375e-01,9.9162705243e-02,-3.3100262284e-01,5.1234060526e-01,-1.6308329999e-01,1.4178007841e-01,7.5761787593e-02,-3.8814898580e-03,1.0518729687e-02,-2.4706509709e-01,-6.0107655823e-02,-3.0165398121e-01,-1.1334568262e-04,1.5729323030e-01,8.0274671316e-02,-1.4871688187e-01,1.2476134300e-01,-1.9182378054e-01,1.6071091592e-01,7.7533030510e-01,1.2824405730e-01,-2.9096320271e-01,-7.8360867500e-01,1.0366958380e-01,-3.6702099442e-01,7.1670524776e-02,-3.8566482067e-01,-2.5400033593e-01,-5.4769015312e-01,4.2133383453e-02,1.8414136767e-01,1.8306079507e-01,-1.0508897901e-01,8.8443033397e-02,-5.6460201740e-01,7.5001567602e-03,1.7919692397e-01,-2.1237869561e-01,-1.2086757272e-01,-1.7499698699e-01,5.2151411772e-01,1.0496883839e-01,5.5949252844e-01,4.0158075094e-01,-4.3349534273e-01,2.9765367508e-01,-6.3417151570e-02,-2.4128168821e-01,3.6927211285e-01,1.8512161076e-01,2.1734136343e-01,-7.4275232852e-02,9.4848856330e-02,9.4165362418e-02,8.2016378641e-02
6.3293403387e-01,-4.2393505573e-01,3.4163318574e-02,5.1461702585e-01,-4.5677307248e-01,3.2201349735e-01,6.2319236994e-01,-4.3214693666e-02,7.2223275900e-01,2.9839190841e-01,-2.2873501480e-01,3.2936426997e-01,-3.6231380701e-01,-1.7708216608e-01,-3.4917652607e-01,-9.2103642225e-01,-4.8115855455e-01,5.5191802979e-01,3.9122194052e-01,-1.5320974588e-01,-4.6031042933e-02,8.1345461309e-02,1.5268310905e-01,-3.2998499274e-01,3.9447075129e-01,1.1273264885e-01,-1.0593451560e-01,3.2505983114e-01,2.9994323850e-02,3.4486657381e-01,-2.4879568815e-01,3.2925325632e-01,-2.7457028627e-02,-2.8672933578e-01,7.5732685626e-02,1.8915292621e-01,7.4353113770e-02,7.3727175593e-02,6.1499071121e-01,-9.4287790358e-02,-4.0393325686e-01,5.9355378151e-01,-1.9797520339e-01,3.8242053986e-01,4.4913592935e-01,5.2781444788e-01,-1.4455521107e-01,-2.7052840590e-01,4.7793442011e-01,-3.3542567492e-01,-5.8495771885e-01,3.6323988438e-01,1.9734440744e-01,-6.4179849625e-01,2.0954963565e-01,3.3377838135e-01,1.9655980170e-01,-3.8564616442e-01,-5.6108102202e-02,4.3381150812e-02,-3.6735936999e-02,-1.7960166931e-01,-1.4582124352e-01,-3.5379081964e-01,5.7066094875e-01,5.7853251696e-02,1.5244770795e-02,-3.6935731769e-02,-3.1580626965e-01,-7.4203145504e-01,4.0835067630e-01,1.3775150478e-01,-1.3516731560e-01,-1.8898060918e-01,-3.8928845525e-01,6.7996960878e-01,2.7471944690e-01,4.0143221617e-01,-6.4570419490e-02,-3.4710872173e-01,-1.3216467202e-01,1.5132285655e-01,-2.9416313767e-01,-1.1764539033e-01,4.4991761446e-02,-8.0463308096e-01,4.3601256609e-01,-3.1189319491e-01,-5.0220888853e-01,6.6669076681e-02,-2.4262261391e-01,-4.4312343001e-01,7.1385890245e-01,2.8441670537e-01,-2.0256677270e-01,-7.0414650440e-01,-2.4450123310e-02,-2.0777910948e-02,4.7861203551e-01,-1.3441498578e-01,-5.2769446373e-01,-1.9778952003e-01,-7.2344660759e-02,5.2049443126e-02,-3.0107942224e-01,7.1150019765e-02,3.7181136012e-01,-5.2563514560e-02,4.5988887548e-01,1.9995760918e-01,-3.3054375648e-01,-3.7162894011e-01,-1.6443786025e-01,9.7156718373e-02,3.4176489711e-01,1.3039866090e-01,5.0157231092e-01,2.4053299800e-02,3.1394675374e-01,1.7312955111e-02,-3.0123749375e-01,1.1287567019e-01,-5.0132143497e-01,-1.2511366606e-01,-3.6557343602e-01,-5.6106328964e-02,-6.1518996954e-02,1.7514088750e-01
7.1551334858e-01,3.9273373783e-02,2.6898982003e-02,8.4651164711e-02,1.9517037272e-01,1.3505488634e-01,4.0514811873e-01,-2.5770238042e-01,2.5229686499e-01,-6.3600115478e-02,1.4816790819e-02,1.3552190363e-01,2.9509261250e-01,-4.0401183069e-03,3.0858999491e-01,-7.1412992477e-01,5.1140260696e-01,1.5818820894e-01,2.2198823094e-01,-4.0375828743e-01,-3.2373681664e-01,9.7684994340e-02,3.1578260660e-01,-4.0596717596e-01,2.2752447426e-01,1.9628131390e-01,6.4315214753e-02,4.3647116423e-01,-1.5812143683e-02,1.4818167686e-01,3.2540403306e-02,5.8052524924e-02,-1.9247137010e-01,-1.2763005495e-01,-2.5001391768e-02,-7.5713984668e-02,-1.6665072739e-01,-3.1962782145e-02,2.1964505315e-01,3.1241983175e-01,-5.9512682259e-02,8.0868184566e-02,-2.0988091826e-01,6.1008274555e-01,2.9806375504e-01,2.0997968316e-01,-9.7139984369e-02,-3.0744266510e-01,1.7733538151e-01,-2.5129646063e-01,2.8514683247e-02,-1.2043762207e-01,1.7633877695e-02,-2.0743453503e-01,2.6762500405e-01,3.6489602923e-01,1.7860351503e-01,-2.0863895118e-01,-1.6502273083e-01,1.3575652242e-01,3.5052242875e-01,-1.5868744254e-01,1.7712697387e-01,1.1677888781e-01,2.7768173814e-01,-1.5076306462e-01,-2.9187667370e-01,6.8351157010e-02,1.7538744211e-01,7.6539896429e-02,2.9835471511e-01,2.7418363094e-01,-7.2281621397e-02,-1.1314038932e-01,-2.0502884686e-01,-1.1173261702e-01,4.2742809653e-01,3.6899259686e-01,-1.4529548585e-01,-1.8564730883e-02,3.7348814309e-02,4.0464006364e-02,-3.7834659219e-01,-2.3524668813e-01,1.7626237869e-01,1.7195773125e-01,-2.9837191105e-01,-3.5306729376e-02,-2.3079088330e-01,-1.8813207746e-01,-5.7721805573e-01,8.7525993586e-03,3.1372830272e-01,1.9513763487e-02,-1.5348803997e-01,-1.5780654550e-01,-1.5028342605e-01,8.2921192050e-02,-2.5771880150e-01,-7.2723186016e-01,-2.1437764168e-01,1.6436347365e-01,-3.3448266983e-01,-3.9058905840e-01,1.8105077744e-01,-3.3420982957e-01,1.6449366510e-01,-1.4565452933e-01,-1.7908996344e-01,2.2800479829e-01,-4.6757611632e-01,2.6193074882e-03,5.1088631153e-04,-4.6502068639e-02,1.4424093068e-01,-5.4937455803e-02,-3.2429344952e-02,8.8787041605e-02,1.0909532756e-01,3.8747796416e-01,-5.5728454143e-02,-3.0949309468e-01,4.4946104288e-01,2.6188671589e-01,-1.5706036240e-02,9.6987172961e-02,-3.1822922826e-01,2.4914893508e-01
1.4783182740e-01,2.3314154148e-01,8.2054018974e-01,2.0497354865e-01,-3.6580026150e-01,2.1691453457e-01,5.3182023764e-01,-2.1536968648e-01,1.8323850632e-01,1.0424797237e-01,-5.9029996395e-02,1.1579550803e-01,1.3734212518e-01,1.0976242274e-01,1.2657091022e-01,-3.6087024212e-01,-1.4217320085e-01,-3.2839551568e-03,-3.1566640735e-01,2.8807145357e-01,3.0327835679e-01,-6.0992288589e-01,4.6086114645e-01,-9.3887984753e-02,4.0918642282e-01,-2.2711500525e-01,3.2341983169e-02,4.8766642809e-01,-3.7427365780e-01,-4.2644861341e-01,1.2080938369e-01,-3.1451678276e-01,8.5832923651e-02,-3.6629706621e-01,-1.7239995301e-01,-2.8139418364e-01,6.8640537560e-02,-3.8576525450e-01,1.6488429904e-01,-5.7700645924e-01,1.1414825916e-02,1.1330311745e-01,-5.2986405790e-02,1.2654951215e-01,-1.0636087507e-01,1.4700859785e-01,-7.0541948080e-02,-4.2622795701e-01,3.1929713488e-01,1.0995819420e-01,-8.2050032914e-02,1.7179423571e-01,4.8120331764e-01,2.9149475694e-01,2.6730197668e-01,-2.2840341926e-01,-2.4882487953e-01,-4.7448173165e-02,1.7026337981e-01,-2.6511546969e-01,1.5087553859e-01,1.6410994530e-01,-2.4906685948e-01,-2.6831500232e-02,2.1458701789e-01,3.2107198238e-01,2.9878091812e-01,1.9646234810e-01,-8.6886115372e-02,5.1300428808e-02,6.1960124969e-01,4.4125729799e-01,-1.1240570992e-01,-1.3089269400e-01,-7.0243820548e-02,-4.1969351470e-02,6.0520529747e-02,-6.0666012764e-01,-1.2824100256e-01,3.9259201288e-01,-2.4633218348e-01,-2.8124991059e-01,-2.9512651265e-02,-2.1494424343e-01,-2.2168448567e-01,1.7111051083e-01,2.0833827555e-01,-7.1566754580e-01,-6.8380609155e-02,2.9626764357e-02,7.7707491815e-02,-1.4102713764e-01,2.8900903463e-01,2.0181417465e-01,-3.5055845976e-01,-9.5632418990e-02,6.3437730074e-02,1.8673017621e-01,3.8592040539e-02,-1.0163185745e-01,-1.0140728205e-01,-9.2182201147e-01,2.2441163659e-01,8.8802926242e-02,2.5423923135e-01,-2.2657757998e-01,3.2713630795e-01,-6.0803073645e-01,1.1487200111e-01,-1.5652774274e-01,3.7699379027e-02,9.3875177205e-02,-2.7337414026e-01,1.4319214225e-01,-1.4773496985e-01,3.6975324154e-01,5.1393556595e-01,-2.1917277575e-01,2.4138030410e-01,-2.5790131092e-01,3.5957095027e-01,3.1176710129e-01,2.8896749020e-01,5.3168201447e-01,-6.5158843994e-02,-2.8528391849e-03,-3.0201864243e-01,3.3290147781e-02
