1.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.0696635246e-01,4.9303370714e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
6.4165937901e-01,1.8636509776e-01,1.7197553813e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5297034979e-01,1.4082255960e-01,1.3230866194e-01,1.7389841378e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
3.8449349999e-01,1.3158433139e-01,1.9535121322e-01,2.2277693450e-01,6.5793968737e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
1.2470589578e-01,1.2206374109e-01,2.7206173539e-01,1.9094701111e-01,1.4474393427e-01,1.4547768235e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2028715611e-02,2.7133665979e-02,5.0950642675e-02,2.1733824909e-01,8.0941110849e-02,5.1773214340e-01,5.3875476122e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.4882852584e-02,2.2172853351e-02,4.8456504941e-02,1.5004698932e-01,1.0570293665e-01,4.6227899194e-01,1.0834100842e-01,5.8117803186e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6787829846e-02,8.5723223165e-03,3.3020485193e-02,1.5303865075e-01,5.4639931768e-02,3.6323869228e-01,2.2990721464e-01,6.9292336702e-02,3.1502582133e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.9862640426e-02,9.6750296652e-03,1.2694908306e-02,5.4973646998e-02,3.7219207734e-02,5.2558600903e-01,1.0735907406e-01,9.6688680351e-02,5.0530459732e-02,7.5410358608e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.7432857081e-02,1.0380840860e-02,2.6216614991e-02,2.9922500253e-02,3.6686811596e-02,1.2877060473e-01,2.0631428063e-01,1.2075283378e-01,7.5062334538e-02,2.6441138983e-01,7.4048891664e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.1248614416e-02,1.0593424551e-02,1.5145254321e-02,2.8979033232e-02,2.0581357181e-02,1.5849252045e-01,8.5174866021e-02,1.1246729642e-01,9.9248610437e-02,2.5240239501e-01,7.6510533690e-02,1.1915604770e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
