2.4161578715e-01,1.5066620708e-01,2.9838919640e-01,1.2343615294e-02,6.9746918976e-02,2.9231265187e-01,-8.2567527890e-02,7.2669887543e-01,-1.5681140125e-01,-2.1463239193e-01,1.3611112535e-01,2.0325645804e-01,3.1489601731e-01,3.4932780266e-01,1.9655065238e-01,-1.6686446965e-01,-7.4517577887e-02,-1.6628302634e-01,1.2032626569e-01,-7.9486988485e-02,-9.6243187785e-02,2.9154190421e-01,-1.5887552872e-02,-2.2750834003e-02,-1.1030804366e-01,-1.7916139960e-01,5.2706521749e-01,4.2911991477e-02,4.8140984774e-01,3.3990472555e-01,-2.8750571609e-01,6.4156019688e-01
7.8859105706e-02,1.2160948664e-01,-4.1383076459e-02,-1.4481666684e-01,-1.2604708970e-01,-3.8106942177e-01,-3.9873674512e-01,-5.7945802808e-02,-1.2231336534e-01,4.2471930385e-01,1.2714655697e-01,-1.9467075169e-01,9.3973785639e-02,2.0453147590e-02,-2.2019496560e-01,-1.6452688724e-02,-1.3062532060e-02,-2.7102607489e-01,2.4052105844e-01,4.3391683698e-01,-4.5798793435e-01,1.7858570442e-02,-4.9842447042e-02,-3.9338606596e-01,-2.8406625614e-02,2.9891693592e-01,9.0426839888e-02,-9.3857459724e-02,1.6232732683e-02,5.2330534905e-02,1.8919582665e-01,3.4697598219e-01
-1.0455463827e-01,-1.0770246983e+00,-2.3009984195e-01,4.3489193916e-01,1.9752362370e-01,4.0455463529e-01,2.5294849277e-01,3.8460814953e-01,1.3585060835e-01,-1.5814234316e-01,1.1028795689e-01,7.2165955789e-03,3.5422760248e-01,-1.2816262245e-01,5.9937663376e-02,-1.5766000748e-01,1.1579315364e-01,-2.7184089646e-02,-7.2660200298e-02,-8.7980145216e-01,-4.4441673905e-02,2.3178669810e-01,1.7395277321e-01,3.1225427985e-01,3.0285701156e-02,-1.5946248174e-01,-7.1041099727e-02,-7.5185023248e-02,-4.4785109162e-01,8.6101919413e-01,1.0106188804e-01,4.9390673637e-02
-2.0757529140e-01,-6.5079468489e-01,2.8043246269e-01,1.0760289431e-01,3.0006569624e-01,-1.7084982246e-02,5.8527305722e-02,-2.1129325032e-01,-8.1620834768e-02,1.1441189796e-01,-4.1910907626e-01,1.6133460402e-01,-4.7598081827e-01,-9.2984408140e-02,5.6406920776e-03,-7.7064104378e-02,-2.3887552321e-01,-1.7582073808e-01,5.0008580089e-02,1.8591865897e-01,-8.4529951215e-02,-5.3284150362e-01,-6.9711983204e-01,-8.6157813668e-02,5.1368856430e-01,-1.7684881389e-01,-7.1356266737e-01,-2.9754990339e-01,4.8327374458e-01,3.7194779515e-01,5.3807288408e-01,3.4701979160e-01
-1.8350534141e-01,2.0426644385e-01,-7.0172242820e-02,3.4471887350e-01,-2.2470083833e-01,-9.9461466074e-01,-3.5768646002e-01,1.1179716140e-01,2.1429620683e-02,3.1772726774e-01,-2.2305685282e-01,1.6636884212e-01,-1.0253197700e-01,-6.2505900860e-02,2.5613346696e-01,3.4580826759e-03,-4.1357487440e-01,2.9604932666e-01,-2.0509075373e-02,5.7390832901e-01,3.4649033099e-02,-2.4482552707e-01,-2.4828791618e-01,-3.9530587196e-01,-1.4422734082e-01,-7.9336516559e-02,-9.9370494485e-02,2.5920251012e-01,-1.8881954253e-01,-2.4570646882e-01,1.1138676852e-01,3.6575695872e-01
4.8306122422e-01,2.6243302226e-01,2.0887133479e-01,4.6059426665e-01,-4.5190551877e-01,-2.7248001099e-01,4.3071097136e-01,1.1849904060e+00,2.2560113668e-01,-2.2431926429e-01,3.0377441645e-01,-2.7325761318e-01,-5.1956194639e-01,-2.6532730460e-01,-1.9927616417e-01,-2.8972333297e-02,-3.9162039757e-01,1.7238935456e-02,2.9276692867e-01,5.1111843437e-02,2.2678591311e-02,-4.4151771814e-02,3.0853921175e-01,1.3213916123e-01,4.5113199949e-01,2.0553795993e-01,4.1917568445e-01,3.7283378839e-01,4.4366151094e-01,-1.6960187256e-01,1.8830706179e-01,2.1419480443e-01
-1.9659198821e-01,-9.0377676487e-01,-3.1603470445e-01,5.1890587807e-01,2.6523485780e-01,2.8744432330e-01,2.0146578550e-01,5.3389871120e-01,2.3927184939e-01,-2.9047647119e-01,5.6508481503e-02,3.0726116151e-02,2.6226761937e-01,-1.0902795941e-01,-3.6230389029e-02,-1.9238559902e-01,7.1321211755e-02,-1.3230422512e-02,4.9549713731e-02,-1.0096521378e+00,2.1072832868e-02,2.6864904165e-01,1.2982471287e-01,1.7703613639e-01,-4.8824727535e-02,-5.1809143275e-02,-1.3766664267e-01,-9.4039011747e-03,-3.6911761761e-01,7.8189587593e-01,-9.7104944289e-02,-1.8574251235e-01
-5.9786628932e-02,4.9906617403e-01,3.8996089250e-02,-2.4839062244e-02,-1.8910206854e-01,-5.6238710880e-01,-4.8063486814e-01,-4.5241303742e-02,-2.0963422954e-01,3.9654979110e-01,2.9013480991e-02,-3.9738710970e-02,3.3688917756e-02,-1.0325004347e-02,-1.7841808498e-01,-1.2618313730e-01,-1.4714743197e-01,-2.7810963988e-01,1.5385800600e-01,1.4652241766e-01,-5.1475811005e-01,4.3068151921e-02,-1.5861955471e-03,-4.8996588588e-01,-1.2900908291e-01,2.2044818103e-01,6.7688725889e-02,9.9449157715e-02,2.2120566666e-01,-2.2037468851e-02,1.4822739363e-01,1.7746549845e-01
1.0288649052e-01,-1.0788689554e-01,3.0318221450e-01,-1.2464416027e-01,-1.8602831662e-01,2.2516804934e-01,1.8259787560e-01,2.4516889825e-02,-4.0529087186e-01,-5.8973254636e-03,-4.6278077364e-01,1.4299415052e-01,2.7397879958e-01,-1.0233139992e-01,-4.8523295671e-02,-4.3063081801e-02,1.9194003940e-01,4.5461314917e-01,1.5311989188e-01,4.0832388401e-01,-2.9868684709e-02,-1.6235285997e-01,-1.6120620072e-01,-8.9863859117e-02,7.5791217387e-02,2.9137000442e-01,1.3725896180e-01,-2.7334007621e-01,2.2589337826e-01,8.4254749119e-02,1.0877591558e-04,4.3045285344e-01
-1.2706741691e-01,-9.4690704346e-01,-1.7166678607e-01,4.8491141200e-01,3.0825245380e-01,3.7266182899e-01,1.9146811962e-01,3.6654594541e-01,1.3613539934e-01,-2.1807770431e-01,-3.6203954369e-02,4.0484491736e-02,2.7737507224e-01,-1.9855418801e-01,-3.7192925811e-02,-1.6109010577e-01,-6.2838278711e-02,4.1914939880e-02,-4.6268623322e-02,-1.0704786777e+00,1.6600430012e-01,2.4266099930e-01,2.4107356369e-01,1.3306897879e-01,-7.9433292150e-02,-2.0172007382e-02,-1.2186760455e-01,-2.9747020453e-02,-4.7423902154e-01,6.8829029799e-01,-5.2627309924e-04,-1.4330513775e-01
