-1.6332243383e-01,5.3000506014e-03,2.0581322908e-01,1.3822610676e-01,6.8151667714e-02,-2.5711196661e-01,-6.6118381917e-02,3.1076768041e-01,-1.1576045305e-01,1.5398223698e-01,7.8950695693e-02,-2.8705483675e-01,1.7823016644e-01,-9.4157986343e-02,2.5864458084e-01,8.1802800298e-02,-4.9431264400e-02,1.8416923285e-01,-1.3459126651e-01,-8.8890865445e-02,7.1903742850e-02,-5.4843187332e-01,3.1015071273e-01,-2.0815810561e-01,-3.2988056540e-01,-5.3871981800e-04,-6.2579423189e-02,-5.8914639056e-02,-1.1081150174e-01,-5.2642904222e-02,3.0756467581e-01,-2.6863831282e-01,-1.6105359420e-02,-1.6101995111e-01,-7.8236423433e-02,-2.9774270952e-02,-4.0205794573e-01,4.4086180627e-02,-1.3150221109e-01,-2.0596528053e-01,-1.1398065835e-03,2.3711386323e-01,2.0898757875e-01,-2.4380657077e-01,2.5231754780e-01,2.3587730527e-01,2.2290766239e-01,-9.1143213212e-03,-4.7846104950e-02,8.6017914116e-02,2.7238130569e-02,8.5512608290e-02,4.2145967484e-02,-2.9399079084e-01,1.4124822617e-01,-6.9709226489e-02,1.6019081697e-02,-3.1421196461e-01,1.2812310457e-01,1.5274636447e-02,5.8174900711e-02,1.5879149735e-01,1.9718235731e-01,-5.5639542639e-02,-2.2347649932e-01,8.3086818457e-02,-4.5700758696e-02,-2.4522386491e-01,1.1328564584e-01,-1.5655718744e-02,1.8750007451e-01,1.7461246252e-01,2.8371673822e-01,8.5383683443e-02,-1.1047388613e-01,2.0321366191e-01,1.4318116009e-02,-6.8319335580e-02,-2.4097912014e-02,-7.2934009135e-02,-1.5789368749e-01,1.3996608555e-01,4.5611400157e-02,6.5741650760e-03,-1.3222150505e-02,2.2057811916e-01,-2.2781027481e-02,2.3060798645e-02,-6.8687170744e-02,1.9684556872e-02,-4.2762416601e-01,2.1915505826e-01,-3.9557937533e-02,-2.3567257822e-01,2.8418818116e-01,1.6112083197e-01,-1.0956624895e-01,-2.4648666382e-02,-8.3422094584e-02,-4.8394575715e-02,3.3499479294e-01,1.1500597000e-02,3.0081468821e-01,2.9271531105e-01,-2.3421952128e-01,7.8600779176e-02,5.5773422122e-02,5.9218537062e-02,-1.6809971631e-01,-2.1942667663e-01,6.4571514726e-02,-4.2679619044e-02,1.2118275464e-01,2.0335644484e-01,-5.2378065884e-02,-3.5587489605e-01,-1.4822628349e-02,2.6518329978e-03,3.9664328098e-02,3.0107587576e-02,2.3045256734e-01,5.5882036686e-03,1.3349521905e-02,-2.5771800429e-02,1.5220436454e-01,1.9361719489e-02,3.0291736126e-01,-2.5798982382e-01
-7.2705380619e-02,2.2538412362e-02,-3.2211369276e-01,-2.5811530650e-03,1.2659281492e-01,-3.0934363604e-03,-2.2703307867e-01,1.6489775479e-01,-7.7916987240e-02,1.5451993048e-01,1.2672668695e-01,1.1667627841e-01,3.0005399138e-02,-2.8613843024e-02,-1.0082089901e-01,-1.2285593152e-01,-8.9138329029e-02,-1.4899924397e-01,1.4382340014e-01,2.7315616608e-01,-7.3572680354e-02,2.2484123707e-02,1.7209167778e-01,1.3669647276e-01,-2.3676216602e-01,1.6524690390e-01,-9.9408648908e-02,-9.6489086747e-02,-7.4258789420e-02,-3.6085695028e-01,-1.9712963700e-01,9.3271933496e-02,-1.1121393740e-01,-1.1090013385e-01,-6.5286353230e-02,-1.3893197477e-01,2.9038512707e-01,-2.1493760869e-02,-3.9253473282e-02,-1.9537833333e-01,-2.0214010030e-02,1.0129644722e-01,-4.1205224395e-01,-1.0103124380e-01,1.4023181796e-01,2.3437558115e-01,-8.3224639297e-02,-1.4685541391e-01,-7.8372359276e-03,-1.2504753470e-01,9.4946295023e-02,4.3692283332e-02,7.3987111449e-02,-7.0288470015e-03,-1.9085252285e-01,1.2937378883e-01,-2.0145359635e-01,7.0261865854e-02,-1.0483348370e-01,1.3580255210e-02,-7.2633191943e-02,-4.4645495713e-02,-9.1679513454e-02,7.4987433851e-02,1.3435032964e-01,1.2957249582e-01,-1.0915613174e-01,-3.1721785665e-01,2.4411037564e-01,-5.8948118240e-02,-3.7723243237e-02,1.0207325220e-01,-3.4910045564e-02,4.6853180975e-02,-3.7846148014e-01,-4.0146023035e-02,-9.8220758140e-02,1.9297212362e-01,5.5714499205e-02,5.9204630554e-02,7.5820669532e-02,-1.1270720512e-01,5.6683357805e-02,3.3219051361e-01,4.6260524541e-02,3.0659836531e-01,-2.0444411039e-01,1.2811267376e-01,-1.4327639341e-01,-1.2394502759e-01,1.0643787682e-02,2.9053097963e-01,4.6705454588e-03,-2.3993541300e-01,1.2043543160e-01,-3.0243504792e-02,1.1474693567e-01,3.5323135555e-02,1.1735858023e-01,-7.7382355928e-02,-1.2670524418e-02,1.4619390666e-01,-9.0082824230e-02,2.7203466743e-03,-1.4077737927e-01,-1.3125655055e-01,3.3577808738e-01,-1.7084258795e-01,9.4944760203e-02,-3.4197416157e-02,1.7437402159e-02,1.3977740705e-01,1.4173722267e-01,-6.8594925106e-03,-6.4696222544e-02,7.3127001524e-02,-1.9422480837e-02,-1.5340131521e-01,1.9865363836e-01,6.5421760082e-02,1.8184751272e-01,-8.9549720287e-03,9.7939997911e-02,-1.8065270782e-01,1.2505765259e-01,-1.8767632544e-01,-1.6009597480e-01,-5.2889779210e-02
-5.0127393007e-01,6.2414216995e-01,1.6443724632e+00,6.7968976498e-01,1.2296836078e-01,6.6619861126e-01,6.3413321972e-01,1.5250794590e-01,8.7573826313e-01,5.9838777781e-01,-1.5649482608e-01,1.5652765334e-01,1.1549189687e-02,2.7261498570e-01,3.4696289897e-01,-1.9705140591e-01,1.0335199833e+00,7.0440351963e-01,3.3394008875e-01,-7.3893523216e-01,6.8554127216e-01,-4.7723457217e-01,6.7181754112e-01,-1.5151604414e+00,2.7899903059e-01,-1.0774478912e+00,-6.5891969204e-01,5.7964825630e-01,-8.0202269554e-01,-3.6439383030e-01,8.1103163958e-01,-1.1756724864e-01,8.3794271946e-01,-1.6311159134e+00,-8.9836764336e-01,1.1042349339e+00,-3.0574718118e-01,-9.4475412369e-01,5.6244540215e-01,-1.7146255076e-01,-9.1158288717e-01,1.4222860336e+00,9.5762029290e-02,-2.4716986716e-01,-9.7513705492e-01,2.9849559069e-01,3.5125112534e-01,2.0052784681e-01,4.2334906757e-02,-4.9093425274e-01,-1.3710628748e+00,3.6197163165e-02,7.0596730709e-01,-2.0575220883e-01,3.7222874165e-01,4.7780781984e-01,-3.5210236907e-01,2.5718837976e-01,1.1398047209e+00,2.0177942514e-01,-4.6203255653e-01,-1.0285998881e-01,-8.5857594013e-01,-6.8156898022e-01,-1.7010311782e-01,8.8707232475e-01,-2.4648261070e-01,2.4667325020e+00,7.8411847353e-03,-1.2752952576e+00,3.4641563892e-01,-4.4800251722e-01,5.0424039364e-03,-4.4958111644e-01,3.1916138530e-01,-8.1268215179e-01,7.4702665210e-02,-1.6453065872e+00,-2.3503601551e-03,2.8102061152e-01,1.0260471106e+00,-4.5561856031e-01,-3.4009897709e-01,3.3898603916e-01,-4.1112571955e-01,-2.3832390308e+00,-1.1218398809e-02,5.3298871964e-02,4.1650727391e-01,7.1568691730e-01,-8.7376624346e-01,-3.1501370668e-01,1.0163545609e+00,-1.0354901105e-01,-7.5449563563e-02,-4.1189551353e-01,-2.4005669355e-01,-4.6282935143e-01,-1.2443535328e+00,-4.1746282578e-01,-4.8626008630e-01,-2.2676587105e+00,6.1301551759e-02,-8.8963794708e-01,1.0717802495e-01,5.5211889744e-01,2.6970036328e-02,-5.4484772682e-01,6.0326409340e-01,-6.2534809113e-01,8.5198831558e-01,-3.4393191338e-01,-2.7517136931e-01,1.7726185322e+00,4.8832082748e-01,-2.2527348995e-01,3.0993020535e-01,-8.2034766674e-03,1.1461099982e-01,-3.5531488061e-01,2.6892092824e-01,4.4207990170e-01,-3.6875328422e-01,1.2598240376e+00,-5.2426576614e-01,1.6563887596e+00,3.1450015306e-01,-2.0904694498e-01
8.2219183445e-02,-1.0461515188e-01,4.3221426010e-01,1.5621308982e-01,-2.7422437072e-01,-2.3427852988e-01,-3.8120180368e-02,2.5522804260e-01,-1.0043325275e-01,-7.4133820832e-02,1.9699190557e-01,-1.2307804078e-01,3.3650302887e-01,1.5148349106e-02,3.4979414195e-02,3.6154022813e-01,1.5843434632e-01,6.0702753067e-01,1.8515832722e-01,-3.4049004316e-01,-4.1886046529e-01,1.7246435583e-01,-1.3973269612e-02,-5.7746684551e-01,-3.5743895173e-01,-1.5347702801e-01,2.0781895518e-01,3.2202266157e-03,-1.1876831949e-01,1.3286170363e-01,4.3190619349e-01,6.3629060984e-02,-3.3821005374e-02,-4.2519629002e-01,-1.2452613562e-02,-3.1566675752e-03,-3.2509490848e-02,4.3659347296e-01,2.7563665062e-02,1.2659871578e-01,-3.3604398370e-01,3.2454639673e-01,-1.5549072623e-01,-1.1171019822e-01,-1.0121639073e-01,5.0846442580e-02,-1.0553790629e-01,-1.7279845476e-01,-2.4197384715e-01,-1.8712472916e-01,-2.0654693246e-01,-1.9993792474e-01,8.5330486298e-02,-6.0605782270e-01,-2.9508960247e-01,3.2703095675e-01,-8.1246741116e-02,1.4749713242e-01,3.7599939108e-01,3.9814203978e-01,2.1138945222e-01,-2.4343869090e-01,-2.0553836226e-01,1.6038472950e-01,1.6478449106e-02,4.0492418408e-01,-1.1846388876e-01,1.3916009665e-01,-3.0919857323e-02,-3.1609958410e-01,1.2883010507e-01,2.3950718343e-02,3.0913636088e-01,6.2619343400e-02,-7.9471938312e-02,4.9435806274e-01,2.1144989133e-01,4.8732273281e-02,-6.3635803759e-02,-3.5677468777e-01,-1.2843754888e-01,2.3341746628e-01,3.3746826649e-01,9.4147995114e-02,-5.6667994708e-02,-3.9819303155e-01,7.0745289326e-02,4.6073406935e-02,-4.5732969046e-01,7.7974788845e-02,-4.5244663954e-01,-7.0598649979e-01,-3.2224065065e-01,1.3396452367e-01,1.8379652500e-01,3.1130179763e-01,-3.9382064342e-01,5.8965086937e-03,-6.5572135150e-02,-1.2506644428e-01,6.2500864267e-01,-1.1101868749e-01,3.6877730489e-01,3.2453545928e-01,-1.7497093976e-01,7.6402835548e-02,-5.2053183317e-02,-3.1547944993e-02,-1.1085132509e-01,-3.3328421414e-03,2.1028500795e-01,-3.3281046152e-01,3.9120829105e-01,7.5790159404e-02,2.2366132587e-02,-7.1193933487e-01,1.9319184124e-01,2.1261009574e-01,3.9161272347e-02,-5.8750495315e-02,1.2607011199e-01,-1.9202935696e-01,-1.8100360036e-01,1.2542530894e-01,-3.1702220440e-05,-8.1151403487e-02,-9.1027028859e-02,5.0667876005e-01
2.8146886826e-01,-1.0207840055e-01,-7.4470669031e-02,9.7744449973e-02,-1.0067559034e-01,2.6041471958e-01,1.4545017481e-01,-9.5360912383e-02,2.1268031001e-01,-2.1335279942e-01,7.8443795443e-02,2.2039170563e-01,-2.0550015569e-01,-5.0497286022e-02,-1.4048601687e-01,-1.2444636226e-01,-4.3274301291e-01,-1.6075246036e-01,1.2661840022e-01,-3.5360936075e-02,3.2751038671e-03,1.8818479776e-01,6.6273421049e-02,2.9564541578e-01,-9.5631644130e-02,2.4229454994e-01,-3.5549917817e-01,1.9483600557e-01,-2.1621361375e-02,-3.3697479963e-01,-2.8005251288e-01,1.2656225264e-01,-1.0706378520e-01,8.3772696555e-02,9.0264230967e-02,1.2528888881e-01,2.2824989259e-01,8.1125319004e-02,-3.3260676265e-01,3.7942815572e-02,5.8862887323e-02,-1.4563734829e-01,-3.1780980527e-02,1.7909936607e-01,-8.5734561086e-02,-5.3800612688e-01,-7.3196969926e-02,-2.4871845543e-01,-1.3991276920e-01,8.1756219268e-02,8.7313063443e-02,2.2127266228e-01,3.4783650190e-02,-2.0461931825e-01,-5.4555851966e-02,-1.3142091036e-01,-3.6520436406e-02,-1.6827896237e-02,-1.4980526268e-01,-1.2112286687e-01,7.1043103933e-02,-1.0174331069e-01,1.8228222430e-01,-6.7170411348e-02,3.5513722897e-01,-2.0572033525e-01,3.8931292295e-01,-3.5727420449e-01,2.6544857025e-01,-2.9093471169e-01,-1.2833686173e-01,-5.0306506455e-02,-9.0259671211e-02,9.2963062227e-02,5.3010612726e-02,2.1226316690e-01,2.3038271070e-01,2.9420089722e-01,2.0712344348e-01,-8.5387825966e-02,-1.7233800888e-01,-1.2885439396e-01,-1.0745956004e-01,-8.2216113806e-03,1.4694905281e-01,3.0676418543e-01,1.3767971098e-01,1.5202288330e-01,4.3182024360e-01,-9.3248143792e-02,1.3738504052e-01,-1.6951383650e-01,-1.2013643235e-01,4.3053083122e-02,1.1173509061e-02,-2.8877320886e-01,1.7678463459e-01,-1.2890209444e-02,2.5953367352e-01,-8.2403376698e-02,5.9413164854e-03,1.3897113502e-01,9.3288555741e-02,-1.4445336163e-01,-1.6762879491e-01,-1.9595606625e-01,1.4575700462e-01,-8.3516433835e-02,2.5260335207e-01,2.2904664278e-01,8.8896244764e-02,2.1379147470e-01,-2.4230349809e-02,-2.0758961141e-01,-2.3273701966e-01,2.3440773785e-01,1.1689329147e-01,-4.1530340910e-01,-5.2554555237e-02,5.1544025540e-02,-2.6394701004e-01,-2.0895193517e-01,1.1273663491e-01,-1.6903421283e-01,1.8002575636e-01,1.1980065703e-01,-2.7456976473e-02,2.6804003119e-01
1.7285320163e-01,5.3690165281e-01,-3.7937426567e-01,-4.1151738167e-01,2.1810686588e-01,4.7899723053e-01,-1.4527262747e-01,-2.6995703578e-01,6.7751713097e-02,-2.5617316365e-02,2.3803099990e-01,-3.2653290033e-01,2.0290550590e-01,1.6377870739e-01,-3.4496855736e-01,-2.7109080553e-01,-2.2291068733e-01,-4.4331258535e-01,-1.4430160820e-01,3.8698890805e-01,-1.9613376260e-01,3.4651556611e-01,-1.7847567797e-03,1.2284398079e-01,3.3583223820e-02,2.7760833502e-01,-2.5961047411e-01,5.6263286620e-02,-5.1451746374e-02,1.1851941049e-01,-3.9845764637e-01,-5.0342828035e-01,7.9068243504e-02,6.3868239522e-03,-1.1499755085e-01,-5.7540583611e-01,1.3461290300e-01,-1.4912685752e-01,-4.8749136925e-01,-3.2091164589e-01,2.8111618757e-01,-2.6847481728e-01,-1.2484481558e-02,-7.8529387712e-02,3.4990124404e-02,-1.2483907863e-02,3.0942779779e-01,-4.9272555113e-01,3.6124956608e-01,-1.5104207397e-01,6.5206301212e-01,-3.1859979033e-01,-2.9637277126e-01,-1.0968322307e-01,-1.0150195658e-01,2.4530114233e-01,2.9531639814e-01,-1.4088167250e-01,-2.0645438135e-01,-4.0226268768e-01,1.6213531792e-01,2.5508550927e-02,-2.1237529814e-01,9.3036353588e-02,-3.2390391827e-01,8.8911071420e-02,5.1698811352e-02,-3.6605712026e-02,1.6256979108e-01,1.0926989466e-01,-3.1821107864e-01,4.9848306179e-01,-3.7699183822e-01,1.3304321468e-01,1.4819520712e-01,-2.4520773441e-02,-3.2900440693e-01,6.9753207266e-02,1.3648147881e-01,-2.5359895825e-01,1.2190477550e-01,5.5425167084e-02,-2.2479745746e-01,-4.9597106874e-02,-1.1978831142e-02,6.7394518852e-01,2.7889069915e-01,6.5127021074e-01,2.3645456880e-02,-3.9328247309e-01,2.8487154841e-01,2.9804790020e-01,-1.9700247049e-01,-4.4477936625e-01,-1.5525779128e-01,-6.6398635507e-02,3.5120993853e-01,-3.4863322973e-01,5.2118819952e-01,-1.5176816285e-01,1.2926642597e-01,5.5340862274e-01,4.1784602404e-01,-2.3759995401e-01,1.9314460456e-02,-1.2190831825e-02,2.2356173396e-01,6.0772174597e-01,2.2854678333e-02,4.8781371117e-01,-1.9888098538e-01,-1.1527544260e-01,-1.0726760328e-01,-5.2699935436e-01,-2.1375192702e-01,4.4547379017e-01,-2.6420089602e-01,7.6555460691e-02,-3.9992344379e-01,-7.4523806572e-02,-4.2149454355e-02,-2.5765722990e-01,5.4512619972e-01,-1.0530338436e-01,3.5321268439e-01,-1.0516563058e-01,-1.2662093341e-01,2.8945258260e-01
-5.5029886961e-01,1.1139338017e+00,2.2253379822e+00,2.4036958814e-01,1.6605725884e-01,1.3510720730e+00,1.3332098722e+00,-1.3446164131e-01,1.0034484863e+00,8.2980388403e-01,-4.3729981780e-01,-2.1914613247e-01,-7.3491877317e-01,3.0636098236e-03,1.7972499132e-01,-4.0890488029e-01,7.9294240475e-01,7.0915114880e-01,1.9204169512e-02,-7.5688701868e-01,2.4140386283e-01,-3.0518755317e-01,7.6362276077e-01,-1.6584345102e+00,3.3526819944e-01,-1.0324231386e+00,-8.1057107449e-01,8.0196326971e-01,-9.9068081379e-01,2.9789730906e-02,1.1701933146e+00,-7.1309012175e-01,8.1778055429e-01,-2.0013065338e+00,-1.1156682968e+00,1.1493963003e+00,-3.8577854633e-01,-1.0744743347e+00,4.3625554442e-01,-1.7277872562e-01,-4.9938160181e-01,1.7079744339e+00,4.1710230708e-01,9.3875057995e-02,-1.1405246258e+00,-1.3649085164e-01,5.3925925493e-01,-3.6106681824e-01,2.8476041555e-01,-3.6239793897e-01,-1.6165635586e+00,6.0856735706e-01,7.7460336685e-01,-3.7383377552e-01,3.7944257259e-01,6.3304489851e-01,1.3839772344e-01,1.7639350891e-01,1.0988941193e+00,3.1866049767e-01,-6.2859821320e-01,1.0683293641e-01,-9.5208001137e-01,-1.3851885796e+00,-4.6009632945e-01,1.1780011654e+00,-3.9284786582e-01,3.1396651268e+00,-8.6655515432e-01,-1.1640148163e+00,-5.5083863437e-02,5.8809018135e-01,-8.3446189761e-02,-2.0847178996e-01,6.7786294222e-01,-7.6102966070e-01,3.9526408911e-01,-1.9899010658e+00,2.4594068527e-03,5.3962945938e-01,1.0676341057e+00,-6.2242114544e-01,-2.2452665865e-01,1.2710525095e-01,-6.8180018663e-01,-2.5418248177e+00,1.6717721522e-01,-3.3283002675e-02,2.6679092646e-01,1.0001252890e+00,-1.1052229404e+00,-4.8919928074e-01,1.3337662220e+00,1.3502731919e-02,-8.4369045496e-01,-3.0679038167e-01,-2.1281222999e-01,-9.4745373726e-01,-1.1655217409e+00,-3.6723834276e-01,-7.3197913170e-01,-2.4497678280e+00,3.7015151978e-01,-9.0216076374e-01,1.0541680455e-01,5.7889825106e-01,1.1748564988e-01,-2.4489751458e-01,3.2012188435e-01,-9.3238472939e-01,3.6023494601e-01,-1.5491312742e-01,-4.5156162977e-01,2.3823087215e+00,3.2206925750e-01,-3.7360256910e-01,-1.4801432192e-01,-5.2903145552e-02,-6.2740498781e-01,-3.8866442442e-01,6.7985969782e-01,2.8539949656e-01,-3.6585339904e-01,1.6853150129e+00,-7.5565493107e-01,2.0476531982e+00,7.7557420731e-01,-2.2586593032e-01
1.2662348151e-01,-3.3334326744e-01,4.1546687484e-02,5.1845127344e-01,5.9620548040e-02,1.8424180150e-01,-3.8613092899e-01,-1.4425052702e-01,4.3947868049e-02,5.5527579039e-02,2.3573961854e-01,7.0412874222e-02,-2.2776615620e-01,4.3861858547e-02,-5.2136227489e-02,6.3086912036e-02,2.7954423428e-01,-1.2053990364e-01,-1.8899756670e-01,1.1064346880e-01,3.9778225124e-02,3.0178166926e-02,4.7352060676e-02,-1.4518749714e-01,3.0240786076e-01,-3.2782115042e-02,-3.1424489617e-01,-3.5556825995e-01,-3.2112899423e-01,-2.9236219823e-02,3.9664134383e-02,2.8456845880e-01,2.3883062601e-01,-2.4234503508e-01,-2.9843130708e-01,1.1835843325e-01,4.6649053693e-03,3.4878009558e-01,2.1598339081e-03,6.3664130867e-02,-2.8037464619e-01,1.6011554003e-01,-3.3290791512e-01,-1.9351199269e-02,-8.7776824832e-02,7.0484653115e-02,-1.6203746200e-01,2.4723321199e-01,2.6696747541e-01,-2.2698210180e-01,-4.6108430624e-01,-1.0371945053e-01,5.8051365614e-01,-2.4297058582e-01,-4.5164236426e-01,3.7587988377e-01,4.2346939445e-02,-1.1609686166e-01,4.1676685214e-02,-4.0372914076e-01,-5.0068095326e-02,-2.8615477681e-01,-5.6603789330e-01,2.9964923859e-01,-9.8800748587e-02,4.2008601129e-02,-2.7480459213e-01,1.7050893605e-01,6.6822642088e-01,-4.0345144272e-01,-5.4737210274e-02,6.8807625771e-01,-8.9564196765e-02,2.1695546806e-01,3.0379039049e-01,9.9505491555e-02,-1.2205584347e-01,5.2024567127e-01,-3.7150579691e-01,4.0415719151e-01,1.8156599998e-01,-3.4006974101e-01,-6.9120228291e-02,4.7192025185e-01,-8.8051334023e-02,-4.1317802668e-01,-2.4221692234e-02,2.7272948623e-01,9.0636625886e-02,6.1079289764e-02,5.4364312440e-02,2.3812706769e-01,8.1020012498e-02,-1.5534837544e-01,1.6789543629e-01,-1.4725360274e-01,1.9931849837e-01,-3.9147993922e-01,6.4486868680e-02,3.3143305779e-01,-5.9752273560e-01,-6.0419011116e-01,-3.8667789102e-01,-1.8933168054e-01,-4.3476647139e-01,8.3408234641e-03,-4.0032953024e-02,5.6048619747e-01,3.3229821920e-01,-1.0711691529e-01,1.0385723412e-01,-1.7738908529e-01,-3.9111202955e-01,4.6257793903e-01,1.1308944970e-01,-1.4324189723e-01,-1.3832832873e-01,4.6853488684e-01,-8.0680213869e-02,2.3020201921e-01,2.8962665796e-01,6.3165634871e-02,-2.5526422262e-01,4.1480250657e-02,-3.0107110739e-01,2.0049664378e-01,3.7982931733e-01,1.6943898797e-01
-1.4645196497e-01,1.7037755251e-01,-2.9819610715e-01,-1.0333601385e-01,-2.7551150322e-01,4.1728281975e-01,-6.9208145142e-03,3.0378896743e-02,-3.4845169634e-02,-8.9182853699e-03,-8.3978250623e-02,1.1908553541e-02,-1.9461505115e-01,2.4782058597e-01,3.3381782472e-02,6.9789692760e-02,-3.0561673641e-01,-2.9801300168e-01,-1.5030027926e-01,3.1424167752e-01,1.6685226560e-01,-4.9330346286e-02,2.9168447852e-01,5.0095617771e-01,-2.0919816196e-01,3.9121061563e-03,-2.1455959976e-01,2.1691247821e-01,-1.6576538980e-01,-1.9050779939e-01,-2.0041070879e-01,1.6764330864e-01,-4.2251199484e-02,-2.1605737507e-02,9.9828056991e-02,-1.2046941370e-01,4.5501512289e-01,-1.1791203171e-01,6.7618884146e-02,-3.3687269688e-01,1.3878014684e-01,-1.4068084955e-01,-2.1501332521e-01,-1.8765616417e-01,1.4599895477e-01,8.9940160513e-02,-1.8707485497e-01,-2.1112605929e-01,-1.9241314381e-02,1.7845271528e-01,5.2195791155e-02,2.7963456511e-01,2.9574342072e-02,2.4768404663e-01,-8.1222206354e-02,-3.0034691095e-01,-2.5221782923e-01,-2.0215919614e-01,-2.1851116419e-01,-1.1128187180e-04,-8.9706592262e-02,-9.4935894012e-02,-1.1111248285e-01,5.0809510052e-02,-7.4305906892e-03,-3.4204915166e-01,-1.7560683191e-02,-3.0514109135e-01,1.1361581087e-01,8.4205865860e-03,7.6941549778e-02,3.7910029292e-02,-3.5644477606e-01,2.1362215281e-01,-1.1808951944e-01,-2.3667290807e-01,-2.3080136627e-02,2.4586483836e-02,1.2911452353e-01,3.0766144395e-01,2.9214732349e-03,1.4811901748e-01,3.2784432173e-01,1.0238614678e-01,-6.7823819816e-02,4.0756562352e-01,2.6633059978e-01,3.2555675507e-01,-3.3118166029e-03,-1.7253097892e-01,-1.8813021481e-02,3.9473402500e-01,-3.9171312004e-02,-2.5705767795e-02,1.0644458234e-02,-4.2245402932e-01,-3.9017256349e-03,2.2354355454e-01,2.7098113298e-01,3.0712139606e-01,-1.6802707314e-01,3.0953997374e-01,6.1602391303e-02,2.0768342912e-01,-1.2973218225e-02,-1.0335445404e-02,7.4447065592e-02,-1.5468966961e-01,3.9856333286e-02,-1.0225383565e-02,-1.3564064167e-02,2.8141057491e-01,-1.6223527491e-01,-4.5094929636e-02,-3.4688097239e-01,3.9770141244e-01,6.3152611256e-02,-3.1181016564e-01,1.0236312449e-01,2.3079785705e-01,-5.2997358143e-02,-6.7571654916e-02,4.4084221125e-02,-2.8347074986e-01,3.0800545216e-01,-5.6020103395e-02,-5.1837977022e-02,-5.5186852813e-02
-2.3986560106e-01,6.1558842659e-01,9.6724545956e-01,7.4696934223e-01,7.5986847281e-02,2.0894856751e-01,5.9141623974e-01,3.8376219571e-02,6.1460661888e-01,2.7277195454e-01,8.2539312541e-02,1.6556994617e-01,1.3660414517e-01,-5.8078613132e-02,5.0596439838e-01,-1.3184143603e-01,5.3032290936e-01,5.0313580036e-01,3.6578840017e-01,-2.7611604333e-01,1.3836514950e-01,-1.4754465222e-01,3.5571986437e-01,-1.5393004417e+00,6.7692446709e-01,-1.1884722710e+00,-5.5908870697e-01,4.2148959637e-01,-7.4541401863e-01,-1.2811866403e-01,5.8216023445e-01,-4.9879205227e-01,5.5856698751e-01,-1.1868343353e+00,-7.1235716343e-01,6.3927805424e-01,-2.7267694473e-01,-4.7433334589e-01,3.4707543254e-01,-1.7796103656e-01,-7.4869322777e-01,1.2505493164e+00,-2.6637348533e-01,-2.0991356671e-01,-8.1273019314e-01,1.0335199535e-01,5.6896366179e-02,-1.1830421537e-01,1.1645270884e-01,-5.8396500349e-01,-1.2729136944e+00,8.6305439472e-03,3.7308472395e-01,-3.4269085526e-01,3.8914233446e-01,5.5021911860e-01,-7.2737038136e-03,1.4811448753e-01,8.3871698380e-01,2.5403630733e-01,5.9419941157e-02,-1.7559608817e-01,-7.1510010958e-01,-6.2357711792e-01,-2.5791299343e-01,7.2629785538e-01,-2.6974606514e-01,1.6057176590e+00,-2.1918724477e-01,-8.7607407570e-01,6.3051831722e-01,8.3246584982e-03,2.5457039475e-01,-2.3409193382e-02,2.7739405632e-01,-4.1279733181e-01,3.5785663128e-01,-9.4303750992e-01,3.5882377625e-01,3.4608900547e-01,8.5767734051e-01,-3.5280358791e-01,-4.5823097229e-01,1.8369270861e-01,-2.4310466647e-01,-1.8313952684e+00,-1.7852608860e-01,2.7399781346e-01,1.9152876735e-01,4.1538828611e-01,-5.2522981167e-01,3.0742960051e-02,8.5670065880e-01,-8.2869783044e-02,-1.9207489491e-01,-1.2525442243e-01,-2.6162016392e-01,-3.0744308233e-01,-1.0955514908e+00,-2.7249014378e-01,-1.4752866328e-01,-2.0399062634e+00,1.6153386235e-01,-2.7986162901e-01,1.6619223356e-01,2.2540785372e-01,-3.8299795240e-02,-4.2681753635e-01,1.6593722999e-01,-2.1711841226e-01,5.7250344753e-01,-1.2239357829e-01,5.1479909569e-02,1.1582403183e+00,2.3402830958e-01,-3.2492384315e-01,5.3423017263e-02,-4.4309794903e-02,-2.1300086379e-01,-1.9624191523e-01,2.8325659037e-01,1.0558351874e-01,-3.8227522373e-01,1.1801578999e+00,-4.4679743052e-01,9.6462440491e-01,1.0795203596e-01,-1.3032309711e-02
