9.6697771549e-01,-7.8863996267e-01,3.1803977489e-01,-8.1418359280e-01,-6.4949500561e-01,-1.6482198238e-01,-1.6913454980e-02,-8.2721143961e-01,-1.1441628933e+00,-1.4449682236e+00,1.0653883219e+00,6.5610337257e-01,-1.3256701231e+00,-3.4549087286e-01,-8.8980567455e-01,4.3327048421e-01,3.7557429075e-01,6.6697353125e-01,1.0913455486e+00,-7.3850727081e-01,-1.5696839094e+00,-1.0907503366e+00,-6.7476582527e-01,1.1227928400e+00,-1.1260502338e+00,4.8476916552e-01,-1.3264877796e+00,-1.1979147196e+00,-7.0539224148e-01,6.8613207340e-01,7.7304348350e-02,1.0024952888e+00
-1.6325888038e-01,4.3280625343e-01,3.5406634212e-01,-3.8170504570e-01,-4.2032694817e-01,1.9590219855e-01,7.1706533432e-01,3.3024773002e-01,-3.0725848675e-01,-1.2095289230e+00,-3.4183967113e-01,2.9434722662e-01,-5.4461121559e-01,3.4407702088e-01,5.3714656830e-01,-8.4650683403e-01,-4.0796136856e-01,6.1421729624e-02,6.7484927177e-01,-5.2118587494e-01,-1.0236784816e-01,-4.0649646521e-01,8.9743638039e-01,3.4214892983e-01,3.7937429547e-01,7.1518880129e-01,-5.5790996552e-01,-2.5397229195e-01,2.5692677498e-01,-5.6373953819e-01,-9.0360820293e-01,-3.3275477588e-02
6.0454815626e-01,-8.4534496069e-01,-3.6367726326e-01,6.2493264675e-01,1.2720242143e-01,-2.2158178687e-01,-2.5927838683e-01,-6.0240054131e-01,-1.0435955524e+00,-7.9845035076e-01,1.4186446667e+00,4.3924427032e-01,-6.7817354202e-01,-4.7547567636e-02,-2.1713089943e+00,4.7113123536e-01,7.7518397570e-01,-3.9965629578e-02,1.2993108034e+00,4.9648126960e-01,-2.5826096535e+00,-1.3371562958e-01,-2.2138311863e+00,1.0384209156e+00,-1.0122417212e+00,7.1240234375e-01,-5.7276880741e-01,-3.0103129148e-01,-5.6710749865e-01,4.6150058508e-02,-3.4646853805e-02,6.0368466377e-01
6.7046415806e-01,-2.3949514329e-01,9.1076672077e-01,-2.3444055021e-01,-1.5834574699e+00,-3.5604581237e-01,5.8882927895e-01,4.7777774930e-01,-8.0317771435e-01,-9.6223473549e-01,2.0089912415e+00,1.6544251442e+00,5.1068389416e-01,5.9801179171e-01,-1.0660989285e+00,3.8048490882e-02,2.3734323680e-01,1.6496929526e-01,2.0732137561e-01,-7.4348247051e-01,-8.3008366823e-01,-1.1261572838e+00,-2.1260626316e+00,5.7874780893e-01,-2.1550804377e-01,1.2847344875e+00,1.5824422240e-01,-2.3093044758e-01,-7.6486867666e-01,-2.7956363559e-01,-1.4468919039e+00,4.5744383335e-01
2.9094460607e-01,-6.6245275736e-01,5.0097274780e-01,-3.1115686893e-01,-2.9230234027e-01,1.3651967049e-01,1.9923718274e-01,1.8682549894e-01,-5.1681321859e-01,-9.1881418228e-01,8.8747584820e-01,7.2921031713e-01,-7.0304550231e-02,1.7899005115e-01,-3.3404091001e-01,-4.1807052493e-01,1.1374390125e-01,1.9957974553e-01,2.2642144561e-01,-5.0816601515e-01,-4.5609310269e-01,-5.7486397028e-01,-7.8922873735e-01,-1.0118370503e-01,-1.3160978258e-01,7.9969298840e-01,3.6469766498e-01,4.1615554690e-01,-9.5185935497e-01,-4.4998922944e-01,-8.9176392555e-01,1.6668474674e-01
4.0419852734e-01,5.1496183872e-01,-4.6003222466e-01,-5.5444508791e-01,4.5186433196e-01,6.3225698471e-01,6.6084164381e-01,-4.1549950838e-01,1.5668031573e-01,-1.3535429239e+00,-3.4931850433e-01,1.4352463186e-01,-1.0089340210e+00,-5.7433161885e-02,1.0980293751e+00,-5.8973526955e-01,-1.1603130102e+00,7.4441140890e-01,2.2998338938e-01,-9.6937942505e-01,3.8696870208e-01,-3.9037454128e-01,1.7976797819e+00,-2.9202467203e-01,-9.6777796745e-02,3.2029688358e-01,4.3805424124e-02,-7.1570485830e-01,-5.6844562292e-01,2.4621850252e-01,-3.7418025732e-01,6.7293596268e-01
-4.4025439024e-01,-4.1618031263e-01,-5.1066857576e-01,3.9739906788e-01,4.3614187837e-01,-2.6176136732e-01,1.0183328390e+00,7.2436696291e-01,-1.1581719667e-01,-1.5930819511e+00,1.0099449158e+00,7.1875065565e-01,-3.0423051119e-01,7.2138780355e-01,-6.4698135853e-01,-9.8614078760e-01,-3.3300489187e-02,-7.3936325312e-01,1.1509274244e+00,1.7425929010e-01,-1.2399395704e+00,3.9378565550e-01,-1.0802631378e+00,2.7807834744e-01,3.1773543358e-01,1.7715276480e+00,1.5453802049e-01,4.8626947403e-01,-2.0428189635e-01,-5.6555438042e-01,-9.2786329985e-01,-2.1213944256e-01
-4.1756576300e-01,8.1915473938e-01,1.0628968477e+00,-6.2283527851e-01,-6.0214972496e-01,2.3885393143e-01,7.7401620150e-01,1.5597178936e+00,-4.7889360785e-01,-2.4943470955e+00,2.1370175481e-01,1.4163810015e+00,1.2406452000e-01,4.5901846886e-01,1.0074497461e+00,-1.3178784847e+00,2.9279249907e-01,-9.8464034498e-02,9.1422295570e-01,-4.6781048179e-01,-9.1708254814e-01,-5.6077742577e-01,3.7171924114e-01,5.3101730347e-01,6.9555306435e-01,2.9809801579e+00,-6.5240785480e-02,1.4822145700e+00,-5.4834276438e-01,-2.2335462570e+00,-3.0505874157e+00,-1.5070591867e-01
1.5446212888e-01,1.8478579819e-01,1.5038574934e+00,-8.8528108597e-01,-1.0632824898e+00,-6.3825093210e-02,1.3363691568e+00,1.5225479007e-01,-9.0204393864e-01,-2.0834505558e+00,-2.6154446602e-01,2.5108435750e-01,-4.7210276127e-01,-7.4414527416e-01,-3.2588023692e-02,-6.4787089825e-01,2.9436513782e-01,3.9950594306e-01,1.4117722511e+00,-9.4210498035e-02,-7.9378557205e-01,-5.5602085590e-01,1.1175203323e+00,1.8169230223e-01,6.1138562858e-02,1.3332711458e+00,-1.6085091233e-01,-5.1792331040e-02,-9.0659028292e-01,-1.9962513447e+00,-2.1581757069e+00,1.6902084649e-01
7.0393395424e-01,4.3645914644e-02,4.0922516584e-01,-1.3040904701e-01,-1.2010118961e+00,7.2754156590e-01,-3.1249597669e-01,-1.8022720516e-01,-1.0556337833e+00,-1.0060124397e+00,1.8311514854e+00,1.5919311047e+00,-3.6618065834e-01,1.0852989554e-01,-1.7015333176e+00,2.1526117623e-01,1.7880902290e+00,-4.5315437019e-03,1.5088355541e+00,-4.5226004720e-01,-2.2547771931e+00,-6.2781578302e-01,-1.9734702110e+00,7.8269976377e-01,-9.9862581491e-01,1.3219871521e+00,-5.1977455616e-01,3.9145246148e-02,-1.2266777754e+00,-7.7797961235e-01,-1.1804686785e+00,8.0431592464e-01
5.6499493122e-01,4.6926128864e-01,6.3036781549e-01,-9.4848400354e-01,-1.5119957924e+00,8.6010164022e-01,-5.1172584295e-01,2.0163151622e-01,-6.1012947559e-01,-1.2743062973e+00,8.6657941341e-01,1.2979639769e+00,-4.3108868599e-01,5.3414160013e-01,-4.1990578175e-03,-5.8451497555e-01,6.9651210308e-01,2.4961936474e-01,1.3392350674e+00,-6.2955248356e-01,-5.1823014021e-01,-6.3316231966e-01,1.3794332743e-01,-5.8759577572e-02,-4.5171388984e-01,9.8064255714e-01,2.1752789617e-01,-1.9144392014e-01,-6.5515446663e-01,-1.2334690094e+00,-1.4864395857e+00,3.4836751223e-01
-4.4575318694e-01,6.9959199429e-01,5.8467376232e-01,-6.2833338976e-01,-1.2993251085e+00,1.5632618964e-01,5.0525331497e-01,8.8659626245e-01,-1.8499767780e-01,-7.3347461224e-01,1.2374897301e-01,7.9565626383e-01,4.6176159382e-01,1.9701719284e-02,-2.1216244996e-01,-1.1216312647e+00,8.3982557058e-01,-3.9248931408e-01,3.2648497820e-01,2.3578563333e-01,8.1161521375e-02,-4.1928476095e-01,1.2546488643e-01,1.5159502625e-01,3.8029479980e-01,5.7829552889e-01,3.3121263981e-01,-7.9007595778e-02,-4.0933702141e-02,-1.9172582626e+00,-1.8939392567e+00,-4.2830699682e-01
5.1391381025e-01,-4.6834164858e-01,1.0315582752e+00,-5.2267193794e-01,-9.9259525537e-02,-1.7797631025e-01,3.7241703272e-01,-5.8658700436e-02,-1.0564205647e+00,-2.3645670414e+00,2.9035443068e-01,1.0186239481e+00,-1.9995799661e-01,-2.2828924656e-01,1.0247749090e+00,-1.5583451092e-01,2.6333856583e-01,8.5445392132e-01,8.1198006868e-01,-7.5928020477e-01,-8.4906804562e-01,-1.1930519342e+00,2.2797703743e-01,5.5560928583e-01,-7.0319062471e-01,1.3219726086e+00,-4.2187675834e-01,2.6749053597e-01,-1.2269518375e+00,-3.5514983535e-01,-1.2344188690e+00,6.8179380894e-01
-9.2191644013e-02,-1.1071579456e+00,-1.9692783058e-01,3.7008255720e-01,-2.3501931131e-01,-1.9933819771e-01,9.3474137783e-01,6.5499454737e-02,-9.6651989222e-01,-1.3132150173e+00,2.0685746670e+00,1.3628532887e+00,-4.0926408768e-01,4.7295683622e-01,-2.0274822712e+00,-4.8902493715e-01,1.0125484467e+00,-9.6557980776e-01,1.7844624519e+00,4.3185850978e-01,-2.0347492695e+00,-4.8496413231e-01,-2.4818935394e+00,8.9467638731e-01,-1.2863504887e-01,1.7034178972e+00,-2.6238882542e-01,2.3363828659e-01,-8.7515521049e-01,-8.7332272530e-01,-1.2511699200e+00,1.3369750977e-01
-2.9053002596e-01,-7.2660696507e-01,1.2586453557e-01,2.9756195843e-02,4.3204942346e-01,5.1179558039e-02,-1.8222503364e-01,8.4146147966e-01,-9.9518552423e-02,-1.7496553659e+00,8.3280694485e-01,1.2997004986e+00,5.1998353004e-01,1.0644838810e+00,1.0160977840e+00,-1.1418944597e+00,-4.3566840887e-01,-2.1501362324e-01,1.2223646641e+00,-5.5088901520e-01,-9.1684848070e-01,-3.7117218971e-01,-6.4498382807e-01,-9.8488487303e-02,5.3140288591e-01,2.0541908741e+00,2.7964031696e-01,7.3381161690e-01,-3.7886354327e-01,-8.6816126108e-01,-1.6269061565e+00,8.8611260056e-02
-4.6370819211e-01,1.7281769216e-01,5.0723916292e-01,-2.2475266457e-01,-5.8851408958e-01,1.0946445912e-01,9.5802897215e-01,8.7507575750e-01,1.9215989113e-01,-1.0654945374e+00,6.6782206297e-02,4.2743879557e-01,1.6685475409e-01,7.2511923313e-01,9.0380275249e-01,-1.1458362341e+00,-2.3816232383e-01,-7.3725515604e-01,4.5656657219e-01,-2.8428924084e-01,2.2199454904e-01,-1.4993734658e-01,9.7953593731e-01,3.6720775068e-02,1.0031559467e+00,1.0087574720e+00,-1.0730643570e-01,6.1661797762e-01,-1.7512753606e-02,-1.4652898312e+00,-1.5118365288e+00,-2.8982448578e-01
1.1306405813e-01,-1.5641189814e+00,-3.1627827883e-01,9.6599286795e-01,4.3995651603e-01,-2.1342048049e-01,1.8595272303e-01,-2.7253434062e-01,-9.0038359165e-01,-6.5843331814e-01,1.5841543674e+00,2.0283599198e-01,-2.2227759659e-01,5.0525527447e-02,-2.0086710453e+00,2.7297010645e-02,4.1454803944e-01,-6.0893428326e-01,1.4921582937e+00,6.3665330410e-01,-2.4109601974e+00,2.9222227633e-02,-2.2184858322e+00,6.5301024914e-01,-4.2949697375e-01,9.3466907740e-01,-1.7517612875e-01,4.9008071423e-01,-6.7177486420e-01,-5.9137088060e-01,-2.7978372574e-01,1.2482178211e-01
8.3150970936e-01,-1.8777428567e-01,1.5195378065e+00,-5.5189907551e-01,-2.0691816807e+00,-4.0546536446e-01,9.6867305040e-01,7.7094024420e-01,-7.6965779066e-01,-1.1192399263e+00,2.0892033577e+00,2.2582747936e+00,7.8783953190e-01,4.4903951883e-01,-1.1646534204e+00,-4.1831128299e-02,9.6036833525e-01,2.5009983778e-01,-1.2441413850e-01,-9.0023434162e-01,-7.2693413496e-01,-1.5466144085e+00,-1.9983658791e+00,6.8636506796e-01,-2.7051344514e-01,1.8433457613e+00,2.0634701848e-01,3.6271736026e-01,-1.0059905052e+00,-1.4680118561e+00,-2.5065441132e+00,5.4592347145e-01
3.2764372230e-01,-9.6865648031e-01,6.5531432629e-01,-3.1533586979e-01,-2.9279157519e-01,1.8085384369e-01,4.0529187769e-02,2.5666952133e-01,-4.3422758579e-01,-8.3931529522e-01,8.3343887329e-01,9.1533648968e-01,2.1554511786e-01,5.3998183459e-02,-1.5783166885e-01,-2.7121454477e-01,2.7735275030e-01,2.2633931041e-01,1.4186549187e-01,-6.9834947586e-01,-7.6649522781e-01,-6.8601405621e-01,-8.0345886946e-01,-1.0814311355e-01,-1.9135469198e-01,1.0904068947e+00,2.3382574320e-01,1.0936828852e+00,-1.0428532362e+00,-9.6476095915e-01,-1.2855161428e+00,2.0239293575e-01
