7.5608655810e-02,1.6798138618e-01,9.2793047428e-02,-1.5332002938e-01,-2.4646431208e-01,9.8256990314e-03,1.3954725862e-01,-6.7492961884e-02,4.0600344539e-02,2.4620834738e-02,-1.4251662791e-01,2.9896602035e-01,-6.6159740090e-02,-6.8541102111e-02,2.1257138252e-01,-1.8378198147e-01,4.9817949533e-01,1.4342427254e-01,1.4818787575e-01,-1.0432198644e-02,-1.0132727027e-01,3.8802877069e-02,2.2590912879e-01,-1.6345596313e-01,-5.6164681911e-02,-3.0507240444e-02,-3.3134285361e-02,2.5807395577e-01,-4.9337819219e-02,5.3198337555e-01,-2.2769035399e-01,1.0993377119e-01,1.3851620257e-02,-2.9427510500e-01,-2.2589357197e-01,1.1882658303e-01,-2.1019461751e-01,-4.3903961778e-02,-7.2203144431e-02,-1.6408030689e-01,1.6663202643e-01,-1.7688037455e-01,-1.7472721636e-01,2.3177018762e-01,2.6863649487e-01,2.4786499143e-01,1.4751794934e-01,-3.8659147918e-02,2.3144862056e-01,-9.1514244676e-02,-1.0428374261e-01,2.1915647388e-01,2.3272149265e-01,-3.9615857601e-01,1.9771264493e-01,-1.0440772027e-01,-3.9494514465e-01,-1.0984592140e-01,7.9613357782e-02,1.8699237704e-01,-1.4544856548e-01,3.7907578051e-02,-1.9581925124e-02,8.8821768761e-02,-1.4219477773e-01,4.8476457596e-02,-1.9305516034e-02,1.9547230005e-01,-2.9937505722e-01,7.2467833757e-02,1.2726318836e-01,1.7520886660e-01,3.1359098852e-02,4.9250669777e-02,-1.5078105032e-01,-2.9779720306e-01,1.4995841682e-01,-1.0288999975e-01,1.9450783730e-01,-1.4381833375e-02,-5.7335719466e-03,1.9205245376e-01,2.0270846784e-02,-1.2285727262e-01,1.9364580512e-02,-4.7954356670e-01,-1.9466003776e-01,2.4768127128e-02,-2.0182320476e-01,3.2867658883e-02,4.1703652591e-02,4.0986079723e-02,-9.8604820669e-03,-3.0233994126e-01,-1.0872260481e-01,-1.0328348726e-01,4.2394883931e-02,1.4674155414e-01,3.2491999865e-01,-9.0780772269e-02,-1.5657758713e-01,-8.3547942340e-03,-1.3284811378e-01,1.1484434456e-01,-1.4275826514e-02,4.2937859893e-02,-1.1192689836e-01,-4.7948740423e-02,-3.3162795007e-02,1.9506305456e-02,-3.6388403177e-01,2.3573972285e-01,-2.6559618115e-01,-1.6599724069e-02,-3.0364608392e-02,6.4533397555e-02,1.4709413052e-01,1.1930608749e-01,-9.9768176675e-02,-2.5516045094e-01,-8.2141518593e-02,-7.9664245248e-02,-1.3983544707e-01,1.9877907634e-01,-2.7141588926e-01,-4.3063409626e-02,4.8498224467e-02,-1.0046920180e-01
-5.1989540458e-02,-6.5619282424e-02,3.1078796834e-02,1.7062498629e-01,-6.2241561711e-02,1.4818999171e-01,1.0565985739e-01,7.6873168349e-02,3.4003883600e-01,2.4563876912e-02,-2.0883846283e-01,4.4381284714e-01,-2.8603693843e-01,-4.1046939790e-02,-1.0640426725e-01,-3.5823609680e-02,1.2663474679e-01,7.5385048985e-03,-2.8104212135e-02,-1.3288785517e-01,-5.5088475347e-03,-9.9089175463e-02,3.2126873732e-01,1.3099083304e-01,-2.8812649846e-01,9.8666347563e-02,1.3614843786e-01,-4.0999002755e-02,2.5350345299e-02,-1.3745018840e-01,-2.8436148167e-01,-2.6393312961e-02,4.2641997337e-02,-5.9725940228e-02,-5.9049330652e-02,-8.0548375845e-03,-1.8844991922e-01,-5.2559819072e-02,-7.6693415642e-02,-7.9531803727e-02,1.0291623324e-01,-4.1491176933e-02,4.8745200038e-02,8.5301406682e-02,3.0371949077e-01,8.6459279060e-02,-1.1117964238e-01,-1.2418232858e-02,3.8284234703e-02,-9.8395176232e-02,-4.2423631996e-02,1.0897475481e-01,1.0125108063e-01,-2.9573884606e-01,7.2658658028e-02,4.2017202824e-02,-2.8780156374e-01,-1.4980137348e-01,1.0541091859e-01,-1.6407072544e-01,4.9978934228e-02,-8.4805488586e-02,6.8630196154e-02,-1.1051157862e-01,-2.1622943878e-01,7.5841635466e-02,6.5595433116e-02,2.1108001471e-02,-3.7111744285e-02,-2.0501746237e-01,-5.2047271281e-02,3.2185965776e-01,1.9186459482e-01,8.6377933621e-03,6.9373123348e-02,-1.1232740246e-02,-1.3504111767e-01,-1.2489919364e-01,4.1570432484e-02,-3.6368179321e-01,-1.6552557051e-01,1.1846937239e-01,1.4658999443e-01,1.3968962431e-01,-1.2449616194e-01,-2.4234451354e-01,-1.4249402285e-01,-2.3340988904e-02,-3.7641489506e-01,6.5078869462e-02,7.9852771014e-03,-2.2478498518e-01,-5.6285135448e-02,-6.7216634750e-02,6.8093374372e-02,-1.3804450631e-01,1.3700391352e-01,-8.9166685939e-02,2.1426273882e-01,-8.7604150176e-02,-8.9180700481e-02,-9.6209429204e-02,1.4169281721e-01,2.1953744814e-02,1.6158029437e-02,-1.6602173448e-01,7.6077125967e-02,2.7800330520e-01,1.2454879284e-01,1.3662263751e-01,-3.3411580324e-01,2.7836993337e-01,-3.4232486039e-02,2.0234021544e-01,4.9655485898e-02,-3.6217860878e-02,-7.1752384305e-02,-1.4074690640e-01,1.6199564561e-02,7.4413567781e-03,1.3005232811e-01,-6.7078620195e-02,1.6915431619e-01,5.9236876667e-02,-5.6384196505e-03,5.8373913169e-02,3.2604610920e-01,1.2076716870e-01
-1.1092677712e-01,5.6238830090e-01,1.4642281830e-01,1.5774451196e-01,-1.1284158379e-01,2.2721837461e-01,2.2211508453e-01,6.3765861094e-02,1.2683288753e-01,-8.6177155375e-02,-2.0959368348e-01,2.1822039783e-01,9.8879225552e-02,-2.3122870922e-01,2.1017628908e-01,-6.1504656076e-01,2.5452923775e-01,9.7828730941e-02,3.4586068988e-01,3.0138918757e-01,2.3629346490e-01,2.7004620433e-01,1.1245685816e-01,-3.6309286952e-01,1.1612971127e-01,-2.7715143561e-01,-1.6605432332e-01,1.2715080380e-01,-2.5917130709e-01,-5.9659324586e-02,7.8796260059e-02,5.5800601840e-03,4.2745620012e-01,-4.8771589994e-01,-1.9690023363e-01,1.1458269507e-01,-2.4651461840e-01,-1.8193030357e-01,6.1090890318e-02,6.4276948571e-02,2.4434188008e-01,2.8203612566e-01,-2.5443828106e-01,1.5517455339e-01,-8.2673914731e-02,4.9015825987e-01,1.5603280067e-01,-1.6842600703e-01,-3.8124182820e-01,2.7574056387e-01,-2.4031636119e-01,3.0966821313e-01,1.3769982755e-01,1.6676090658e-02,2.7942070365e-01,3.9293505251e-02,-3.2695382833e-01,9.8125897348e-02,4.2719457299e-02,4.3320387602e-02,-3.6288180947e-01,2.1566593647e-01,-3.1659001112e-01,-1.1535863578e-01,-7.7323906124e-02,1.7477317154e-01,-1.3345044851e-01,3.6283308268e-01,9.2427372932e-02,7.1587741375e-02,1.0548155755e-02,-2.3949335515e-01,3.7276512384e-01,1.2995138764e-01,-2.4142047763e-01,-3.9661830664e-01,3.6309665442e-01,-2.8830960393e-01,1.0160057247e-01,1.2058253586e-01,1.2627243996e-01,-1.6638720036e-01,-2.4547351897e-01,-1.1437653005e-01,-8.1074073911e-02,-4.0388762951e-01,-2.4996322393e-01,3.4141175449e-02,-2.3242238164e-01,-1.6771295667e-01,9.8406113684e-02,1.2623634934e-01,4.9715143442e-01,-6.0538202524e-01,-4.5359358191e-03,-1.4595492184e-01,-7.8238479793e-02,1.2409910560e-01,3.2377624512e-01,-1.0090932995e-01,-2.3595952988e-01,-6.4745116234e-01,-3.8492569327e-01,-2.3385420442e-01,1.3579159975e-02,2.8836497664e-01,1.4096352458e-01,-2.1566395462e-01,-2.1084961295e-01,3.6106708646e-01,6.7537026480e-03,-1.0196447372e-02,-1.2120337784e-01,3.4450554848e-01,3.4639880061e-01,1.2230295688e-01,1.8862593174e-01,-4.1331358254e-02,-1.9712328911e-01,-3.6645209789e-01,-1.3587990776e-02,-3.6929723620e-01,-1.4126954973e-01,2.2624894977e-01,-5.4646454751e-02,2.7849793434e-01,-7.9602725804e-02,-2.0939853787e-01
-1.5602000058e-01,-1.9698642194e-01,-6.1994608492e-02,7.0976696908e-02,-3.3825728297e-01,-1.3091711700e-01,-3.4219440073e-02,1.1652538925e-01,7.1464791894e-02,1.4527769387e-01,1.1562778801e-01,1.6416795552e-01,2.0369142294e-02,8.9738383889e-02,-2.2572955489e-01,2.2939777374e-01,1.2241010368e-01,-2.7289426327e-01,-4.7705765814e-02,-1.6114270687e-01,-1.4965808392e-01,1.2820798159e-01,1.0816292465e-01,-5.4752729833e-02,-1.3446003199e-01,-5.4674580693e-02,2.2245027125e-01,-5.1934152842e-02,-1.4360859990e-02,1.2981606647e-02,6.1349790543e-02,2.2811099887e-01,-2.8344297409e-01,-9.3770429492e-02,3.1337645650e-01,1.6618213058e-01,-2.9915037751e-01,-1.2797361612e-01,2.9307973385e-01,-2.9467016459e-02,-1.7947851121e-01,-9.9411047995e-04,7.9399771988e-02,5.8987166733e-02,-8.2151874900e-02,-5.9298425913e-02,6.7223399878e-02,1.5896268189e-01,-2.2454380989e-01,2.0078513026e-01,3.4289803356e-02,4.3144430965e-02,4.9001209438e-02,1.8480026722e-01,5.8557540178e-03,2.5782817602e-01,-2.7184846997e-01,1.8135416508e-01,1.7075882852e-01,2.9725495726e-02,1.1722411960e-01,-1.7157039046e-01,6.4400270581e-02,7.7895000577e-03,5.2015431225e-02,-1.8690769374e-01,-5.5884994566e-02,1.0818652809e-02,5.6121088564e-02,-2.9228165746e-01,-3.8946367800e-02,4.5483037829e-02,1.9945871830e-01,1.6061347723e-01,-1.2950908393e-02,-1.4083658159e-01,-7.3909789324e-02,-4.8446729779e-02,-5.7570178062e-02,3.2096967101e-02,2.0566333830e-01,4.6020258218e-02,1.6270920634e-01,2.0656588674e-01,-4.2012076825e-02,2.6751160622e-03,-1.9857448339e-01,-2.0535242558e-01,6.7778669298e-02,1.9789028168e-01,9.0928293765e-02,-3.6192357540e-02,-3.2183028758e-02,-8.0062337220e-02,1.0232136399e-01,4.3833266944e-02,-7.9268805683e-02,4.6063148975e-01,1.8678691983e-01,1.5034656227e-01,-2.2615024820e-02,-1.7031550407e-01,-2.3729187250e-01,1.8497206271e-01,-9.1210946441e-02,6.8891488016e-02,-1.2080282718e-01,6.9914288819e-02,2.8698556125e-02,-1.4786127210e-01,-1.0698464513e-01,-1.0711170733e-01,-8.2219094038e-03,2.3424820602e-01,2.4741366506e-01,-2.7410125732e-01,1.1925014853e-01,5.1186751574e-02,-8.0618992448e-02,-4.8028267920e-02,1.8886145949e-01,1.0680087842e-02,-2.8134161234e-01,-1.4834213257e-01,-4.0952637792e-02,-1.7233081162e-01,2.2536000237e-02,2.7366107702e-01
2.5768298656e-02,-1.4853399992e-01,2.7100273967e-01,9.3428187072e-02,-7.4104152620e-02,-6.9711476564e-02,1.6075891256e-01,1.1773501337e-01,1.3598096371e-01,-1.0521298647e-01,-3.3652469516e-02,1.0773272812e-01,-8.7990984321e-03,-1.9428291917e-01,1.9857800007e-01,2.3132973909e-01,-5.7611458004e-02,8.0089539289e-02,-6.4386107028e-02,-8.6573705077e-02,-7.5444638729e-02,-2.5237798691e-01,2.2575619817e-01,-3.9321467280e-02,9.8064064980e-02,-2.6061627269e-01,-3.0347159505e-01,-1.5326371789e-01,-2.5081855059e-01,-2.2039237618e-01,-7.7043682337e-02,-2.6115852594e-01,4.9845650792e-03,-2.5199074298e-02,1.6780206561e-01,1.9835079089e-02,-5.6263342500e-02,5.5642146617e-02,2.0431783050e-02,-1.1159592122e-01,-5.2256584167e-03,-6.8526566029e-02,1.1879002303e-01,-1.5626947582e-01,2.0513303578e-02,-3.6143720150e-02,1.7134079337e-01,2.6180967689e-01,1.3943788409e-01,7.9065248370e-02,5.3700979799e-02,1.7815098166e-01,-1.1311693490e-01,1.3930220902e-01,1.6270157695e-01,2.4619521201e-01,5.9622554109e-03,3.0331395566e-02,2.9070177674e-01,-3.7332750857e-02,1.6615809500e-01,-1.4183707535e-01,9.3190483749e-03,3.0364379287e-01,6.3031330705e-02,2.9345773160e-02,-1.9601640105e-01,-1.5047800541e-01,1.9543303549e-01,-1.4220812917e-01,-1.2141191959e-01,9.1508552432e-02,1.2476675212e-01,-2.4560119957e-02,-1.1498343945e-01,-1.3615596294e-01,-1.0731628537e-01,-6.6394537687e-02,1.3294823468e-01,4.5412793756e-02,8.4277659655e-02,8.3237908781e-02,-2.1486598253e-01,-4.4620178640e-02,-3.2178393006e-01,9.2324748635e-02,-2.2607389838e-03,-7.6593041420e-02,1.3560068607e-01,1.6267687082e-01,1.7263001204e-01,2.2572979331e-01,-7.4782557786e-02,-2.6384472847e-02,5.8647468686e-02,-1.4889834821e-01,-1.4560213685e-01,3.6152843386e-03,-8.5980579257e-02,2.7483835816e-02,2.0719283819e-01,6.6624999046e-02,3.8004284725e-03,-1.1900389567e-02,-1.9323371351e-02,-4.2984791100e-02,-5.7580806315e-02,-4.3562740088e-02,-2.5780722499e-03,7.7210202813e-02,-1.2100681663e-01,-5.6998908520e-02,-1.4327006042e-01,3.1857669353e-01,-3.3743554354e-01,7.6638840139e-02,5.2481852472e-02,-2.8275027871e-01,-1.0755160451e-01,5.3487293422e-02,7.7619977295e-02,-1.7467887700e-01,1.2283331901e-01,-1.0053198785e-01,6.2355935574e-02,3.8998723030e-02,8.3508729935e-02,-1.3976675272e-01
1.6061373055e-01,-1.0740932077e-01,2.6269632578e-01,2.0780059695e-01,-1.1774547398e-01,1.3773241639e-01,-1.5534168482e-01,1.1666733772e-01,1.0511425138e-01,1.1940900236e-02,-4.3339353800e-01,3.3700573444e-01,-2.3842231929e-01,7.1725845337e-02,1.6238304973e-01,-5.0092363358e-01,-7.5630143285e-02,-6.0605935752e-02,-2.3953919113e-01,2.5861936808e-01,2.1313587204e-02,-3.6393496394e-01,1.2971830368e-01,-2.5936353207e-01,-3.4885782003e-01,1.9436001778e-01,1.9645732641e-01,-1.1786942184e-01,2.1068668365e-01,5.4186455905e-02,-7.8642770648e-02,1.8197065592e-01,3.0490422249e-01,-1.3592110574e-01,-4.3314844370e-03,3.8026544452e-01,3.6263570189e-02,1.6515848041e-01,-7.5038567185e-02,-1.4179429412e-01,7.5832076371e-02,2.8192642331e-01,3.1706753373e-01,-9.1265060008e-02,1.7464196682e-01,-1.1927843094e-02,-1.1363284290e-01,6.8307258189e-03,-5.5607748032e-01,2.3853594065e-01,1.9174525142e-01,-1.3125697151e-02,-1.9042187929e-01,5.3754094988e-02,-2.0345214009e-01,1.5955725312e-01,5.4759010673e-02,1.6122013330e-02,2.6561323553e-02,-1.9154851139e-01,-6.0517303646e-02,7.4824720621e-02,2.0141690969e-01,-7.3052577674e-02,-2.6803466678e-01,-2.9652254656e-02,2.4378819764e-01,-2.2784557939e-01,1.3861280680e-01,-2.0194746554e-01,-1.7477938533e-01,-2.5699430704e-01,1.2130454183e-01,2.7809879184e-01,6.1040088534e-02,-1.9134643674e-01,-7.0224918425e-02,1.3396027684e-01,6.3645280898e-02,-2.8061217070e-01,5.4106660187e-02,-1.8134242296e-01,-4.4442832470e-01,-7.5588539243e-02,2.5133982301e-02,-3.4144628793e-02,-1.4523397386e-01,-2.3484487087e-02,2.0040139556e-01,1.8841283023e-01,-4.5448105782e-02,9.6232369542e-02,2.0060452819e-01,-2.6340666413e-01,-4.7350406647e-02,-2.2172388434e-01,-1.8792808056e-02,3.2000684738e-01,4.1332697868e-01,-1.7089098692e-02,1.2173142284e-01,1.9311609864e-01,-1.2908706069e-01,1.0859727114e-01,9.2383354902e-02,-1.4360840619e-01,2.9574185610e-01,3.3454817533e-01,2.8094898909e-02,-1.5068997443e-01,1.2201614678e-01,-2.3045566678e-01,-8.3019010723e-02,2.8681293130e-01,1.1442125589e-01,2.3706620932e-01,1.9460172951e-01,-3.4763988853e-01,1.4947494864e-01,2.3209479451e-01,-2.6900979877e-01,-2.0357294381e-01,3.0474418402e-01,2.1328037977e-01,-3.3474808931e-01,-1.7401497066e-01,2.9974639416e-01,-7.6437518001e-03
1.1394269019e-01,6.1072893441e-03,2.6864999533e-01,2.1432501078e-01,-8.9063167572e-02,1.4444562793e-01,1.9384559989e-01,1.3467861712e-01,2.3647806048e-01,1.3230058551e-01,-1.9197559357e-01,2.8956186771e-01,-1.3432070613e-02,1.3122259080e-01,1.4030919969e-01,-1.7081797123e-01,1.1416825652e-01,2.3984211683e-01,7.7536135912e-02,6.3966563903e-03,3.7773311138e-02,-3.0341389775e-01,4.6855404973e-02,-1.3514356315e-01,8.5412308574e-02,4.2209561914e-02,-3.9921441674e-01,4.9800790846e-02,-1.8531182408e-01,-4.7891288996e-02,3.6129683256e-02,-1.5111559629e-01,1.9152700901e-01,-1.8819659948e-01,-1.0079675913e-01,3.3427697420e-01,-2.4685937166e-01,7.4058055878e-02,-6.5959140658e-02,-1.4433649182e-01,6.6003404558e-02,1.2178955972e-01,1.1495635659e-01,-4.6727206558e-02,-8.3846181631e-02,2.8868582100e-02,-6.7479468882e-02,2.1908999979e-01,-1.7518557608e-01,1.7706759274e-01,-2.6261565089e-01,-6.5742425621e-02,-9.7662508488e-02,-1.7244818807e-01,1.3071537018e-01,3.8585823774e-01,-9.5186509192e-02,-9.5911324024e-04,8.6885064840e-02,8.3860993385e-02,-1.1822963506e-01,2.0695652813e-02,-1.2190948427e-01,-1.8185157329e-02,-1.6642767191e-01,-8.0625593662e-02,1.0747864842e-02,2.0851406455e-01,-4.4890753925e-03,-3.1905618310e-01,1.0696960241e-01,-4.4605314732e-02,-2.1796442568e-02,-2.7919210494e-02,7.4346624315e-02,-4.6143034101e-01,7.7508166432e-02,-1.6288346052e-01,6.9311663508e-02,2.3782480508e-02,2.6544975117e-02,1.6205253080e-02,-2.1688109636e-01,2.0497001708e-02,-5.6686960161e-02,-2.2074861825e-01,-1.8028341234e-01,4.8083558679e-02,-3.2954972237e-02,1.3460084796e-01,-8.5841767490e-02,3.3463221043e-02,3.7743133307e-01,1.5447223559e-02,-2.0251780748e-01,-1.7094323039e-01,-8.2657307386e-02,-1.9840100408e-01,8.2223966718e-02,-1.4358121157e-01,-1.1202601343e-01,-3.1614713371e-02,6.2304094434e-02,-2.2315450013e-01,8.4001511335e-02,-8.9735858142e-02,-6.9199979305e-02,6.7126993090e-03,7.3362588882e-02,-3.1919345260e-02,1.0631709546e-01,-9.1418445110e-02,-6.6278710961e-02,2.5524872541e-01,-6.1646476388e-02,2.2715725005e-01,-4.0497522801e-02,-3.5278698802e-01,1.4680863917e-01,5.9345189482e-02,1.2118414044e-02,1.4234533906e-01,3.3851027489e-01,7.3447465897e-02,2.9916092753e-03,-7.5886249542e-03,1.7667247355e-01,-6.5676972270e-02
3.1992048025e-04,-2.1052601933e-01,6.0993228108e-02,7.5429044664e-02,-2.1479868889e-01,4.8475544900e-02,2.2456699610e-01,-6.8480204791e-03,3.6839735508e-01,2.7003058791e-01,-1.3059321046e-01,3.6147391796e-01,-1.3021843135e-01,-2.1723736078e-02,-3.4852156043e-01,-2.7589339018e-01,-1.2312707305e-01,6.5091282129e-02,2.4118402600e-01,-1.4439860359e-02,4.0328811854e-02,-1.0269853473e-01,2.2006925941e-01,-1.0673619807e-01,2.0255860686e-01,-1.6166865826e-03,-1.6602464020e-01,3.8505569100e-02,-2.6900860667e-01,1.9337683916e-02,-3.5141992569e-01,5.5952727795e-02,-3.1290513277e-01,-7.5138956308e-03,2.9245775938e-01,1.0866798460e-01,-6.4361020923e-02,-4.2340379208e-02,4.3960213661e-01,-1.2408775091e-01,4.2935106903e-02,1.9318825006e-01,-1.3346590102e-01,1.5512001514e-01,1.0888893902e-01,9.4179064035e-02,2.0385056734e-01,7.9009331763e-02,2.4824105203e-02,-3.2733000815e-02,-1.0010123998e-01,2.2021044791e-01,-2.2685423493e-01,-1.3165375590e-01,1.3367192447e-01,1.1673867702e-01,-4.2378831655e-02,-2.2306615487e-02,7.1497559547e-03,6.8423368037e-02,-7.0180505514e-02,-1.7098899186e-01,-2.5818247348e-02,-2.4728894234e-01,2.3520520329e-01,-1.4248017967e-01,3.7350405008e-02,-4.5072302222e-02,1.1759795249e-01,-3.7949061394e-01,4.1231397539e-02,1.5191262960e-01,-8.8317811489e-02,-1.3681721687e-01,-3.3295579255e-02,2.1638041362e-02,1.7657449841e-01,1.2930220366e-01,8.7081812322e-02,-2.9503023624e-01,1.1088251323e-01,1.2773616612e-01,-3.3614510298e-01,-2.7939997613e-02,-7.8114002943e-02,-5.0222998857e-01,9.0102359653e-02,4.4241547585e-04,-2.7631407976e-01,1.9445236027e-01,-9.6973463893e-02,-4.1385322809e-01,2.0888571441e-01,1.2966643274e-01,1.6093336046e-02,-2.7019989491e-01,1.7613521218e-01,-5.8520801365e-02,2.2419756651e-01,4.8739239573e-02,-2.0511296391e-01,-6.9415286183e-02,-2.5718059391e-02,3.2256722450e-02,-1.6583691537e-01,1.6190879047e-01,5.2832886577e-03,3.5703312606e-02,3.2762587070e-01,3.1735520810e-02,-2.8972309828e-01,-4.6276561916e-02,-9.2028990388e-02,2.7507731318e-01,-3.2235927880e-02,5.2669450641e-02,3.2794974744e-02,-1.1339060962e-01,5.7800658047e-02,7.0970401168e-02,-1.1145551503e-01,3.9984021336e-02,-8.1853792071e-02,6.6205859184e-05,4.5294620097e-02,-1.6086906195e-01,2.3715566099e-01,-9.9053300917e-02
5.8355096728e-02,5.7753674686e-02,1.1777488142e-01,7.2005853057e-02,-4.5543260872e-02,1.2717197835e-01,6.3663616776e-02,9.6698552370e-02,9.2353731394e-02,9.4649419188e-02,-1.8381336704e-02,1.4953486621e-01,-9.1346293688e-02,-9.5140367746e-02,1.7346628010e-01,9.1537296772e-02,6.6282220185e-02,-6.7179337144e-02,-2.1848455071e-02,-6.9786489010e-02,-1.5885710716e-01,1.9330371171e-02,1.6745595634e-01,-9.7520835698e-04,1.2040423602e-01,1.6880083084e-01,-6.5730050206e-02,6.1687678099e-02,-1.2279662490e-01,7.9886980355e-02,1.4113155007e-01,-8.0419346690e-02,3.1555954367e-02,1.2569691241e-01,-4.4771634042e-02,9.3433119357e-02,-1.8964964151e-01,-4.3193671852e-02,-9.0430900455e-02,3.6970645189e-02,-1.5451759100e-04,-1.1588052846e-02,5.6263633072e-02,1.6415160894e-01,-2.2764079273e-02,8.2390487194e-02,-7.7369689941e-02,1.6153156757e-01,-2.0890964568e-01,1.0594604909e-01,-6.7684218287e-02,8.5922285914e-02,-6.6080302000e-02,-3.3635050058e-03,1.1582472920e-01,7.0071602240e-03,-5.8877155185e-02,-1.7869714648e-02,5.4879497737e-02,-9.1295778751e-02,-1.3672519475e-02,-1.2398240715e-01,1.3167862594e-01,3.8904312998e-02,-4.7435939312e-02,-1.8580786884e-02,-6.4066581428e-02,4.3651245534e-02,-8.0637447536e-02,-4.5148883015e-02,4.5395351946e-02,1.2164216489e-01,2.4459742010e-02,-7.7407196164e-02,1.5573452413e-01,-2.3564207554e-01,9.5988675952e-02,-2.9358066618e-02,-1.0523535311e-01,-9.1216616333e-02,1.0649368167e-02,-4.3109565973e-02,-6.7350596189e-02,-2.1522864699e-02,2.1358076483e-02,-1.5596557409e-02,-2.1296012402e-01,2.7707839385e-02,-2.7568958700e-02,-7.3736477643e-03,-1.9631005824e-02,1.8410333991e-01,3.3702462912e-02,-3.0902719125e-02,-1.0795618594e-01,1.1662379839e-02,9.1200649738e-02,-1.8886658549e-01,4.0569555014e-02,-9.5404669642e-02,-4.3263040483e-02,7.3151402175e-02,-1.1416976154e-01,8.2783207297e-02,1.0639011115e-01,-1.4167493582e-01,-1.3687776029e-01,1.2304805219e-01,2.9991529882e-02,1.9116187096e-01,-1.7705079168e-02,-7.5624197721e-02,-1.5419523418e-01,5.7057406753e-02,-5.9846580029e-02,-7.9826563597e-02,-1.0369916260e-01,-3.5664841533e-02,-1.1851318181e-01,7.4055753648e-02,9.5556527376e-03,-8.5935257375e-02,1.7988213897e-01,1.9420228899e-02,3.5283986479e-02,3.8239657879e-02,2.2927352786e-01,4.0791902691e-02
-1.2675641477e-01,1.9423884153e-01,1.5583005548e-01,-2.4835554883e-02,-1.4652512968e-01,1.5871271491e-01,1.8559886515e-01,-1.2625773251e-01,-4.5338526368e-02,1.2264201790e-01,-4.3047912419e-02,-4.9016594887e-02,1.1937241256e-01,3.9650306106e-02,8.2386285067e-03,8.4976796061e-03,7.1585796773e-02,1.6975326836e-01,1.9841397181e-02,-6.9116814993e-03,-8.3548575640e-04,-2.7574610710e-01,1.0679159313e-01,-1.1951123923e-01,2.7551189065e-01,-2.5594568253e-01,-6.4084976912e-03,7.9000294209e-02,-2.1133549511e-01,-2.5810796022e-01,6.7356787622e-02,-2.1064548194e-01,-1.3018804789e-01,-2.0873227715e-01,-1.5596218407e-02,1.9132647663e-02,-2.2921462357e-01,-3.7793362141e-01,9.7579136491e-04,-2.6178914309e-01,8.9102849364e-02,-7.2384327650e-02,3.6869097501e-02,1.5932060778e-01,-8.8015034795e-02,1.0934555531e-01,4.8391215503e-02,5.4525222629e-02,-7.2198525071e-02,-4.0865847841e-03,3.0918044969e-02,6.2097843736e-02,3.0690468848e-02,1.2217241526e-01,2.9697287083e-01,1.1377051473e-01,-2.3266685009e-01,8.8306158781e-02,3.5026076436e-01,2.3539969325e-01,1.7094695568e-01,1.4941692352e-03,-5.2648559213e-03,7.2719641030e-02,-7.4245259166e-02,1.1811237037e-01,-1.7790353298e-01,4.7058124095e-02,1.9493831694e-01,-1.2742073275e-02,3.0663520098e-01,2.0138975978e-01,1.8266578019e-01,-4.6018669382e-03,-1.6605955362e-01,7.0040293038e-02,1.3977143168e-01,-3.9026713371e-01,-3.4705631435e-02,1.3571806252e-01,-1.6430400312e-02,1.4494690299e-01,7.7091261744e-02,-1.8143218756e-01,-2.4700976908e-02,-2.5414624810e-01,-2.8389346600e-01,-7.5387082994e-02,-7.9344421625e-02,2.9802626371e-01,8.6764782667e-02,1.3690280914e-01,-9.4287104905e-02,7.7237375081e-05,1.0579679161e-01,7.5083836913e-02,1.4552295208e-01,1.3319514692e-02,1.9712150097e-01,-1.9200770557e-01,-7.4696548283e-02,-2.0348075032e-01,-6.0243457556e-02,-8.4188722074e-02,1.2094802409e-01,9.5593944192e-02,9.0080752969e-02,-1.5381273627e-01,2.3793068249e-03,1.0167940706e-01,-8.7740086019e-03,3.8728483021e-02,-1.0829797387e-01,1.4629364014e-01,-2.3340673745e-01,1.3822519779e-01,1.3447354734e-01,-3.5173422098e-01,-1.1834515631e-01,1.3473469019e-01,8.2038916647e-02,-6.2560409307e-02,3.1304910779e-02,1.7043727636e-01,-1.2964914739e-01,8.7156780064e-03,3.4961253405e-02,-7.7957332134e-02
